// Initial random seed:
3015456243663910103

// RunInitializeCallbacks():
initializeMutationRate(1e-06);
initializeMutationType(1, 0.5, "n", 0, 0.5);
initializeMutationType(2, 0.5, "n", 0, 0.5);
initializeMutationType(3, 0.5, "n", 0, 0.5);
initializeMutationType(4, 0.5, "n", 0, 0.5);
initializeMutationType(5, 0.5, "n", 0, 0.5);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElementType(4, m4, 1);
initializeGenomicElementType(5, m5, 1);
initializeGenomicElement(g3, 0, 14);
initializeGenomicElement(g4, 15, 19);
initializeGenomicElement(g5, 20, 24);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

900	6	40.4486	40.7924	1.31291e-07	0.000160238	-1.0
900	7	40.2871	40.2404	2.33686e-25	3.96215e-26	-1.0
900	8	39.9398	39.653	3.23441e-25	2.4061e-25	-1.0
900	9	40.7444	40.6728	0.00942934	0.0250375	0.974962
900	10	39.0341	39.4459	4.17312e-09	3.39125e-05	1.0
900	11	40.0085	39.7958	5.46615e-25	2.26863e-25	1.0
900	12	40.3397	40.5114	0.000187469	2.66127e-06	-1.0
900	13	40.2432	40.4815	0.00236523	0.00875272	0.990022
900	14	40.251	39.8662	1.02339e-25	7.29763e-26	-1.0
900	15	40.5792	40.5689	8.02336e-25	4.54839e-28	-1.0
900	16	39.8898	39.9773	0.00760945	0.000594732	-1.0
900	17	38.3222	38.8746	0.0138353	0.0105657	0.955122
900	18	40.2158	39.8841	0.000170324	0.00017047	1.0
900	19	39.6463	39.9345	2.32397e-08	1.65413e-05	1.0
900	20	40.5235	39.9362	6.19086e-26	1.4196e-25	1.0
1000	1	40.3829	40.2502	8.91484e-26	3.23441e-25	-1.0
1000	2	39.0646	39.3228	5.36154e-25	5.05376e-27	1.0
1000	3	39.132	39.1451	4.54839e-28	2.22871e-26	-1.0
1000	4	39.2492	41.3077	0.00511205	0.00381952	0.999706
1000	5	39.6055	40.3049	4.25022e-26	3.23441e-25	-1.0
1000	6	40.4212	41.065	0.00190806	0.00436908	0.942362
1000	7	40.2871	40.2404	2.33686e-25	3.96215e-26	-1.0
1000	8	40.0083	39.7121	0.00017181	0.000128167	1.0
1000	9	40.7763	40.7407	7.52202e-25	9.90538e-27	1.0
1000	10	39.0325	39.4454	0.000202397	8.99325e-05	1.0
1000	11	40.0459	39.8654	4.39672e-06	1.79957e-06	1.0
1000	12	40.1997	40.5287	5.60216e-05	8.13396e-05	1.0
1000	13	40.7065	40.7276	5.50355e-26	6.11505e-27	-1.0
1000	14	40.2512	39.8666	1.74829e-06	1.09587e-05	1.0
1000	15	40.5792	40.5689	8.02336e-25	4.54839e-28	-1.0
1000	16	40.1336	40.0857	0.0444081	0.00408804	0.175994
1000	17	38.0729	38.6956	0.001911	0.0059579	0.938607
1000	18	40.2146	39.8829	2.67344e-26	2.00584e-25	-1.0
1000	19	39.6463	39.9344	1.21341e-25	3.91363e-25	1.0
1000	20	40.5235	39.9362	6.19086e-26	1.4196e-25	1.0
1100	1	40.3829	40.2502	8.91484e-26	3.23441e-25	-1.0
1100	2	39.0515	39.3289	0.00404443	0.000813417	-0.99276
1100	3	39.4366	39.2668	0.00141841	0.000226447	1.0
1100	4	39.4328	41.4576	8.97673e-06	1.591e-06	1.0
1100	5	39.9921	41.1836	0.000850995	0.00341323	-1.0
1100	6	40.0571	40.6072	0.0222619	0.0255242	1.0
1100	7	40.2871	40.2404	2.33686e-25	3.96215e-26	-1.0
1100	8	40.5872	40.1294	7.27742e-25	6.9186e-26	1.0
1100	9	40.7763	40.7407	7.52202e-25	9.90538e-27	1.0
1100	10	38.44	39.1913	0.000558997	0.000911065	0.999475
1100	11	40.0458	39.8653	3.23441e-25	9.78409e-26	-1.0
1100	12	40.1993	40.5281	2.33686e-25	5.05376e-25	1.0
1100	13	40.7063	40.7274	4.99307e-05	5.38034e-05	1.0
1100	14	40.2776	39.9327	5.15534e-25	3.96215e-26	1.0
1100	15	40.5792	40.5689	8.02336e-25	4.54839e-28	-1.0
1100	16	40.3616	39.9591	0.00079817	0.00016132	1.0
1100	17	38.1155	38.8051	5.05376e-29	1.82441e-26	-1.0
1100	18	40.2822	39.8117	7.77067e-25	2.26863e-25	-1.0
1100	19	39.6463	39.9344	1.21341e-25	3.91363e-25	1.0
1100	20	40.5559	40.0409	2.02151e-26	2.47634e-27	1.0
1200	1	40.4998	40.2116	0.000682201	7.44936e-05	-1.0
1200	2	38.46	39.5946	1.08159e-05	0.000106457	0.320559
1200	3	39.3266	39.2179	0.0190769	0.00422445	0.614637
1200	4	39.404	41.3484	0.000551299	0.00217726	0.700479
1200	5	39.9807	41.2063	6.00438e-25	1.09207e-24	-1.0
1200	6	39.7651	40.2944	6.47098e-06	1.94056e-05	1.0
1200	7	40.6049	40.4171	0.0029626	0.000481022	1.0
1200	8	40.5872	40.1294	7.27742e-25	6.9186e-26	1.0
1200	9	40.5268	40.5556	1.81935e-25	8.15122e-25	-1.0
1200	10	38.3566	39.0843	3.82519e-25	2.91905e-25	1.0
1200	11	40.0456	39.8652	3.29563e-05	3.09982e-05	1.0
1200	12	40.1993	40.5281	2.33686e-25	5.05376e-25	1.0
1200	13	40.767	40.771	1.94267e-25	5.36154e-25	-1.0
1200	14	40.2776	39.9327	5.15534e-25	3.96215e-26	1.0
1200	15	40.5792	40.5689	8.02336e-25	4.54839e-28	-1.0
1200	16	40.5422	40.0403	2.47634e-27	1.29376e-26	1.0
1200	17	38.279	38.9441	0.0001807	0.000130644	1.0
1200	18	40.0307	39.689	1.86032e-06	0.000324493	1.0
1200	19	39.6463	39.9344	1.21341e-25	3.91363e-25	1.0
1200	20	40.7486	40.1276	0.000130098	2.6299e-05	1.0
1300	1	40.5122	40.208	4.8347e-05	7.62554e-05	1.0
1300	2	38.5434	40.0351	2.08255e-05	0.000584258	1.0
1300	3	39.4628	39.318	2.42862e-05	3.11423e-05	0.986665
1300	4	38.9179	40.999	0.00283577	0.0010525	1.0
1300	5	40.1265	41.3504	3.23441e-25	1.46054e-26	1.0
1300	6	39.7654	40.2948	1.06938e-25	4.54839e-28	-1.0
1300	7	40.7044	40.349	3.52008e-05	9.52115e-07	1.0
1300	8	40.8057	39.9429	3.68419e-26	1.29376e-26	-1.0
1300	9	40.5266	40.5555	1.0201e-05	1.20027e-06	1.0
1300	10	38.154	39.0364	0.00154633	8.66572e-05	1.0
1300	11	40.044	39.8642	2.65491e-05	1.1872e-05	1.0
1300	12	40.1993	40.5281	2.33686e-25	5.05376e-25	1.0
1300	13	40.767	40.771	1.94267e-25	5.36154e-25	-1.0
1300	14	40.0654	39.8592	8.28009e-25	3.23441e-25	-1.0
1300	15	40.5792	40.5689	8.02336e-25	4.54839e-28	-1.0
1300	16	40.5422	40.0403	2.47634e-27	1.29376e-26	1.0
1300	17	38.2812	38.946	1.02339e-25	5.36154e-25	1.0
1300	18	40.0308	39.691	1.15231e-24	8.49538e-26	1.0
1300	19	39.4146	39.6755	1.81935e-25	2.91097e-26	-1.0
1300	20	40.7541	40.1367	0.000235967	0.000986425	1.0
1400	1	40.7773	40.2864	0.00176984	0.000156222	1.0
1400	2	38.5443	40.0379	5.74384e-05	1.51077e-05	1.0
1400	3	39.2449	39.1343	0.000154762	0.000109982	1.0
1400	4	38.8985	40.9872	7.18093e-06	8.29559e-06	1.0
1400	5	40.1265	41.3504	3.23441e-25	1.46054e-26	1.0
1400	6	39.7654	40.2948	1.06938e-25	4.54839e-28	-1.0
1400	7	40.8606	40.5457	4.09355e-25	1.4196e-25	-1.0
1400	8	40.7369	39.9563	3.48154e-25	1.63742e-26	1.0
1400	9	40.5268	40.5556	1.81935e-25	8.15122e-25	-1.0
1400	10	38.1383	39.0325	2.7232e-05	2.10632e-05	1.0
1400	11	40.1514	39.854	1.57557e-05	8.25835e-06	0.693683
1400	12	40.1993	40.5281	2.33686e-25	5.05376e-25	1.0
1400	13	40.7668	40.7707	1.10713e-05	2.96995e-05	1.0
1400	14	40.0654	39.8592	8.28009e-25	3.23441e-25	-1.0
1400	15	40.5792	40.5689	8.02336e-25	4.54839e-28	-1.0
1400	16	40.5422	40.0403	2.47634e-27	1.29376e-26	1.0
1400	17	38.4692	39.1546	1.1371e-26	7.89651e-25	-1.0
1400	18	40.0308	39.691	1.15231e-24	8.49538e-26	1.0
1400	19	39.273	39.7183	0.000341037	3.11615e-05	-1.0
1400	20	41.0541	40.4563	3.73216e-06	1.06645e-05	1.0
1500	1	40.85	40.4209	0.00181233	0.00078191	-1.0
1500	2	38.2179	39.6197	3.23441e-25	4.25022e-26	-1.0
1500	3	39.2435	39.1331	9.34744e-25	1.82441e-26	-1.0
1500	4	38.8984	40.9871	5.05376e-29	1.12199e-24	1.0
1500	5	40.23	41.4211	8.03493e-06	3.75644e-06	1.0
1500	6	39.9119	40.3281	0.00623238	0.000322043	1.0
1500	7	40.3203	39.8878	4.00309e-25	1.64197e-25	-1.0
1500	8	40.824	40.0256	3.00555e-05	0.000138234	1.0
1500	9	40.5268	40.5556	1.81935e-25	8.15122e-25	-1.0
1500	10	37.9511	38.8645	8.80568e-25	5.89471e-25	-1.0
1500	11	40.1259	39.838	0.00119341	0.000470538	1.0
1500	12	40.202	40.5304	0.00024713	0.000170753	1.0
1500	13	40.767	40.771	1.94267e-25	5.36154e-25	-1.0
1500	14	40.0654	39.8592	8.28009e-25	3.23441e-25	-1.0
1500	15	40.5792	40.5689	8.02336e-25	4.54839e-28	-1.0
1500	16	40.5422	40.0403	2.47634e-27	1.29376e-26	1.0
1500	17	38.4692	39.1546	1.1371e-26	7.89651e-25	-1.0
1500	18	39.9099	39.5998	6.16006e-06	2.30681e-06	1.0
1500	19	39.268	39.7198	2.67344e-26	3.68419e-26	-1.0
1500	20	41.0543	40.4568	5.9969e-06	8.10791e-05	1.0
1600	1	40.8138	40.4433	5.30669e-05	8.8826e-06	0.980805
1600	2	38.2183	39.6192	5.0815e-05	7.44184e-05	-1.0
1600	3	39.2435	39.1331	9.34744e-25	1.82441e-26	-1.0
1600	4	38.9494	41.185	2.05193e-05	0.000183891	-1.0
1600	5	40.2297	41.421	9.72941e-05	1.99435e-05	1.0
1600	6	39.9978	40.3476	1.11638e-25	2.67344e-26	-1.0
1600	7	40.3203	39.8878	4.00309e-25	1.64197e-25	-1.0
1600	8	40.607	39.6735	8.54086e-27	1.75922e-25	1.0
1600	9	40.6635	40.5039	0.00181988	0.000966479	0.0454964
1600	10	37.68	38.6664	0.000283649	0.000195867	1.0
1600	11	40.0346	39.7806	5.84215e-26	2.47634e-27	-1.0
1600	12	40.3835	40.6812	4.371e-25	1.29376e-26	-1.0
1600	13	40.8027	40.8609	0.000486051	0.00307367	1.0
1600	14	39.8415	39.6107	0.00183222	0.00178935	0.975581
1600	15	40.5445	40.4224	7.68677e-26	4.25022e-26	1.0
1600	16	40.4258	39.8822	3.68758e-05	0.000279649	1.0
1600	17	38.4692	39.1546	1.1371e-26	7.89651e-25	-1.0
1600	18	39.9097	39.5999	4.49187e-06	7.13394e-06	-1.0
1600	19	39.2683	39.7199	2.33194e-05	4.5708e-08	1.0
1600	20	41.1637	40.8593	2.33686e-25	3.96215e-26	1.0
1700	1	40.7252	40.4085	2.95103e-05	7.98413e-08	1.0
1700	2	38.2909	39.4437	0.00420007	0.00614919	-0.903837
1700	3	39.1219	38.9488	0.0001813	0.000416466	1.0
1700	4	38.9398	41.2137	8.08602e-26	5.17505e-26	-1.0
1700	5	40.2301	41.4212	1.02339e-25	1.82441e-26	1.0
1700	6	39.9978	40.3476	1.11638e-25	2.67344e-26	-1.0
1700	7	40.5108	40.0382	0.000609446	0.000380021	1.0
1700	8	40.6075	39.674	2.52662e-05	2.56438e-05	1.0
1700	9	40.7539	40.567	9.90538e-27	2.5476e-25	-1.0
1700	10	37.3958	38.9297	0.0010901	0.00075047	0.988389
1700	11	40.0346	39.7806	5.84215e-26	2.47634e-27	-1.0
1700	12	40.3835	40.6812	4.371e-25	1.29376e-26	-1.0
1700	13	40.9736	40.9469	0.00777901	0.000224864	0.793992
1700	14	39.9317	39.656	8.91484e-26	6.22674e-25	-1.0
1700	15	40.7699	40.6079	2.54341e-05	1.72312e-05	1.0
1700	16	40.3745	39.7421	6.65355e-05	0.000119391	1.0
1700	17	38.4692	39.1546	1.1371e-26	7.89651e-25	-1.0
1700	18	39.9098	39.5997	4.85667e-26	1.64197e-25	1.0
1700	19	39.268	39.7198	2.67344e-26	3.68419e-26	-1.0
1700	20	41.1581	40.873	1.70009e-25	7.27742e-25	1.0
1800	1	40.7256	40.4085	3.1586e-26	1.58486e-25	1.0
1800	2	38.6604	39.9483	4.09355e-27	1.06938e-25	1.0
1800	3	39.2709	38.7314	1.58486e-25	1.47368e-25	1.0
1800	4	39.0747	41.3967	3.61742e-05	0.000425002	1.0
1800	5	39.8822	41.1561	2.5476e-25	5.05376e-25	1.0
1800	6	39.9978	40.3476	1.11638e-25	2.67344e-26	-1.0
1800	7	40.5172	40.0433	4.27751e-25	1.46054e-26	1.0
1800	8	41.1541	40.2215	2.76175e-05	3.68417e-05	-1.0
1800	9	40.7539	40.567	9.90538e-27	2.5476e-25	-1.0
1800	10	37.4941	39.0115	0.00660095	0.00455813	1.0
1800	11	39.9818	39.7858	0.00011071	7.68815e-05	1.0
1800	12	40.1	40.9437	5.09962e-05	6.34596e-05	-0.996501
1800	13	40.9955	40.7957	0.00128016	0.00467419	-1.0
1800	14	39.9319	39.6559	1.7551e-05	2.05646e-06	-1.0
1800	15	40.7701	40.6081	6.22674e-25	2.07002e-25	-1.0
1800	16	40.103	39.382	4.95319e-25	1.58486e-25	1.0
1800	17	38.0793	38.703	7.60901e-05	0.000102053	1.0
1800	18	39.9098	39.5997	4.85667e-26	1.64197e-25	1.0
1800	19	39.268	39.7198	2.67344e-26	3.68419e-26	-1.0
1800	20	41.1581	40.873	1.70009e-25	7.27742e-25	1.0
1900	1	40.7256	40.4085	3.1586e-26	1.58486e-25	1.0
1900	2	38.63	39.9122	0.00206475	0.0029102	1.0
1900	3	39.2709	38.7314	1.58486e-25	1.47368e-25	1.0
1900	4	38.9661	41.0244	6.27282e-05	0.000736979	1.0
1900	5	40.1068	41.3179	5.53596e-09	3.4973e-06	1.0
1900	6	39.9978	40.3476	1.11638e-25	2.67344e-26	-1.0
1900	7	40.6645	39.9204	0.00341712	0.00237967	-1.0
1900	8	41.0608	40.3259	0.00120946	0.00270975	-0.986171
1900	9	40.5378	40.2658	4.371e-25	7.29763e-26	-1.0
1900	10	37.592	39.0929	0.00300759	0.00207682	1.0
1900	11	39.9826	39.7864	2.5476e-25	3.91363e-25	1.0
1900	12	40.1124	40.922	0.0001417	0.0001735	1.0
1900	13	40.9072	40.5636	1.82441e-26	2.44602e-26	1.0
1900	14	39.9317	39.656	8.91484e-26	6.22674e-25	-1.0
1900	15	40.7618	40.5804	5.03561e-05	0.000561948	1.0
1900	16	40.2032	39.4712	2.67344e-26	2.22871e-26	1.0
1900	17	38.0789	38.7026	1.81935e-25	5.05376e-29	1.0
1900	18	39.9097	39.5997	7.09909e-06	9.92538e-08	1.0
1900	19	39.2226	39.6925	0.00362674	0.0013091	1.0
1900	20	41.1582	40.873	5.90893e-06	6.29637e-06	1.0
2000	1	40.7256	40.4085	3.1586e-26	1.58486e-25	1.0
2000	2	38.4966	39.7538	8.91484e-26	1.4196e-25	1.0
2000	3	39.3221	38.9055	2.47634e-27	1.02339e-25	-1.0
2000	4	38.9649	41.0205	5.05376e-27	1.36654e-25	-1.0
2000	5	40.1126	41.3048	9.00258e-05	0.000455679	-1.0
2000	6	40.0131	40.3593	0.00222106	0.00131245	0.999733
2000	7	40.6784	39.8075	0.00439864	0.00203415	0.628218
2000	8	41.3812	40.1092	0.00222019	0.00516193	-0.984899
2000	9	40.8551	40.2921	0.00654665	0.00144767	0.365545
2000	10	37.9416	39.3337	0.000230559	0.000159207	1.0
2000	11	39.9828	39.7868	2.8515e-05	3.00925e-05	0.898154
2000	12	40.1214	40.9319	0.000628525	0.000769577	1.0
2000	13	40.8896	40.6195	1.55444e-05	1.58257e-05	1.0
2000	14	40.0034	39.3221	0.000283898	0.00452537	-0.838873
2000	15	40.7494	40.5389	9.48541e-25	1.47368e-25	-1.0
2000	16	40.2033	39.4713	3.33147e-05	9.28551e-06	0.933218
2000	17	38.2254	38.7786	0.000263216	7.11194e-05	0.999992
2000	18	39.9098	39.5997	4.85667e-26	1.64197e-25	1.0
2000	19	39.0679	39.5997	2.65843e-06	5.87197e-06	1.0
