1100	2	22	40.0	40.0	0.0	0.0	NAN	0.011
1100	3	26	40.0	40.0	0.0	0.0	NAN	0.013
1100	4	26	40.0	40.0	0.0	0.0	NAN	0.013
1100	5	22	40.0	40.0	0.0	0.0	NAN	0.011
1100	6	26	40.0	40.0	0.0	0.0	NAN	0.013
1100	7	24	40.297	40.3712	5.26822e-29	4.7414e-28	-1.0	0.012
1100	8	22	40.0	40.0	0.0	0.0	NAN	0.011
1100	9	23	40.1615	40.2106	2.11128e-28	2.11128e-28	-1.0	0.0115
1100	10	24	40.0	40.0	0.0	0.0	NAN	0.012
1200	1	18	40.0	40.0	0.0	0.0	NAN	0.009
1200	2	23	40.0	40.0	0.0	0.0	NAN	0.0115
1200	3	24	40.0	40.0	0.0	0.0	NAN	0.012
1200	4	18	40.0	40.0	0.0	0.0	NAN	0.009
1200	5	18	40.0	40.0	0.0	0.0	NAN	0.009
1200	6	26	40.0	40.0	0.0	0.0	NAN	0.013
1200	7	34	40.297	40.3712	5.2017e-29	0.0	NAN	0.017
1200	8	17	40.0	40.0	0.0	0.0	NAN	0.0085
1200	9	25	40.1615	40.2106	2.10363e-28	2.10363e-28	-1.0	0.0125
1200	10	26	40.0	40.0	0.0	0.0	NAN	0.013
1300	1	24	40.0	40.0	0.0	0.0	NAN	0.012
1300	2	21	40.0	40.0	0.0	0.0	NAN	0.0105
1300	3	22	40.0	40.0	0.0	0.0	NAN	0.011
1300	4	23	40.0	40.0	0.0	0.0	NAN	0.0115
1300	5	25	40.0	40.0	0.0	0.0	NAN	0.0125
1300	6	22	40.0	40.0	0.0	0.0	NAN	0.011
1300	7	21	40.297	40.3712	5.30115e-29	2.12046e-28	-1.0	0.0105
1300	8	18	40.0	40.0	0.0	0.0	NAN	0.009
1300	9	21	40.1615	40.2106	5.30115e-29	5.30115e-29	-1.0	0.0105
1300	10	23	40.0	40.0	0.0	0.0	NAN	0.0115
1400	1	20	40.0	40.0	0.0	0.0	NAN	0.01
1400	2	16	40.0	40.0	0.0	0.0	NAN	0.008
1400	3	23	40.0	40.0	0.0	0.0	NAN	0.0115
1400	4	21	40.0	40.0	0.0	0.0	NAN	0.0105
1400	5	17	40.0	40.0	0.0	0.0	NAN	0.0085
1400	6	25	40.0	40.0	0.0	0.0	NAN	0.0125
1400	7	28	40.297	40.3712	5.2357e-29	2.09428e-28	-1.0	0.014
1400	8	23	40.0	40.0	0.0	0.0	NAN	0.0115
1400	9	21	40.1615	40.2106	5.30115e-29	5.30115e-29	-1.0	0.0105
1400	10	19	40.0	40.0	0.0	0.0	NAN	0.0095
1500	1	23	40.0	40.0	0.0	0.0	NAN	0.0115
1500	2	17	40.0	40.0	0.0	0.0	NAN	0.0085
1500	3	27	40.0	40.0	0.0	0.0	NAN	0.0135
1500	4	18	40.0	40.0	0.0	0.0	NAN	0.009
1500	5	25	40.0	40.0	0.0	0.0	NAN	0.0125
1500	6	24	40.0	40.0	0.0	0.0	NAN	0.012
1500	7	23	40.297	40.3712	5.2782e-29	4.75038e-28	-1.0	0.0115
1500	8	24	40.0	40.0	0.0	0.0	NAN	0.012
1500	9	29	40.1568	40.2095	0.000313678	1.6843e-05	1.0	0.0145
1500	10	19	40.0	40.0	0.0	0.0	NAN	0.0095
1600	1	23	40.0	40.0	0.0	0.0	NAN	0.0115
1600	2	21	40.0	40.0	0.0	0.0	NAN	0.0105
1600	3	18	40.0	40.0	0.0	0.0	NAN	0.009
1600	4	22	40.0	40.0	0.0	0.0	NAN	0.011
1600	5	19	40.0154	40.0122	0.000160306	0.000100714	1.0	0.0095
1600	6	20	40.0	40.0	0.0	0.0	NAN	0.01
1600	7	21	40.297	40.3712	5.30115e-29	2.12046e-28	-1.0	0.0105
1600	8	19	40.0	40.0	0.0	0.0	NAN	0.0095
1600	9	24	40.1615	40.2106	2.10729e-28	2.10729e-28	-1.0	0.012
1600	10	19	40.0	40.0	0.0	0.0	NAN	0.0095
1700	1	20	40.0	40.0	0.0	0.0	NAN	0.01
1700	2	22	40.0	40.0	0.0	0.0	NAN	0.011
1700	3	20	40.0	40.0	0.0	0.0	NAN	0.01
1700	4	24	40.0	40.0	0.0	0.0	NAN	0.012
1700	5	26	40.0325	40.0257	4.72559e-28	2.10026e-28	-1.0	0.013
1700	6	17	40.0	40.0	0.0	0.0	NAN	0.0085
1700	7	30	40.297	40.3712	5.2228e-29	2.08912e-28	-1.0	0.015
1700	8	23	40.0	40.0	0.0	0.0	NAN	0.0115
1700	9	26	40.1615	40.2106	5.25066e-29	2.10026e-28	-1.0	0.013
1700	10	22	40.0	40.0	0.0	0.0	NAN	0.011
1800	1	19	40.0	40.0	0.0	0.0	NAN	0.0095
1800	2	29	40.0	40.0	0.0	0.0	NAN	0.0145
1800	3	22	40.0	40.0	0.0	0.0	NAN	0.011
1800	4	29	40.0	40.0	0.0	0.0	NAN	0.0145
1800	5	26	40.0325	40.0257	4.72559e-28	2.10026e-28	-1.0	0.013
1800	6	25	40.0	40.0	0.0	0.0	NAN	0.0125
1800	7	24	40.297	40.3712	5.26822e-29	4.7414e-28	-1.0	0.012
1800	8	26	40.0008	40.0052	5.47573e-06	0.000244374	1.0	0.013
1800	9	25	40.1615	40.2106	2.10363e-28	2.10363e-28	-1.0	0.0125
1800	10	19	40.0	40.0	0.0	0.0	NAN	0.0095
1900	1	20	40.0	40.0	0.0	0.0	NAN	0.01
1900	2	23	40.0	40.0	0.0	0.0	NAN	0.0115
1900	3	19	40.0	40.0	0.0	0.0	NAN	0.0095
1900	4	28	40.0	40.0	0.0	0.0	NAN	0.014
1900	5	27	40.0325	40.0257	2.09716e-28	5.24289e-29	-1.0	0.0135
1900	6	25	40.0	40.0	0.0	0.0	NAN	0.0125
1900	7	30	40.297	40.3712	5.2228e-29	2.08912e-28	-1.0	0.015
1900	8	23	40.0	40.0	0.0	0.0	NAN	0.0115
1900	9	23	40.1615	40.2106	2.11128e-28	2.11128e-28	-1.0	0.0115
1900	10	30	40.0	40.0	0.0	0.0	NAN	0.015
2000	1	29	40.0	40.0	0.0	0.0	NAN	0.0145
2000	2	23	40.0	40.0	0.0	0.0	NAN	0.0115
2000	3	21	40.0	40.0	0.0	0.0	NAN	0.0105
2000	4	20	40.0	40.0	0.0	0.0	NAN	0.01
2000	5	22	40.0325	40.0257	4.76021e-28	2.11565e-28	-1.0	0.011
2000	6	17	40.0	40.0	0.0	0.0	NAN	0.0085
2000	7	28	40.297	40.3712	5.2357e-29	2.09428e-28	-1.0	0.014
2000	8	27	40.0	40.0	0.0	0.0	NAN	0.0135
2000	9	24	40.1615	40.2106	2.10729e-28	2.10729e-28	-1.0	0.012
2000	10	23	40.0	40.0	0.0	0.0	NAN	0.0115
2100	1	22	40.0	40.0	0.0	0.0	NAN	0.011
2100	2	27	40.0	40.0	0.0	0.0	NAN	0.0135
2100	3	27	40.0	40.0	0.0	0.0	NAN	0.0135
2100	4	20	40.0	40.0	0.0	0.0	NAN	0.01
2100	5	31	40.0325	40.0257	0.0	5.217e-29	NAN	0.0155
2100	6	19	40.0	40.0	0.0	0.0	NAN	0.0095
2100	7	29	40.297	40.3712	5.22902e-29	2.09161e-28	-1.0	0.0145
2100	8	24	40.0	40.0	0.0	0.0	NAN	0.012
2100	9	24	40.1615	40.2106	2.10729e-28	2.10729e-28	-1.0	0.012
2100	10	31	40.0	40.0	0.0	0.0	NAN	0.0155
2200	1	21	40.0	40.0	0.0	0.0	NAN	0.0105
2200	2	21	40.0	40.0	0.0	0.0	NAN	0.0105
2200	3	26	40.0	40.0	0.0	0.0	NAN	0.013
2200	4	18	40.0	40.0	0.0	0.0	NAN	0.009
2200	5	22	40.0325	40.0257	4.76021e-28	2.11565e-28	-1.0	0.011
2200	6	23	40.0	40.0	0.0	0.0	NAN	0.0115
2200	7	36	40.297	40.3712	5.19296e-29	0.0	NAN	0.018
2200	8	18	40.0	40.0	0.0	0.0	NAN	0.009
2200	9	22	40.1615	40.2106	5.28912e-29	2.11565e-28	-1.0	0.011
2200	10	19	40.0	40.0	0.0	0.0	NAN	0.0095
2300	1	23	40.0	40.0	0.0	0.0	NAN	0.0115
2300	2	22	40.0	40.0	0.0	0.0	NAN	0.011
2300	3	22	40.0	40.0	0.0	0.0	NAN	0.011
2300	4	23	40.0	40.0	0.0	0.0	NAN	0.0115
2300	5	22	40.0325	40.0257	4.76021e-28	2.11565e-28	-1.0	0.011
2300	6	17	40.0	40.0	0.0	0.0	NAN	0.0085
2300	7	28	40.297	40.3712	5.2357e-29	2.09428e-28	-1.0	0.014
2300	8	23	40.0	40.0	0.0	0.0	NAN	0.0115
2300	9	23	40.1615	40.2106	2.11128e-28	2.11128e-28	-1.0	0.0115
2300	10	19	40.0	40.0	0.0	0.0	NAN	0.0095
2400	1	27	40.0	40.0	0.0	0.0	NAN	0.0135
2400	2	22	40.0	40.0	0.0	0.0	NAN	0.011
2400	3	17	40.0	40.0	0.0	0.0	NAN	0.0085
2400	4	24	40.0	40.0	0.0	0.0	NAN	0.012
2400	5	22	40.0325	40.0257	4.76021e-28	2.11565e-28	-1.0	0.011
2400	6	23	40.0	40.0	0.0	0.0	NAN	0.0115
2400	7	21	40.297	40.3712	5.30115e-29	2.12046e-28	-1.0	0.0105
2400	8	28	40.5253	40.4318	0.000624966	0.000154857	1.0	0.014
2400	9	24	40.1615	40.2106	2.10729e-28	2.10729e-28	-1.0	0.012
2400	10	23	40.0	40.0	0.0	0.0	NAN	0.0115
2500	1	23	40.0	40.0	0.0	0.0	NAN	0.0115
2500	2	15	40.0	40.0	0.0	0.0	NAN	0.0075
2500	3	28	40.0	40.0	0.0	0.0	NAN	0.014
2500	4	23	40.0	40.0	0.0	0.0	NAN	0.0115
2500	5	26	40.0325	40.0257	4.72559e-28	2.10026e-28	-1.0	0.013
2500	6	29	40.0	40.0	0.0	0.0	NAN	0.0145
2500	7	25	40.297	40.3712	5.25907e-29	4.73317e-28	-1.0	0.0125
2500	8	26	40.5382	40.4382	2.10026e-28	5.25066e-29	-1.0	0.013
2500	9	21	40.1615	40.2106	5.30115e-29	5.30115e-29	-1.0	0.0105
2500	10	24	40.0	40.0	0.0	0.0	NAN	0.012
2600	1	32	40.0	40.0	0.0	0.0	NAN	0.016
2600	2	25	40.0	40.0	0.0	0.0	NAN	0.0125
2600	3	28	40.0	40.0	0.0	0.0	NAN	0.014
2600	4	20	40.0	40.0	0.0	0.0	NAN	0.01
2600	5	25	40.0325	40.0257	4.73317e-28	2.10363e-28	-1.0	0.0125
2600	6	23	40.2055	40.3219	0.000479772	0.00117718	1.0	0.0115
2600	7	26	40.7649	40.8298	0.00436999	0.00420041	1.0	0.013
2600	8	29	40.5382	40.4382	5.22902e-29	2.09161e-28	-1.0	0.0145
2600	9	28	40.1615	40.2106	0.0	2.09428e-28	NAN	0.014
2600	10	28	40.0	40.0	0.0	0.0	NAN	0.014
2700	1	24	40.0	40.0	0.0	0.0	NAN	0.012
2700	2	28	40.0	40.0	0.0	0.0	NAN	0.014
2700	3	29	39.9884	39.9952	0.000255148	4.29469e-05	1.0	0.0145
2700	4	26	40.0	40.0	0.0	0.0	NAN	0.013
2700	5	25	40.0325	40.0257	4.73317e-28	2.10363e-28	-1.0	0.0125
2700	6	29	40.2101	40.3291	2.09161e-28	4.70612e-28	1.0	0.0145
2700	7	33	40.7836	40.8482	5.20648e-29	4.68583e-28	1.0	0.0165
2700	8	27	40.5417	40.4476	0.000162478	0.00115626	1.0	0.0135
2700	9	26	40.1615	40.2106	5.25066e-29	2.10026e-28	-1.0	0.013
2700	10	28	40.0	40.0	0.0	0.0	NAN	0.014
2800	1	21	40.0	40.0	0.0	0.0	NAN	0.0105
2800	2	24	40.0	40.0	0.0	0.0	NAN	0.012
2800	3	22	39.9565	39.9822	0.000280704	4.72486e-05	1.0	0.011
2800	4	22	40.0	40.0	0.0	0.0	NAN	0.011
2800	5	20	40.0325	40.0257	2.12577e-28	5.31443e-29	-1.0	0.01
2800	6	25	40.2101	40.3291	2.10363e-28	2.10363e-28	1.0	0.0125
2800	7	29	40.7836	40.8482	2.09161e-28	4.70612e-28	1.0	0.0145
2800	8	21	40.5382	40.4382	5.30115e-29	5.30115e-29	-1.0	0.0105
2800	9	24	40.1615	40.2106	2.10729e-28	2.10729e-28	-1.0	0.012
2800	10	22	40.0173	40.0145	0.000452301	0.00031851	1.0	0.011
2900	1	22	40.0	40.0	0.0	0.0	NAN	0.011
2900	2	24	40.0	40.0	0.0	0.0	NAN	0.012
2900	3	16	39.9789	39.9913	0.000369023	6.21146e-05	1.0	0.008
2900	4	22	40.0	40.0	0.0	0.0	NAN	0.011
2900	5	24	40.0325	40.0257	4.7414e-28	2.10729e-28	-1.0	0.012
2900	6	27	40.2101	40.3291	2.09716e-28	2.09716e-28	1.0	0.0135
2900	7	36	40.7836	40.8482	0.0	4.67366e-28	NAN	0.018
2900	8	25	40.5382	40.4382	2.10363e-28	2.10363e-28	-1.0	0.0125
2900	9	25	40.1615	40.2106	2.10363e-28	2.10363e-28	-1.0	0.0125
2900	10	24	40.0304	40.0255	0.000303937	0.000214032	1.0	0.012
3000	1	20	40.0	40.0	0.0	0.0	NAN	0.01
3000	2	28	40.1032	40.1093	0.0047334	0.00530782	1.0	0.014
3000	3	25	40.0	40.0	0.0	0.0	NAN	0.0125
3000	4	21	40.0	40.0	0.0	0.0	NAN	0.0105
3000	5	27	40.0356	40.0288	0.000266418	0.00025806	1.0	0.0135
3000	6	28	40.2101	40.3291	2.09428e-28	4.71213e-28	1.0	0.014
3000	7	34	40.7836	40.8482	0.0	4.68153e-28	NAN	0.017
3000	8	23	40.5382	40.4382	2.11128e-28	2.11128e-28	-1.0	0.0115
3000	9	20	40.1615	40.2106	5.31443e-29	5.31443e-29	-1.0	0.01
3000	10	20	40.0634	40.0532	5.31443e-29	5.31443e-29	-1.0	0.01
3100	1	30	40.0	40.0	0.0	0.0	NAN	0.015
3100	2	29	40.2064	40.2186	2.09161e-28	2.09161e-28	1.0	0.0145
3100	3	25	40.0	40.0	0.0	0.0	NAN	0.0125
3100	4	25	40.0	40.0	0.0	0.0	NAN	0.0125
3100	5	25	40.0314	40.0861	4.13523e-07	0.0012808	-1.0	0.0125
3100	6	28	40.2101	40.3291	2.09428e-28	4.71213e-28	1.0	0.014
3100	7	29	40.7836	40.8482	2.09161e-28	4.70612e-28	1.0	0.0145
3100	8	27	40.5382	40.4382	2.09716e-28	5.24289e-29	-1.0	0.0135
3100	9	24	40.1615	40.2106	2.10729e-28	2.10729e-28	-1.0	0.012
3100	10	23	40.0634	40.0532	2.11128e-28	2.11128e-28	-1.0	0.0115
3200	1	24	40.0	40.0	0.0	0.0	NAN	0.012
3200	2	24	40.2064	40.2186	2.10729e-28	2.10729e-28	1.0	0.012
3200	3	25	40.0	40.0	0.0	0.0	NAN	0.0125
3200	4	25	40.0	40.0	0.0	0.0	NAN	0.0125
3200	5	23	40.0312	40.0938	5.46155e-07	0.00169159	-1.0	0.0115
3200	6	24	40.2101	40.3291	2.10729e-28	2.10729e-28	1.0	0.012
3200	7	28	40.7836	40.8482	2.09428e-28	4.71213e-28	1.0	0.014
3200	8	35	40.5382	40.4382	5.1972e-29	2.07888e-28	1.0	0.0175
3200	9	26	40.1615	40.2106	5.25066e-29	2.10026e-28	-1.0	0.013
3200	10	23	40.0634	40.0532	2.11128e-28	2.11128e-28	-1.0	0.0115
3300	1	23	40.0	40.0	0.0	0.0	NAN	0.0115
3300	2	25	40.2064	40.2186	2.10363e-28	2.10363e-28	1.0	0.0125
3300	3	26	40.0	40.0	0.0	0.0	NAN	0.013
3300	4	23	39.9965	39.9956	0.000280875	0.000454033	1.0	0.0115
3300	5	22	40.0305	40.1375	0.0	5.28912e-29	NAN	0.011
3300	6	23	40.2101	40.3291	2.11128e-28	2.11128e-28	1.0	0.0115
3300	7	31	40.8121	40.8606	0.00287475	0.000548728	1.0	0.0155
3300	8	31	40.5382	40.4382	0.0	2.0868e-28	NAN	0.0155
3300	9	23	40.1615	40.2106	2.11128e-28	2.11128e-28	-1.0	0.0115
3300	10	31	40.8049	40.8402	4.6953e-28	2.0868e-28	1.0	0.0155
3400	1	30	40.6946	40.6119	1.3057e-27	4.70052e-28	1.0	0.015
3400	2	26	40.2064	40.2186	2.10026e-28	2.10026e-28	1.0	0.013
3400	3	22	40.0	40.0	0.0	0.0	NAN	0.011
3400	4	23	40.0	40.0	0.0	0.0	NAN	0.0115
3400	5	22	40.0305	40.1375	0.0	5.28912e-29	NAN	0.011
3400	6	27	40.2101	40.3291	2.09716e-28	2.09716e-28	1.0	0.0135
3400	7	40	41.0359	40.9584	2.07127e-28	1.29454e-27	1.0	0.02
3400	8	30	40.5382	40.4382	5.2228e-29	2.08912e-28	-1.0	0.015
3400	9	24	40.1615	40.2106	2.10729e-28	2.10729e-28	-1.0	0.012
3400	10	27	40.8049	40.8402	5.24289e-29	0.0	NAN	0.0135
3500	1	37	40.6946	40.6119	1.29724e-27	4.67006e-28	1.0	0.0185
3500	2	26	40.2064	40.2186	2.10026e-28	2.10026e-28	1.0	0.013
3500	3	22	40.0	40.0	0.0	0.0	NAN	0.011
3500	4	21	40.0	40.0	0.0	0.0	NAN	0.0105
3500	5	22	40.0305	40.1375	0.0	5.28912e-29	NAN	0.011
3500	6	26	40.2101	40.3291	2.10026e-28	2.10026e-28	1.0	0.013
3500	7	33	41.0359	40.9584	2.08259e-28	8.33037e-28	1.0	0.0165
3500	8	29	40.5382	40.4382	5.22902e-29	2.09161e-28	-1.0	0.0145
3500	9	23	40.1615	40.2106	2.11128e-28	2.11128e-28	-1.0	0.0115
3500	10	37	40.8049	40.8402	1.29724e-27	8.30232e-28	1.0	0.0185
3600	1	35	40.6946	40.6119	1.2993e-27	4.67748e-28	1.0	0.0175
3600	2	24	40.1286	40.1382	0.0155183	0.013528	0.984236	0.012
3600	3	22	40.0	40.0	0.0	0.0	NAN	0.011
3600	4	24	40.0	40.0	0.0	0.0	NAN	0.012
3600	5	28	40.0305	40.1375	0.0	0.0	NAN	0.014
3600	6	27	40.2101	40.3291	2.09716e-28	2.09716e-28	1.0	0.0135
3600	7	42	41.0359	40.9584	2.06874e-28	1.29296e-27	1.0	0.021
3600	8	28	40.5419	40.4424	0.000391023	0.000480734	1.0	0.014
3600	9	27	40.1615	40.2106	5.24289e-29	2.09716e-28	-1.0	0.0135
3600	10	34	40.8049	40.8402	8.32272e-28	4.68153e-28	1.0	0.017
3700	1	28	40.6946	40.6119	1.30892e-27	4.71213e-28	1.0	0.014
3700	2	33	40.2265	40.2656	0.000319761	0.00174421	1.0	0.0165
3700	3	21	40.0	40.0	0.0	0.0	NAN	0.0105
3700	4	19	40.0	40.0	0.0	0.0	NAN	0.0095
3700	5	26	40.0305	40.1375	0.0	5.25066e-29	NAN	0.013
3700	6	28	40.2101	40.3291	2.09428e-28	4.71213e-28	1.0	0.014
3700	7	37	41.0359	40.9584	2.07558e-28	8.30232e-28	1.0	0.0185
3700	8	24	40.5382	40.4382	2.10729e-28	2.10729e-28	-1.0	0.012
3700	9	24	40.1615	40.2106	2.10729e-28	2.10729e-28	-1.0	0.012
3700	10	31	40.8049	40.8402	4.6953e-28	2.0868e-28	1.0	0.0155
3800	1	28	40.6946	40.6119	1.30892e-27	4.71213e-28	1.0	0.014
3800	2	24	40.2064	40.2186	2.10729e-28	2.10729e-28	1.0	0.012
3800	3	19	40.0	40.0	0.0	0.0	NAN	0.0095
3800	4	18	40.0	40.0	0.0	0.0	NAN	0.009
3800	5	29	40.0305	40.1375	0.0	0.0	NAN	0.0145
3800	6	23	40.2101	40.3291	2.11128e-28	2.11128e-28	1.0	0.0115
3800	7	33	41.0359	40.9584	2.08259e-28	8.33037e-28	1.0	0.0165
3800	8	27	40.5382	40.4382	2.09716e-28	5.24289e-29	-1.0	0.0135
3800	9	25	40.1615	40.2106	2.10363e-28	2.10363e-28	-1.0	0.0125
3800	10	42	40.8049	40.8402	1.86187e-27	1.29296e-27	1.0	0.021
3900	1	34	40.6946	40.6119	1.30043e-27	4.68153e-28	1.0	0.017
3900	2	18	40.2064	40.2186	5.34569e-29	5.34569e-29	1.0	0.009
3900	3	27	40.0	40.0	0.0	0.0	NAN	0.0135
3900	4	20	40.0	40.0	0.0	0.0	NAN	0.01
3900	5	23	40.0305	40.1375	0.0	2.11128e-28	NAN	0.0115
3900	6	27	40.2101	40.3291	2.09716e-28	2.09716e-28	1.0	0.0135
3900	7	39	41.0359	40.9584	2.07263e-28	1.29539e-27	1.0	0.0195
3900	8	30	40.5382	40.4382	5.2228e-29	2.08912e-28	-1.0	0.015
3900	9	30	40.1615	40.2106	0.0	2.08912e-28	NAN	0.015
3900	10	25	40.8049	40.8402	0.0	5.25907e-29	NAN	0.0125
