400	2	22	40.0	40.0	0.0	0.0	NAN	0.011
400	3	19	40.0	40.0	0.0	0.0	NAN	0.0095
400	4	19	40.0	40.0	0.0	0.0	NAN	0.0095
400	5	27	40.0	40.0	0.0	0.0	NAN	0.0135
400	6	25	40.0	40.0	0.0	0.0	NAN	0.0125
400	7	22	40.0	40.0	0.0	0.0	NAN	0.011
400	8	20	39.8931	39.9092	0.017872	0.0129008	1.0	0.01
400	9	30	40.0	40.0	0.0	0.0	NAN	0.015
400	10	21	40.0	40.0	0.0	0.0	NAN	0.0105
500	1	9	40.0	40.0	0.0	0.0	NAN	0.0045
500	2	25	39.946	39.9511	0.00151905	0.00124731	1.0	0.0125
500	3	28	40.0	40.0	0.0	0.0	NAN	0.014
500	4	29	40.0	40.0	0.0	0.0	NAN	0.0145
500	5	21	40.0	40.0	0.0	0.0	NAN	0.0105
500	6	21	40.0	40.0	0.0	0.0	NAN	0.0105
500	7	22	40.0	40.0	0.0	0.0	NAN	0.011
500	8	23	40.0	40.0	0.0	0.0	NAN	0.0115
500	9	25	40.0	40.0	0.0	0.0	NAN	0.0125
500	10	21	40.0	40.0	0.0	0.0	NAN	0.0105
600	1	24	40.0	40.0	0.0	0.0	NAN	0.012
600	2	23	39.865	39.8777	2.11128e-28	4.75038e-28	1.0	0.0115
600	3	27	40.0	40.0	0.0	0.0	NAN	0.0135
600	4	24	40.0	40.0	0.0	0.0	NAN	0.012
600	5	24	40.0	40.0	0.0	0.0	NAN	0.012
600	6	25	40.1354	40.0082	0.00769323	2.81665e-05	1.0	0.0125
600	7	28	40.0	40.0	0.0	0.0	NAN	0.014
600	8	21	40.0	40.0	0.0	0.0	NAN	0.0105
600	9	20	40.0	40.0	0.0	0.0	NAN	0.01
600	10	21	40.0	40.0	0.0	0.0	NAN	0.0105
700	1	22	40.0	40.0	0.0	0.0	NAN	0.011
700	2	23	39.865	39.8777	2.11128e-28	4.75038e-28	1.0	0.0115
700	3	25	40.0	40.0	0.0	0.0	NAN	0.0125
700	4	23	40.0	40.0	0.0	0.0	NAN	0.0115
700	5	24	40.0	40.0	0.0	0.0	NAN	0.012
700	6	26	40.2417	40.0146	2.10026e-28	2.10026e-28	-1.0	0.013
700	7	24	40.0	40.0	0.0	0.0	NAN	0.012
700	8	21	40.0	40.0	0.0	0.0	NAN	0.0105
700	9	21	40.0	40.0	0.0	0.0	NAN	0.0105
700	10	22	40.0	40.0	0.0	0.0	NAN	0.011
800	1	21	40.0	40.0	0.0	0.0	NAN	0.0105
800	2	22	39.865	39.8777	5.28912e-29	4.76021e-28	1.0	0.011
800	3	28	40.0	40.0	0.0	0.0	NAN	0.014
800	4	21	40.0	40.0	0.0	0.0	NAN	0.0105
800	5	27	40.0016	39.991	3.2055e-05	0.00105836	-1.0	0.0135
800	6	23	40.264	39.9977	0.000176454	0.000101539	-1.0	0.0115
800	7	22	40.0	40.0	0.0	0.0	NAN	0.011
800	8	18	40.0	40.0	0.0	0.0	NAN	0.009
800	9	26	40.0	40.0	0.0	0.0	NAN	0.013
800	10	23	40.0	40.0	0.0	0.0	NAN	0.0115
900	1	24	40.0	40.0	0.0	0.0	NAN	0.012
900	2	22	39.865	39.8777	5.28912e-29	4.76021e-28	1.0	0.011
900	3	27	40.0	40.0	0.0	0.0	NAN	0.0135
900	4	26	40.0	40.0	0.0	0.0	NAN	0.013
900	5	28	40.0	40.0	0.0	0.0	NAN	0.014
900	6	21	40.2771	39.9878	5.30115e-29	0.0	NAN	0.0105
900	7	21	40.0	40.0	0.0	0.0	NAN	0.0105
900	8	22	40.0	40.0	0.0	0.0	NAN	0.011
900	9	21	40.0	40.0	0.0	0.0	NAN	0.0105
900	10	23	40.0	40.0	0.0	0.0	NAN	0.0115
1000	1	24	40.0	40.0	0.0	0.0	NAN	0.012
1000	2	22	39.865	39.8777	5.28912e-29	4.76021e-28	1.0	0.011
1000	3	18	40.0	40.0	0.0	0.0	NAN	0.009
1000	4	22	40.0	40.0	0.0	0.0	NAN	0.011
1000	5	20	40.0	40.0	0.0	0.0	NAN	0.01
1000	6	24	40.2771	39.9878	5.26822e-29	0.0	NAN	0.012
1000	7	27	40.0	40.0	0.0	0.0	NAN	0.0135
1000	8	18	40.0	40.0	0.0	0.0	NAN	0.009
1000	9	23	40.0	40.0	0.0	0.0	NAN	0.0115
1000	10	29	40.0	40.0	0.0	0.0	NAN	0.0145
1100	1	23	40.0	40.0	0.0	0.0	NAN	0.0115
1100	2	24	39.865	39.8777	2.10729e-28	4.7414e-28	1.0	0.012
1100	3	26	39.9598	39.9125	0.00104451	0.00494707	1.0	0.013
1100	4	27	40.0	40.0	0.0	0.0	NAN	0.0135
1100	5	26	40.0	40.0	0.0	0.0	NAN	0.013
1100	6	26	40.2771	39.9878	5.25066e-29	0.0	NAN	0.013
1100	7	19	40.0	40.0	0.0	0.0	NAN	0.0095
1100	8	26	40.0	40.0	0.0	0.0	NAN	0.013
1100	9	23	40.0	40.0	0.0	0.0	NAN	0.0115
1100	10	28	40.0	40.0	0.0	0.0	NAN	0.014
1200	1	24	40.0	40.0	0.0	0.0	NAN	0.012
1200	2	20	39.865	39.8777	5.31443e-29	2.12577e-28	1.0	0.01
1200	3	24	39.947	39.8847	0.0011963	0.005666	1.0	0.012
1200	4	19	40.0	40.0	0.0	0.0	NAN	0.0095
1200	5	23	39.9728	39.9886	0.00249346	0.000438028	1.0	0.0115
1200	6	29	40.2771	39.9878	5.22902e-29	0.0	NAN	0.0145
1200	7	26	40.0	40.0	0.0	0.0	NAN	0.013
1200	8	24	40.007	39.994	0.00056134	0.000418775	-1.0	0.012
1200	9	18	40.0	40.0	0.0	0.0	NAN	0.009
1200	10	23	40.0464	40.0647	0.000804692	0.00156538	1.0	0.0115
1300	1	27	40.02	40.0266	0.00164168	0.00291807	1.0	0.0135
1300	2	30	39.865	39.8777	2.08912e-28	5.2228e-29	1.0	0.015
1300	3	27	39.9091	39.8023	5.24289e-29	5.24289e-29	-1.0	0.0135
1300	4	20	40.0	40.0	0.0	0.0	NAN	0.01
1300	5	27	40.0085	39.9856	0.000936049	0.00268708	-1.0	0.0135
1300	6	28	40.2771	39.9878	5.2357e-29	0.0	NAN	0.014
1300	7	21	40.0	40.0	0.0	0.0	NAN	0.0105
1300	8	21	40.0	40.0	0.0	0.0	NAN	0.0105
1300	9	21	40.0	40.0	0.0	0.0	NAN	0.0105
1300	10	25	40.0	40.0	0.0	0.0	NAN	0.0125
1400	1	24	40.0	40.0	0.0	0.0	NAN	0.012
1400	2	28	39.865	39.8777	2.09428e-28	2.09428e-28	1.0	0.014
1400	3	25	39.9091	39.8023	2.10363e-28	2.10363e-28	-1.0	0.0125
1400	4	27	40.0	40.0	0.0	0.0	NAN	0.0135
1400	5	21	40.0	40.0	0.0	0.0	NAN	0.0105
1400	6	21	40.2771	39.9878	5.30115e-29	0.0	NAN	0.0105
1400	7	22	40.0	40.0	0.0	0.0	NAN	0.011
1400	8	25	40.0086	39.9977	0.00186683	0.000131091	-1.0	0.0125
1400	9	22	40.0	40.0	0.0	0.0	NAN	0.011
1400	10	17	39.9974	39.9968	0.000115113	0.000176952	1.0	0.0085
1500	1	21	40.0	40.0	0.0	0.0	NAN	0.0105
1500	2	18	39.865	39.8777	5.34569e-29	2.13828e-28	1.0	0.009
1500	3	27	39.9091	39.8023	5.24289e-29	5.24289e-29	-1.0	0.0135
1500	4	22	40.0	40.0	0.0	0.0	NAN	0.011
1500	5	18	40.0	40.0	0.0	0.0	NAN	0.009
1500	6	20	40.2771	39.9878	5.31443e-29	0.0	NAN	0.01
1500	7	28	40.0	40.0	0.0	0.0	NAN	0.014
1500	8	23	40.0	40.0	0.0	0.0	NAN	0.0115
1500	9	25	40.0	40.0	0.0	0.0	NAN	0.0125
1500	10	22	40.0	40.0	0.0	0.0	NAN	0.011
1600	1	26	40.0	40.0	0.0	0.0	NAN	0.013
1600	2	23	39.865	39.8777	2.11128e-28	4.75038e-28	1.0	0.0115
1600	3	27	39.9091	39.8023	5.24289e-29	5.24289e-29	-1.0	0.0135
1600	4	23	40.0	40.0	0.0	0.0	NAN	0.0115
1600	5	22	40.0	40.0	0.0	0.0	NAN	0.011
1600	6	23	40.2771	39.9878	5.2782e-29	0.0	NAN	0.0115
1600	7	24	39.9972	40.0011	0.000194709	3.07005e-05	-1.0	0.012
1600	8	24	40.0	40.0	0.0	0.0	NAN	0.012
1600	9	15	40.0	40.0	0.0	0.0	NAN	0.0075
1600	10	22	40.0	40.0	0.0	0.0	NAN	0.011
1700	1	14	40.0	40.0	0.0	0.0	NAN	0.007
1700	2	28	39.865	39.8777	2.09428e-28	2.09428e-28	1.0	0.014
1700	3	27	39.9078	39.7895	4.76039e-06	0.000403146	1.0	0.0135
1700	4	24	40.0	40.0	0.0	0.0	NAN	0.012
1700	5	27	40.0	40.0	0.0	0.0	NAN	0.0135
1700	6	19	40.2771	39.9878	5.32919e-29	0.0	NAN	0.0095
1700	7	24	40.0	40.0	0.0	0.0	NAN	0.012
1700	8	20	40.0	40.0	0.0	0.0	NAN	0.01
1700	9	23	40.0	40.0	0.0	0.0	NAN	0.0115
1700	10	23	40.0	40.0	0.0	0.0	NAN	0.0115
1800	1	25	40.0	40.0	0.0	0.0	NAN	0.0125
1800	2	21	39.865	39.8777	5.30115e-29	2.12046e-28	1.0	0.0105
1800	3	23	39.9091	39.8023	2.11128e-28	2.11128e-28	-1.0	0.0115
1800	4	21	40.0	40.0	0.0	0.0	NAN	0.0105
1800	5	31	40.0025	40.0017	0.000198326	8.55518e-05	1.0	0.0155
1800	6	28	40.2771	39.9878	5.2357e-29	0.0	NAN	0.014
1800	7	27	40.0	40.0	0.0	0.0	NAN	0.0135
1800	8	21	40.0	40.0	0.0	0.0	NAN	0.0105
1800	9	23	40.0	40.0	0.0	0.0	NAN	0.0115
1800	10	20	40.0	40.0	0.0	0.0	NAN	0.01
1900	1	24	40.0098	40.0113	0.000703027	0.000936655	1.0	0.012
1900	2	16	39.865	39.8777	0.0	2.15412e-28	NAN	0.008
1900	3	23	39.9091	39.8023	2.11128e-28	2.11128e-28	-1.0	0.0115
1900	4	25	40.0	40.0	0.0	0.0	NAN	0.0125
1900	5	22	40.0	40.0	0.0	0.0	NAN	0.011
1900	6	29	40.2771	39.9878	5.22902e-29	0.0	NAN	0.0145
1900	7	19	40.0	40.0	0.0	0.0	NAN	0.0095
1900	8	23	40.0	40.0	0.0	0.0	NAN	0.0115
1900	9	23	40.0	40.0	0.0	0.0	NAN	0.0115
1900	10	27	40.0	40.0	0.0	0.0	NAN	0.0135
2000	1	17	40.0	40.0	0.0	0.0	NAN	0.0085
2000	2	25	39.8398	39.8512	0.00056197	0.000620707	1.0	0.0125
2000	3	20	39.9091	39.8023	5.31443e-29	5.31443e-29	-1.0	0.01
2000	4	31	40.0	40.0	0.0	0.0	NAN	0.0155
2000	5	31	40.0	40.0	0.0	0.0	NAN	0.0155
2000	6	25	40.2771	39.9878	5.25907e-29	0.0	NAN	0.0125
2000	7	24	40.0	40.0	0.0	0.0	NAN	0.012
2000	8	26	40.0	40.0	0.0	0.0	NAN	0.013
2000	9	24	40.0	40.0	0.0	0.0	NAN	0.012
2000	10	19	40.0	40.0	0.0	0.0	NAN	0.0095
2100	1	23	40.0	40.0	0.0	0.0	NAN	0.0115
2100	2	23	39.865	39.8777	2.11128e-28	4.75038e-28	1.0	0.0115
2100	3	26	39.9091	39.8023	2.10026e-28	5.25066e-29	-1.0	0.013
2100	4	25	40.0	40.0	0.0	0.0	NAN	0.0125
2100	5	20	40.0	40.0	0.0	0.0	NAN	0.01
2100	6	20	40.2771	39.9878	5.31443e-29	0.0	NAN	0.01
2100	7	28	40.0	40.0	0.0	0.0	NAN	0.014
2100	8	23	40.0	40.0	0.0	0.0	NAN	0.0115
2100	9	25	40.0	40.0	0.0	0.0	NAN	0.0125
2100	10	19	40.0	40.0	0.0	0.0	NAN	0.0095
2200	1	19	40.0	40.0	0.0	0.0	NAN	0.0095
2200	2	23	39.865	39.8777	2.11128e-28	4.75038e-28	1.0	0.0115
2200	3	25	39.9091	39.8023	2.10363e-28	2.10363e-28	-1.0	0.0125
2200	4	22	40.0	40.0	0.0	0.0	NAN	0.011
2200	5	22	40.0	40.0	0.0	0.0	NAN	0.011
2200	6	20	40.2771	39.9878	5.31443e-29	0.0	NAN	0.01
2200	7	20	40.0	40.0	0.0	0.0	NAN	0.01
2200	8	22	40.0	40.0	0.0	0.0	NAN	0.011
2200	9	22	40.0	40.0	0.0	0.0	NAN	0.011
2200	10	22	40.0	40.0	0.0	0.0	NAN	0.011
2300	1	28	40.0	40.0	0.0	0.0	NAN	0.014
2300	2	20	39.865	39.8777	5.31443e-29	2.12577e-28	1.0	0.01
2300	3	25	39.9091	39.8023	2.10363e-28	2.10363e-28	-1.0	0.0125
2300	4	17	40.0	40.0	0.0	0.0	NAN	0.0085
2300	5	24	40.0	40.0	0.0	0.0	NAN	0.012
2300	6	23	40.2771	39.9878	5.2782e-29	0.0	NAN	0.0115
2300	7	24	40.0	40.0	0.0	0.0	NAN	0.012
2300	8	19	40.0	40.0	0.0	0.0	NAN	0.0095
2300	9	23	40.0	40.0	0.0	0.0	NAN	0.0115
2300	10	26	40.0	40.0	0.0	0.0	NAN	0.013
2400	1	21	40.0	40.0	0.0	0.0	NAN	0.0105
2400	2	19	39.865	39.8777	5.32919e-29	2.13168e-28	1.0	0.0095
2400	3	28	39.9091	39.8023	5.2357e-29	0.0	NAN	0.014
2400	4	18	40.0	40.0	0.0	0.0	NAN	0.009
2400	5	23	40.0	40.0	0.0	0.0	NAN	0.0115
2400	6	16	40.2771	39.9878	5.38529e-29	0.0	NAN	0.008
2400	7	22	39.9828	39.98	0.00138853	0.00188959	1.0	0.011
2400	8	22	40.0	40.0	0.0	0.0	NAN	0.011
2400	9	22	40.0	40.0	0.0	0.0	NAN	0.011
2400	10	21	40.0	40.0	0.0	0.0	NAN	0.0105
2500	1	21	40.0	40.0	0.0	0.0	NAN	0.0105
2500	2	21	39.863	39.879	3.86198e-05	1.86988e-05	-1.0	0.0105
2500	3	19	39.9091	39.8023	5.32919e-29	5.32919e-29	-1.0	0.0095
2500	4	18	40.0	40.0	0.0	0.0	NAN	0.009
2500	5	18	40.0	40.0	0.0	0.0	NAN	0.009
2500	6	25	40.2771	39.9878	5.25907e-29	0.0	NAN	0.0125
2500	7	24	39.8112	39.7798	5.26822e-29	4.7414e-28	1.0	0.012
2500	8	21	40.0	40.0	0.0	0.0	NAN	0.0105
2500	9	16	40.0	40.0	0.0	0.0	NAN	0.008
2500	10	22	40.0	40.0	0.0	0.0	NAN	0.011
2600	1	23	40.0	40.0	0.0	0.0	NAN	0.0115
2600	2	25	39.865	39.8777	2.10363e-28	4.73317e-28	1.0	0.0125
2600	3	32	39.9532	39.8154	0.00595288	0.000531131	1.0	0.016
2600	4	24	40.0	40.0	0.0	0.0	NAN	0.012
2600	5	23	40.0	40.0	0.0	0.0	NAN	0.0115
2600	6	26	40.2771	39.9878	5.25066e-29	0.0	NAN	0.013
2600	7	25	39.8112	39.7798	5.25907e-29	4.73317e-28	1.0	0.0125
2600	8	25	40.0	40.0	0.0	0.0	NAN	0.0125
2600	9	20	40.0	40.0	0.0	0.0	NAN	0.01
2600	10	26	40.0	40.0	0.0	0.0	NAN	0.013
2700	1	22	40.0	40.0	0.0	0.0	NAN	0.011
2700	2	18	39.865	39.8777	5.34569e-29	2.13828e-28	1.0	0.009
2700	3	20	39.9091	39.8023	5.31443e-29	5.31443e-29	-1.0	0.01
2700	4	22	40.0226	40.0366	0.00182086	0.00477474	1.0	0.011
2700	5	21	40.0	40.0	0.0	0.0	NAN	0.0105
2700	6	30	40.2771	39.9878	5.2228e-29	0.0	NAN	0.015
2700	7	25	39.8112	39.7798	5.25907e-29	4.73317e-28	1.0	0.0125
2700	8	21	40.0	40.0	0.0	0.0	NAN	0.0105
2700	9	27	40.0	40.0	0.0	0.0	NAN	0.0135
2700	10	22	40.0	40.0	0.0	0.0	NAN	0.011
2800	1	19	40.0	40.0	0.0	0.0	NAN	0.0095
2800	2	24	39.865	39.8777	2.10729e-28	4.7414e-28	1.0	0.012
2800	3	25	39.9091	39.8023	2.10363e-28	2.10363e-28	-1.0	0.0125
2800	4	30	40.0265	40.043	0.00200213	0.00525009	1.0	0.015
2800	5	19	40.0	40.0	0.0	0.0	NAN	0.0095
2800	6	23	40.2771	39.9878	5.2782e-29	0.0	NAN	0.0115
2800	7	21	39.8112	39.7798	5.30115e-29	2.12046e-28	1.0	0.0105
2800	8	30	40.0	40.0	0.0	0.0	NAN	0.015
2800	9	23	40.0	40.0	0.0	0.0	NAN	0.0115
2800	10	20	40.0	40.0	0.0	0.0	NAN	0.01
2900	1	23	40.0	40.0	0.0	0.0	NAN	0.0115
2900	2	22	39.865	39.8777	5.28912e-29	4.76021e-28	1.0	0.011
2900	3	26	39.9091	39.8023	2.10026e-28	5.25066e-29	-1.0	0.013
2900	4	23	40.0	40.0	0.0	0.0	NAN	0.0115
2900	5	26	40.0	40.0	0.0	0.0	NAN	0.013
2900	6	24	40.2771	39.9878	5.26822e-29	0.0	NAN	0.012
2900	7	24	39.8112	39.7798	5.26822e-29	4.7414e-28	1.0	0.012
2900	8	25	40.0	40.0	0.0	0.0	NAN	0.0125
2900	9	25	40.0	40.0	0.0	0.0	NAN	0.0125
2900	10	19	40.0	40.0	0.0	0.0	NAN	0.0095
3000	1	20	40.0	40.0	0.0	0.0	NAN	0.01
3000	2	23	39.865	39.8777	2.11128e-28	4.75038e-28	1.0	0.0115
3000	3	23	39.9091	39.8023	2.11128e-28	2.11128e-28	-1.0	0.0115
3000	4	23	40.0	40.0	0.0	0.0	NAN	0.0115
3000	5	27	40.0	40.0	0.0	0.0	NAN	0.0135
3000	6	26	40.2771	39.9878	5.25066e-29	0.0	NAN	0.013
3000	7	26	39.8112	39.7798	5.25066e-29	4.72559e-28	1.0	0.013
3000	8	17	40.0	40.0	0.0	0.0	NAN	0.0085
3000	9	16	40.0	40.0	0.0	0.0	NAN	0.008
3000	10	23	40.0	40.0	0.0	0.0	NAN	0.0115
3100	1	14	40.0	40.0	0.0	0.0	NAN	0.007
3100	2	26	39.865	39.8777	5.25066e-29	4.72559e-28	1.0	0.013
3100	3	25	39.9091	39.8023	2.10363e-28	2.10363e-28	-1.0	0.0125
3100	4	25	40.0	40.0	0.0	0.0	NAN	0.0125
3100	5	19	40.0	40.0	0.0	0.0	NAN	0.0095
3100	6	30	40.2771	39.9878	5.2228e-29	0.0	NAN	0.015
3100	7	26	39.8112	39.7798	5.25066e-29	4.72559e-28	1.0	0.013
3100	8	27	40.0	40.0	0.0	0.0	NAN	0.0135
3100	9	17	40.0	40.0	0.0	0.0	NAN	0.0085
3100	10	21	40.0	40.0	0.0	0.0	NAN	0.0105
3200	1	25	40.0	40.0	0.0	0.0	NAN	0.0125
3200	2	23	39.865	39.8777	2.11128e-28	4.75038e-28	1.0	0.0115
3200	3	27	39.9091	39.8023	5.24289e-29	5.24289e-29	-1.0	0.0135
3200	4	20	40.0	40.0	0.0	0.0	NAN	0.01
3200	5	29	40.0	40.0	0.0	0.0	NAN	0.0145
3200	6	23	40.2772	39.9898	2.14191e-07	9.30832e-05	1.0	0.0115
3200	7	23	39.8112	39.7798	5.2782e-29	4.75038e-28	1.0	0.0115
3200	8	17	40.0	40.0	0.0	0.0	NAN	0.0085
3200	9	23	40.0	40.0	0.0	0.0	NAN	0.0115
3200	10	19	40.0	40.0	0.0	0.0	NAN	0.0095
3300	1	22	40.0	40.0	0.0	0.0	NAN	0.011
3300	2	18	39.8567	39.872	0.00123488	0.000578607	1.0	0.009
3300	3	27	39.9091	39.8023	5.24289e-29	5.24289e-29	-1.0	0.0135
3300	4	29	40.0	40.0	0.0	0.0	NAN	0.0145
3300	5	18	40.0	40.0	0.0	0.0	NAN	0.009
3300	6	20	40.2771	39.9878	5.31443e-29	0.0	NAN	0.01
3300	7	27	39.8112	39.7798	0.0	4.7186e-28	NAN	0.0135
3300	8	23	40.0	40.0	0.0	0.0	NAN	0.0115
3300	9	26	40.0	40.0	0.0	0.0	NAN	0.013
3300	10	24	40.0	40.0	0.0	0.0	NAN	0.012
3400	1	25	40.0	40.0	0.0	0.0	NAN	0.0125
3400	2	19	39.865	39.8777	5.32919e-29	2.13168e-28	1.0	0.0095
3400	3	19	39.9091	39.8023	5.32919e-29	5.32919e-29	-1.0	0.0095
3400	4	23	40.0	40.0	0.0	0.0	NAN	0.0115
3400	5	15	40.0	40.0	0.0	0.0	NAN	0.0075
3400	6	25	40.2771	39.9878	5.25907e-29	0.0	NAN	0.0125
3400	7	28	39.8112	39.7798	0.0	4.71213e-28	NAN	0.014
3400	8	22	40.0	40.0	0.0	0.0	NAN	0.011
3400	9	24	40.0	40.0	0.0	0.0	NAN	0.012
3400	10	25	40.0	40.0	0.0	0.0	NAN	0.0125
3500	1	22	40.0	40.0	0.0	0.0	NAN	0.011
3500	2	14	39.865	39.8777	5.43707e-29	2.17483e-28	-1.0	0.007
3500	3	24	39.9091	39.8023	2.10729e-28	2.10729e-28	-1.0	0.012
3500	4	19	40.0043	40.001	0.000345423	2.02555e-05	1.0	0.0095
3500	5	20	40.0	40.0	0.0	0.0	NAN	0.01
3500	6	24	40.2771	39.9878	5.26822e-29	0.0	NAN	0.012
3500	7	19	39.8112	39.7798	5.32919e-29	2.13168e-28	1.0	0.0095
3500	8	24	40.0	40.0	0.0	0.0	NAN	0.012
3500	9	26	40.0	40.0	0.0	0.0	NAN	0.013
3500	10	21	40.0	40.0	0.0	0.0	NAN	0.0105
3600	1	23	40.0	40.0	0.0	0.0	NAN	0.0115
3600	2	19	39.865	39.8777	5.32919e-29	2.13168e-28	1.0	0.0095
3600	3	24	39.9091	39.8023	2.10729e-28	2.10729e-28	-1.0	0.012
3600	4	21	40.0	40.0	0.0	0.0	NAN	0.0105
3600	5	21	40.0	40.0	0.0	0.0	NAN	0.0105
3600	6	21	40.2771	39.9878	5.30115e-29	0.0	NAN	0.0105
3600	7	25	39.8112	39.7798	5.25907e-29	4.73317e-28	1.0	0.0125
3600	8	25	40.0	40.0	0.0	0.0	NAN	0.0125
3600	9	17	40.0	40.0	0.0	0.0	NAN	0.0085
3600	10	23	40.0	40.0	0.0	0.0	NAN	0.0115
3700	1	22	40.0	40.0	0.0	0.0	NAN	0.011
3700	2	23	39.865	39.8777	2.11128e-28	4.75038e-28	1.0	0.0115
3700	3	22	39.91	39.8048	4.43565e-06	4.36868e-05	1.0	0.011
3700	4	22	40.0	40.0	0.0	0.0	NAN	0.011
3700	5	23	40.0	40.0	0.0	0.0	NAN	0.0115
3700	6	21	40.2771	39.9878	5.30115e-29	0.0	NAN	0.0105
3700	7	22	39.8112	39.7798	5.28912e-29	4.76021e-28	1.0	0.011
3700	8	23	40.0	40.0	0.0	0.0	NAN	0.0115
3700	9	17	40.0	40.0	0.0	0.0	NAN	0.0085
3700	10	21	40.0	40.0	0.0	0.0	NAN	0.0105
3800	1	23	40.0	40.0	0.0	0.0	NAN	0.0115
3800	2	21	39.865	39.8777	5.30115e-29	2.12046e-28	1.0	0.0105
3800	3	17	39.9091	39.8023	5.36425e-29	0.0	NAN	0.0085
3800	4	18	40.0	40.0	0.0	0.0	NAN	0.009
3800	5	24	40.0	40.0	0.0	0.0	NAN	0.012
3800	6	23	40.2771	39.9878	5.2782e-29	0.0	NAN	0.0115
3800	7	18	39.8112	39.7798	5.34569e-29	2.13828e-28	1.0	0.009
3800	8	23	40.0	40.0	0.0	0.0	NAN	0.0115
3800	9	22	40.0	40.0	0.0	0.0	NAN	0.011
3800	10	17	40.0	40.0	0.0	0.0	NAN	0.0085
3900	1	22	40.0	40.0	0.0	0.0	NAN	0.011
3900	2	25	39.865	39.8777	2.10363e-28	4.73317e-28	1.0	0.0125
3900	3	22	39.9091	39.8023	2.11565e-28	5.28912e-29	-1.0	0.011
3900	4	22	40.0	40.0	0.0	0.0	NAN	0.011
3900	5	28	40.0	40.0	0.0	0.0	NAN	0.014
3900	6	21	40.2771	39.9878	5.30115e-29	0.0	NAN	0.0105
3900	7	20	39.8112	39.7798	5.31443e-29	2.12577e-28	1.0	0.01
3900	8	23	40.0	40.0	0.0	0.0	NAN	0.0115
3900	9	20	40.0	40.0	0.0	0.0	NAN	0.01
3900	10	21	40.0	40.0	0.0	0.0	NAN	0.0105
4000	1	25	40.0	40.0	0.0	0.0	NAN	0.0125
4000	2	24	39.865	39.8777	2.10729e-28	4.7414e-28	1.0	0.012
4000	3	22	39.9325	39.7927	0.00194856	0.000329047	-1.0	0.011
4000	4	22	40.0	40.0	0.0	0.0	NAN	0.011
4000	5	22	40.0	40.0	0.0	0.0	NAN	0.011
4000	6	19	40.2771	39.9878	5.32919e-29	0.0	NAN	0.0095
4000	7	24	39.8112	39.7798	5.26822e-29	4.7414e-28	1.0	0.012
4000	8	26	40.0	40.0	0.0	0.0	NAN	0.013
4000	9	22	40.0	40.0	0.0	0.0	NAN	0.011
