// Initial random seed:
8530272454978026021

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeMutationRate(1e-05);
initializeMutationType(1, 0.5, "f", 0);
initializeMutationType(2, 0.5, "f", 0);
initializeMutationType(3, 0.5, "f", 0);
initializeMutationType(4, 0.5, "f", 0);
initializeMutationType(5, 0.5, "f", 0);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElementType(4, m4, 1);
initializeGenomicElementType(5, m5, 1);
initializeGenomicElement(g3, 0, 19);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

40.0
40.0
1100	1	14	40.0	40.0	0.0	0.0	NAN	0.007
1100	2	22	40.0	40.0	0.0	0.0	NAN	0.011
1100	3	23	40.0	40.0	0.0	0.0	NAN	0.0115
1100	4	20	40.0	40.0	0.0	0.0	NAN	0.01
1100	5	25	40.0	40.0	0.0	0.0	NAN	0.0125
1100	6	26	39.9264	39.7503	0.0	5.25066e-29	NAN	0.013
1100	7	22	40.1158	40.014	8.4626e-28	2.11565e-28	1.0	0.011
1100	8	24	40.0	40.0	0.0	0.0	NAN	0.012
1100	9	27	39.4937	39.5151	2.09716e-28	5.24289e-29	-1.0	0.0135
1100	10	19	40.0	40.0	0.0	0.0	NAN	0.0095
1200	1	23	40.0	40.0	0.0	0.0	NAN	0.0115
1200	2	24	40.0	40.0	0.0	0.0	NAN	0.012
1200	3	25	40.0	40.0	0.0	0.0	NAN	0.0125
1200	4	22	40.0	40.0	0.0	0.0	NAN	0.011
1200	5	27	40.0	40.0	0.0	0.0	NAN	0.0135
1200	6	20	39.9264	39.7503	0.0	5.31443e-29	NAN	0.01
1200	7	30	40.1158	40.014	1.3057e-27	0.0	NAN	0.015
1200	8	24	40.0	40.0	0.0	0.0	NAN	0.012
1200	9	21	39.4937	39.5151	2.12046e-28	5.30115e-29	-1.0	0.0105
1200	10	24	40.0	40.0	0.0	0.0	NAN	0.012
1300	1	22	40.0	40.0	0.0	0.0	NAN	0.011
1300	2	16	40.0	40.0	0.0	0.0	NAN	0.008
1300	3	24	40.0	40.0	0.0	0.0	NAN	0.012
1300	4	27	40.0	40.0	0.0	0.0	NAN	0.0135
1300	5	26	40.0	40.0	0.0	0.0	NAN	0.013
1300	6	23	39.9264	39.7503	0.0	2.11128e-28	NAN	0.0115
1300	7	25	40.1718	39.9897	4.73317e-28	2.10363e-28	-1.0	0.0125
1300	8	22	40.0	40.0	0.0	0.0	NAN	0.011
1300	9	25	39.4937	39.5151	4.73317e-28	5.25907e-29	-1.0	0.0125
1300	10	27	40.0	40.0	0.0	0.0	NAN	0.0135
1400	1	24	40.0	40.0	0.0	0.0	NAN	0.012
1400	2	23	40.0	40.0	0.0	0.0	NAN	0.0115
1400	3	26	40.0	40.0	0.0	0.0	NAN	0.013
1400	4	28	40.0	40.0	0.0	0.0	NAN	0.014
1400	5	24	40.0	40.0	0.0	0.0	NAN	0.012
1400	6	22	39.9264	39.7503	0.0	5.28912e-29	NAN	0.011
1400	7	26	40.1718	39.9897	4.72559e-28	2.10026e-28	-1.0	0.013
1400	8	20	40.0	40.0	0.0	0.0	NAN	0.01
1400	9	28	39.4937	39.5151	2.09428e-28	5.2357e-29	-1.0	0.014
1400	10	24	40.0	40.0	0.0	0.0	NAN	0.012
1500	1	26	40.0	40.0	0.0	0.0	NAN	0.013
1500	2	25	40.0	40.0	0.0	0.0	NAN	0.0125
1500	3	25	40.0	40.0	0.0	0.0	NAN	0.0125
1500	4	26	40.0	40.0	0.0	0.0	NAN	0.013
1500	5	25	40.1013	40.1344	0.00288045	0.00507445	1.0	0.0125
1500	6	25	39.9264	39.7503	0.0	2.10363e-28	NAN	0.0125
1500	7	28	40.1718	39.9897	8.37712e-28	4.71213e-28	-1.0	0.014
1500	8	26	40.0055	40.0093	0.000375874	0.00107916	1.0	0.013
1500	9	20	39.4937	39.5151	2.12577e-28	5.31443e-29	-1.0	0.01
1500	10	24	40.0	40.0	0.0	0.0	NAN	0.012
1600	1	18	40.0	40.0	0.0	0.0	NAN	0.009
1600	2	23	40.0	40.0	0.0	0.0	NAN	0.0115
1600	3	27	40.0	40.0	0.0	0.0	NAN	0.0135
1600	4	25	40.0	40.0	0.0	0.0	NAN	0.0125
1600	5	20	40.1583	40.2101	5.31443e-29	0.0	NAN	0.01
1600	6	24	39.9264	39.7503	0.0	2.10729e-28	NAN	0.012
1600	7	24	40.1718	39.9897	4.7414e-28	2.10729e-28	-1.0	0.012
1600	8	24	40.0	40.0	0.0	0.0	NAN	0.012
1600	9	24	39.4937	39.5151	4.7414e-28	5.26822e-29	-1.0	0.012
1600	10	25	40.0	40.0	0.0	0.0	NAN	0.0125
1700	1	18	40.0	40.0	0.0	0.0	NAN	0.009
1700	2	21	40.0	40.0	0.0	0.0	NAN	0.0105
1700	3	16	40.1303	40.0858	0.0067908	0.00294742	1.0	0.008
1700	4	21	40.0	40.0	0.0	0.0	NAN	0.0105
1700	5	19	40.1583	40.2101	5.32919e-29	0.0	NAN	0.0095
1700	6	26	39.9264	39.7503	0.0	5.25066e-29	NAN	0.013
1700	7	23	40.1718	39.9897	4.75038e-28	2.11128e-28	-1.0	0.0115
1700	8	22	40.0	40.0	0.0	0.0	NAN	0.011
1700	9	21	39.4937	39.5151	2.12046e-28	5.30115e-29	-1.0	0.0105
1700	10	28	40.0	40.0	0.0	0.0	NAN	0.014
1800	1	16	40.0	40.0	0.0	0.0	NAN	0.008
1800	2	20	40.0	40.0	0.0	0.0	NAN	0.01
1800	3	26	40.2606	40.1717	4.72559e-28	2.10026e-28	-1.0	0.013
1800	4	18	40.0	40.0	0.0	0.0	NAN	0.009
1800	5	25	40.1583	40.2101	2.10363e-28	0.0	NAN	0.0125
1800	6	24	39.9264	39.7503	0.0	2.10729e-28	NAN	0.012
1800	7	28	40.1718	39.9897	8.37712e-28	4.71213e-28	-1.0	0.014
1800	8	27	40.0	40.0	0.0	0.0	NAN	0.0135
1800	9	21	39.4937	39.5151	2.12046e-28	5.30115e-29	-1.0	0.0105
1800	10	23	40.0	40.0	0.0	0.0	NAN	0.0115
1900	1	20	40.0	40.0	0.0	0.0	NAN	0.01
1900	2	22	40.0	40.0	0.0	0.0	NAN	0.011
1900	3	21	40.2606	40.1717	2.12046e-28	5.30115e-29	-1.0	0.0105
1900	4	21	40.0	40.0	0.0	0.0	NAN	0.0105
1900	5	26	40.1583	40.2101	5.25066e-29	0.0	NAN	0.013
1900	6	20	39.9264	39.7503	0.0	5.31443e-29	NAN	0.01
1900	7	28	40.1718	39.9897	8.37712e-28	4.71213e-28	-1.0	0.014
1900	8	21	40.0	40.0	0.0	0.0	NAN	0.0105
1900	9	25	39.4937	39.5151	4.73317e-28	5.25907e-29	-1.0	0.0125
1900	10	25	40.0	40.0	0.0	0.0	NAN	0.0125
2000	1	20	40.0	40.0	0.0	0.0	NAN	0.01
2000	2	18	40.0	40.0	0.0	0.0	NAN	0.009
2000	3	20	40.2606	40.1717	2.12577e-28	5.31443e-29	-1.0	0.01
2000	4	22	39.9771	39.9718	0.00398435	0.00604807	1.0	0.011
2000	5	23	40.1583	40.2101	2.11128e-28	0.0	NAN	0.0115
2000	6	28	39.9264	39.7503	0.0	2.09428e-28	NAN	0.014
2000	7	22	40.1718	39.9897	4.76021e-28	2.11565e-28	-1.0	0.011
2000	8	27	40.0015	40.0014	6.02783e-05	4.96369e-05	1.0	0.0135
2000	9	32	39.4937	39.5151	0.0	5.21157e-29	NAN	0.016
2000	10	23	40.0	40.0	0.0	0.0	NAN	0.0115
2100	1	26	39.9996	39.9968	2.30682e-06	0.000124355	1.0	0.013
2100	2	22	40.0044	39.9998	0.000418217	8.43538e-07	-1.0	0.011
2100	3	24	40.2606	40.1717	4.7414e-28	2.10729e-28	-1.0	0.012
2100	4	25	40.0	40.0	0.0	0.0	NAN	0.0125
2100	5	28	40.1583	40.2101	0.0	0.0	NAN	0.014
2100	6	30	39.9264	39.7503	0.0	2.08912e-28	NAN	0.015
2100	7	25	40.1718	39.9897	4.73317e-28	2.10363e-28	-1.0	0.0125
2100	8	33	40.0	40.0	0.0	0.0	NAN	0.0165
2100	9	21	39.4937	39.5151	2.12046e-28	5.30115e-29	-1.0	0.0105
2100	10	26	40.0	40.0	0.0	0.0	NAN	0.013
2200	1	23	40.0	40.0	0.0	0.0	NAN	0.0115
2200	2	24	40.0	40.0	0.0	0.0	NAN	0.012
2200	3	22	40.264	40.1738	0.000124822	4.90623e-05	1.0	0.011
2200	4	19	40.0	40.0	0.0	0.0	NAN	0.0095
2200	5	19	40.1896	40.2331	0.00224979	0.0012122	1.0	0.0095
2200	6	19	39.9264	39.7503	0.0	5.32919e-29	NAN	0.0095
2200	7	20	40.1718	39.9897	2.12577e-28	5.31443e-29	-1.0	0.01
2200	8	28	40.0	40.0	0.0	0.0	NAN	0.014
2200	9	23	39.4937	39.5151	4.75038e-28	5.2782e-29	-1.0	0.0115
