1400	6	19	40.0	40.0	0.0	0.0	NAN	0.0095
1400	7	24	40.0	40.0	0.0	0.0	NAN	0.012
1400	8	19	39.9796	39.9508	0.00109076	0.00636903	1.0	0.0095
1400	9	26	40.2471	39.7965	4.72559e-28	0.0	NAN	0.013
1400	10	28	40.0	40.0	0.0	0.0	NAN	0.014
1500	1	25	40.0446	39.9859	0.00230566	0.000228989	-1.0	0.0125
1500	2	26	40.4254	39.9508	0.00116317	0.000393477	1.0	0.013
1500	3	19	40.0	40.0	0.0	0.0	NAN	0.0095
1500	4	25	40.0	40.0	0.0	0.0	NAN	0.0125
1500	5	23	40.0	40.0	0.0	0.0	NAN	0.0115
1500	6	24	40.0	40.0	0.0	0.0	NAN	0.012
1500	7	22	40.0	40.0	0.0	0.0	NAN	0.011
1500	8	25	39.969	39.9252	0.00103962	0.00607041	1.0	0.0125
1500	9	21	40.2471	39.7965	2.12046e-28	0.0	NAN	0.0105
1500	10	28	40.0	40.0	0.0	0.0	NAN	0.014
1600	1	24	40.1488	39.9531	8.42915e-28	2.10729e-28	1.0	0.012
1600	2	30	40.4381	39.9582	0.000782128	0.000264579	1.0	0.015
1600	3	23	40.0	40.0	0.0	0.0	NAN	0.0115
1600	4	22	40.0	40.0	0.0	0.0	NAN	0.011
1600	5	24	40.0	40.0	0.0	0.0	NAN	0.012
1600	6	20	40.0	40.0	0.0	0.0	NAN	0.01
1600	7	26	40.0	40.0	0.0	0.0	NAN	0.013
1600	8	17	39.9935	39.9843	0.000337246	0.00196921	1.0	0.0085
1600	9	29	40.2471	39.7965	8.36643e-28	2.09161e-28	-1.0	0.0145
1600	10	22	40.0	40.0	0.0	0.0	NAN	0.011
1700	1	24	40.1488	39.9531	8.42915e-28	2.10729e-28	1.0	0.012
1700	2	23	40.4519	39.9662	5.2782e-29	8.44511e-28	-1.0	0.0115
1700	3	23	40.0	40.0	0.0	0.0	NAN	0.0115
1700	4	26	40.0	40.0	0.0	0.0	NAN	0.013
1700	5	22	39.9922	39.9598	0.000194893	0.00513688	1.0	0.011
1700	6	22	40.0	40.0	0.0	0.0	NAN	0.011
1700	7	25	40.0	40.0	0.0	0.0	NAN	0.0125
1700	8	20	40.0	40.0	0.0	0.0	NAN	0.01
1700	9	22	40.2471	39.7965	4.76021e-28	0.0	NAN	0.011
1700	10	22	40.0	40.0	0.0	0.0	NAN	0.011
1800	1	28	40.1488	39.9531	1.30892e-27	2.09428e-28	1.0	0.014
1800	2	27	40.4519	39.9662	0.0	8.38863e-28	NAN	0.0135
1800	3	21	40.0	40.0	0.0	0.0	NAN	0.0105
1800	4	29	40.0	40.0	0.0	0.0	NAN	0.0145
1800	5	19	40.0	40.0	0.0	0.0	NAN	0.0095
1800	6	21	40.0	40.0	0.0	0.0	NAN	0.0105
1800	7	19	40.0	40.0	0.0	0.0	NAN	0.0095
1800	8	25	40.2451	40.1013	0.0042643	0.000728638	1.0	0.0125
1800	9	32	40.2471	39.7965	8.33851e-28	4.69041e-28	-1.0	0.016
1800	10	23	40.0	40.0	0.0	0.0	NAN	0.0115
1900	1	28	40.1488	39.9531	1.30892e-27	2.09428e-28	1.0	0.014
1900	2	28	40.4519	39.9662	0.0	1.30892e-27	NAN	0.014
1900	3	23	40.0	40.0	0.0	0.0	NAN	0.0115
1900	4	26	40.0	40.0	0.0	0.0	NAN	0.013
1900	5	24	40.0	40.0	0.0	0.0	NAN	0.012
1900	6	22	40.0	40.0	0.0	0.0	NAN	0.011
1900	7	30	40.218	39.8262	0.00393395	0.00250001	-1.0	0.015
1900	8	24	40.285	40.1178	5.26822e-29	4.7414e-28	1.0	0.012
1900	9	30	40.2471	39.7965	8.35649e-28	2.08912e-28	-1.0	0.015
1900	10	24	40.0	40.0	0.0	0.0	NAN	0.012
2000	1	22	40.1488	39.9531	8.4626e-28	2.11565e-28	1.0	0.011
2000	2	23	40.4519	39.9662	5.2782e-29	8.44511e-28	-1.0	0.0115
2000	3	27	40.0	40.0	0.0	0.0	NAN	0.0135
2000	4	23	39.9875	39.9793	0.000669787	0.00183997	1.0	0.0115
2000	5	25	40.0	40.0	0.0	0.0	NAN	0.0125
2000	6	21	40.2812	40.0093	0.00576668	6.35822e-06	1.0	0.0105
2000	7	18	40.2616	39.7914	0.0	5.34569e-29	NAN	0.009
2000	8	22	40.285	40.1178	5.28912e-29	4.76021e-28	1.0	0.011
2000	9	24	40.2471	39.7965	4.7414e-28	0.0	NAN	0.012
2000	10	16	40.0	40.0	0.0	0.0	NAN	0.008
2100	1	26	40.1488	39.9531	8.40105e-28	2.10026e-28	1.0	0.013
2100	2	26	40.443	39.9635	0.00202504	0.000188903	1.0	0.013
2100	3	25	40.0	40.0	0.0	0.0	NAN	0.0125
2100	4	27	40.0	40.0	0.0	0.0	NAN	0.0135
2100	5	19	40.0	40.0	0.0	0.0	NAN	0.0095
2100	6	20	40.3268	40.0046	3.21166e-05	0.000785804	1.0	0.01
2100	7	24	40.1677	39.7458	0.00244529	0.000578016	1.0	0.012
2100	8	25	40.285	40.1178	5.25907e-29	4.73317e-28	1.0	0.0125
2100	9	20	40.1898	39.7534	0.00111351	0.00062963	1.0	0.01
2100	10	23	40.0	40.0	0.0	0.0	NAN	0.0115
2200	1	25	40.1488	39.9531	8.41452e-28	2.10363e-28	1.0	0.0125
2200	2	26	40.4718	39.9443	0.00147747	0.00198591	-0.996475	0.013
2200	3	22	40.0	40.0	0.0	0.0	NAN	0.011
2200	4	22	40.0498	39.9991	0.00383142	1.12244e-06	-1.0	0.011
2200	5	26	40.0	40.0	0.0	0.0	NAN	0.013
2200	6	23	40.3281	40.0109	2.11128e-28	2.11128e-28	-1.0	0.0115
2200	7	28	40.1333	39.729	0.00112247	0.000265329	1.0	0.014
2200	8	22	40.285	40.1178	5.28912e-29	4.76021e-28	1.0	0.011
2200	9	27	40.1429	39.7182	4.7186e-28	5.24289e-29	1.0	0.0135
2200	10	27	40.0	40.0	0.0	0.0	NAN	0.0135
2300	1	16	40.1417	39.9481	0.000802289	0.000401997	1.0	0.008
2300	2	29	40.4519	39.9662	5.22902e-29	1.30726e-27	1.0	0.0145
2300	3	26	40.0	40.0	0.0	0.0	NAN	0.013
2300	4	24	40.1686	39.9971	2.10729e-28	2.10729e-28	-1.0	0.012
2300	5	22	40.0	40.0	0.0	0.0	NAN	0.011
2300	6	24	40.3412	40.0101	0.000782156	2.74488e-06	-1.0	0.012
2300	7	28	40.1207	39.7229	2.09428e-28	2.09428e-28	-1.0	0.014
2300	8	25	40.285	40.1178	5.25907e-29	4.73317e-28	1.0	0.0125
2300	9	25	40.1429	39.7182	4.73317e-28	2.10363e-28	1.0	0.0125
2300	10	27	40.006	39.9991	0.000974185	2.12001e-05	-1.0	0.0135
2400	1	21	40.1488	39.9531	4.77103e-28	5.30115e-29	1.0	0.0105
2400	2	39	40.606	39.8611	0.0043026	0.00199954	-1.0	0.0195
2400	3	25	40.0	40.0	0.0	0.0	NAN	0.0125
2400	4	23	40.1686	39.9971	2.11128e-28	2.11128e-28	-1.0	0.0115
2400	5	23	40.0409	39.9597	0.00145271	0.00140815	-1.0	0.0115
2400	6	26	40.4191	40.0055	0.00078771	2.76437e-06	-1.0	0.013
2400	7	22	40.1207	39.7229	2.11565e-28	4.76021e-28	-1.0	0.011
2400	8	25	40.285	40.1178	5.25907e-29	4.73317e-28	1.0	0.0125
2400	9	32	40.1429	39.7182	5.21157e-29	2.08463e-28	1.0	0.016
2400	10	27	40.3244	39.9522	2.09716e-28	5.24289e-29	-1.0	0.0135
2500	1	26	40.1488	39.9531	8.40105e-28	2.10026e-28	1.0	0.013
2500	2	29	40.6557	39.8272	0.0	8.36643e-28	NAN	0.0145
2500	3	24	40.0	40.0	0.0	0.0	NAN	0.012
2500	4	17	40.1891	39.9977	0.00334873	2.85068e-06	1.0	0.0085
2500	5	21	40.108	39.8936	0.000145847	0.000141374	-1.0	0.0105
2500	6	27	40.4333	40.0047	4.7186e-28	0.0	NAN	0.0135
2500	7	23	40.0955	39.722	0.00240601	3.38911e-06	1.0	0.0115
2500	8	23	40.285	40.1178	5.2782e-29	4.75038e-28	1.0	0.0115
2500	9	29	40.1429	39.7182	2.09161e-28	2.09161e-28	1.0	0.0145
2500	10	22	40.3244	39.9522	4.76021e-28	5.28912e-29	-1.0	0.011
2600	1	30	40.1488	39.9531	1.3057e-27	2.08912e-28	1.0	0.015
2600	2	31	40.6557	39.8272	0.0	8.3472e-28	NAN	0.0155
2600	3	20	39.8945	39.7585	0.00378819	0.0198394	1.0	0.01
2600	4	29	40.1686	39.9971	5.22902e-29	0.0	NAN	0.0145
2600	5	20	40.1107	39.891	5.31443e-29	5.31443e-29	-1.0	0.01
2600	6	25	40.4333	40.0047	4.73317e-28	0.0	NAN	0.0125
2600	7	22	40.1207	39.7229	2.11565e-28	4.76021e-28	-1.0	0.011
2600	8	29	40.2791	40.0911	0.000161162	0.0032894	1.0	0.0145
2600	9	26	40.1429	39.7182	4.72559e-28	5.25066e-29	1.0	0.013
2600	10	28	40.3244	39.9522	2.09428e-28	2.09428e-28	-1.0	0.014
2700	1	19	40.1488	39.9531	4.79627e-28	5.32919e-29	1.0	0.0095
2700	2	25	40.6557	39.8272	0.0	4.73317e-28	NAN	0.0125
2700	3	23	39.8165	39.5801	2.11128e-28	2.11128e-28	-1.0	0.0115
2700	4	24	40.1686	39.9971	2.10729e-28	2.10729e-28	-1.0	0.012
2700	5	21	40.1107	39.891	5.30115e-29	5.30115e-29	-1.0	0.0105
2700	6	31	40.4333	40.0047	8.3472e-28	0.0	NAN	0.0155
2700	7	23	40.1207	39.7229	2.11128e-28	4.75038e-28	-1.0	0.0115
2700	8	27	40.285	40.1178	5.24289e-29	4.7186e-28	1.0	0.0135
2700	9	27	40.1429	39.7182	4.7186e-28	5.24289e-29	1.0	0.0135
2700	10	26	40.3244	39.9522	4.72559e-28	5.25066e-29	-1.0	0.013
2800	1	29	40.2657	39.9212	0.00781072	0.000580614	-1.0	0.0145
2800	2	30	40.6557	39.8272	0.0	8.35649e-28	NAN	0.015
2800	3	28	39.8165	39.5801	5.2357e-29	5.2357e-29	-1.0	0.014
2800	4	25	40.1614	39.9986	0.00061998	2.47772e-05	-1.0	0.0125
2800	5	27	40.1317	39.9218	0.00147476	0.003158	1.0	0.0135
2800	6	28	40.4333	40.0047	8.37712e-28	0.0	NAN	0.014
2800	7	27	40.1207	39.7229	2.09716e-28	4.7186e-28	-1.0	0.0135
2800	8	22	40.285	40.1178	5.28912e-29	4.76021e-28	1.0	0.011
2800	9	29	40.1429	39.7182	2.09161e-28	2.09161e-28	1.0	0.0145
2800	10	25	40.3244	39.9522	4.73317e-28	2.10363e-28	-1.0	0.0125
2900	1	31	40.4	39.8846	2.0868e-28	0.0	NAN	0.0155
2900	2	28	40.6557	39.8272	0.0	8.37712e-28	NAN	0.014
2900	3	27	39.8165	39.5801	5.24289e-29	5.24289e-29	-1.0	0.0135
2900	4	28	40.1686	39.9971	5.2357e-29	5.2357e-29	-1.0	0.014
2900	5	22	40.2525	40.0985	2.11565e-28	0.0	NAN	0.011
2900	6	23	40.4333	40.0047	4.75038e-28	0.0	NAN	0.0115
2900	7	24	40.1207	39.7229	2.10729e-28	4.7414e-28	-1.0	0.012
2900	8	23	40.285	40.1178	5.2782e-29	4.75038e-28	1.0	0.0115
2900	9	26	40.1429	39.7182	4.72559e-28	5.25066e-29	1.0	0.013
2900	10	26	40.3244	39.9522	4.72559e-28	5.25066e-29	-1.0	0.013
3000	1	23	40.4	39.8846	2.11128e-28	0.0	NAN	0.0115
3000	2	28	40.6557	39.8272	0.0	8.37712e-28	NAN	0.014
3000	3	29	39.8165	39.5801	0.0	0.0	NAN	0.0145
3000	4	20	40.1686	39.9971	5.31443e-29	5.31443e-29	-1.0	0.01
3000	5	23	40.2525	40.0985	2.11128e-28	0.0	NAN	0.0115
3000	6	31	40.4279	40.0031	0.00043147	3.73877e-05	1.0	0.0155
3000	7	32	40.1207	39.7229	2.08463e-28	5.21157e-29	-1.0	0.016
3000	8	25	40.285	40.1178	5.25907e-29	4.73317e-28	1.0	0.0125
3000	9	26	40.1429	39.7182	4.72559e-28	5.25066e-29	1.0	0.013
3000	10	29	40.3244	39.9522	5.22902e-29	2.09161e-28	-1.0	0.0145
3100	1	17	40.4	39.8846	0.0	0.0	NAN	0.0085
3100	2	33	40.6557	39.8272	0.0	8.33037e-28	NAN	0.0165
3100	3	27	39.8165	39.5801	5.24289e-29	5.24289e-29	-1.0	0.0135
3100	4	25	40.1686	39.9971	2.10363e-28	2.10363e-28	-1.0	0.0125
3100	5	23	40.2525	40.0985	2.11128e-28	0.0	NAN	0.0115
3100	6	26	40.4333	40.0047	4.72559e-28	0.0	NAN	0.013
3100	7	18	40.1207	39.7229	5.34569e-29	2.13828e-28	-1.0	0.009
3100	8	23	40.285	40.1178	5.2782e-29	4.75038e-28	1.0	0.0115
3100	9	27	40.1429	39.7182	4.7186e-28	5.24289e-29	1.0	0.0135
3100	10	23	40.3244	39.9522	4.75038e-28	2.11128e-28	-1.0	0.0115
3200	1	22	40.3779	39.89	0.00324967	0.000194149	-1.0	0.011
3200	2	27	40.6557	39.8272	0.0	4.7186e-28	NAN	0.0135
3200	3	16	39.8165	39.5801	5.38529e-29	5.38529e-29	-1.0	0.008
3200	4	20	40.1686	39.9971	5.31443e-29	5.31443e-29	-1.0	0.01
3200	5	22	40.2525	40.0985	2.11565e-28	0.0	NAN	0.011
3200	6	26	40.4333	40.0047	4.72559e-28	0.0	NAN	0.013
3200	7	31	40.4112	39.3278	1.30425e-27	4.6953e-28	-1.0	0.0155
3200	8	23	40.285	40.1178	5.2782e-29	4.75038e-28	1.0	0.0115
3200	9	21	40.1429	39.7182	2.12046e-28	5.30115e-29	1.0	0.0105
3200	10	36	40.3714	39.9017	0.00345486	0.00398558	-1.0	0.018
3300	1	29	40.4	39.8846	2.09161e-28	0.0	NAN	0.0145
3300	2	27	40.6557	39.8272	0.0	4.7186e-28	NAN	0.0135
3300	3	16	39.8165	39.5801	5.38529e-29	5.38529e-29	-1.0	0.008
3300	4	23	40.1686	39.9971	2.11128e-28	2.11128e-28	-1.0	0.0115
3300	5	21	40.2525	40.0985	5.30115e-29	0.0	NAN	0.0105
3300	6	28	40.4333	40.0047	8.37712e-28	0.0	NAN	0.014
3300	7	26	40.4112	39.3278	8.40105e-28	2.10026e-28	-1.0	0.013
3300	8	25	40.285	40.1178	5.25907e-29	4.73317e-28	1.0	0.0125
3300	9	27	40.1429	39.7182	4.7186e-28	5.24289e-29	1.0	0.0135
3300	10	30	40.4936	39.7704	1.3057e-27	2.08912e-28	-1.0	0.015
3400	1	21	40.4	39.8846	5.30115e-29	0.0	NAN	0.0105
3400	2	24	40.6557	39.8272	0.0	4.7414e-28	NAN	0.012
3400	3	28	40.1791	39.2147	4.71213e-28	0.0	NAN	0.014
3400	4	23	40.1686	39.9971	2.11128e-28	2.11128e-28	-1.0	0.0115
3400	5	23	40.2525	40.0985	2.11128e-28	0.0	NAN	0.0115
3400	6	25	40.4333	40.0047	4.73317e-28	0.0	NAN	0.0125
3400	7	27	40.4112	39.3278	8.38863e-28	2.09716e-28	-1.0	0.0135
3400	8	27	40.285	40.1178	5.24289e-29	4.7186e-28	1.0	0.0135
3400	9	26	40.1429	39.7182	4.72559e-28	5.25066e-29	1.0	0.013
3400	10	24	40.4936	39.7704	8.42915e-28	2.10729e-28	-1.0	0.012
3500	1	32	40.4	39.8846	2.08463e-28	0.0	NAN	0.016
3500	2	34	40.6557	39.8272	0.0	8.32272e-28	NAN	0.017
3500	3	27	40.1791	39.2147	4.7186e-28	0.0	NAN	0.0135
3500	4	27	40.1686	39.9971	2.09716e-28	5.24289e-29	-1.0	0.0135
3500	5	24	40.2625	40.1013	0.00240263	0.000185974	1.0	0.012
3500	6	34	40.6097	39.8415	0.000705924	0.000603668	-1.0	0.017
3500	7	31	40.4112	39.3278	1.30425e-27	4.6953e-28	-1.0	0.0155
3500	8	22	40.285	40.1178	5.28912e-29	4.76021e-28	1.0	0.011
3500	9	23	40.1429	39.7182	4.75038e-28	2.11128e-28	1.0	0.0115
3500	10	26	40.4936	39.7704	8.40105e-28	5.25066e-29	-1.0	0.013
3600	1	22	40.7067	39.8428	0.0141016	0.00127877	-0.265527	0.011
3600	2	32	40.6557	39.8272	0.0	8.33851e-28	NAN	0.016
3600	3	29	40.1791	39.2147	4.70612e-28	0.0	NAN	0.0145
3600	4	24	40.1686	39.9971	2.10729e-28	2.10729e-28	-1.0	0.012
3600	5	23	40.2525	40.0985	2.11128e-28	0.0	NAN	0.0115
3600	6	22	40.6179	39.834	0.0	2.11565e-28	NAN	0.011
3600	7	28	40.4112	39.3278	1.30892e-27	4.71213e-28	-1.0	0.014
3600	8	20	40.285	40.1178	5.31443e-29	2.12577e-28	1.0	0.01
3600	9	25	40.1429	39.7182	4.73317e-28	2.10363e-28	1.0	0.0125
3600	10	25	40.4936	39.7704	8.41452e-28	2.10363e-28	-1.0	0.0125
3700	1	28	40.7953	39.8124	1.30892e-27	2.09428e-28	-1.0	0.014
3700	2	24	40.6557	39.8272	0.0	4.7414e-28	NAN	0.012
3700	3	23	40.1791	39.2147	4.75038e-28	0.0	NAN	0.0115
3700	4	24	40.1686	39.9971	2.10729e-28	2.10729e-28	-1.0	0.012
3700	5	23	40.2525	40.0985	2.11128e-28	0.0	NAN	0.0115
3700	6	32	40.6179	39.834	4.69041e-28	2.08463e-28	-1.0	0.016
3700	7	36	40.4112	39.3278	1.29824e-27	4.67366e-28	-1.0	0.018
3700	8	16	40.285	40.1178	5.38529e-29	5.38529e-29	1.0	0.008
3700	9	28	40.1429	39.7182	2.09428e-28	2.09428e-28	1.0	0.014
3700	10	28	40.5004	39.7639	0.00128801	0.00116336	-1.0	0.014
3800	1	26	40.7953	39.8124	8.40105e-28	4.72559e-28	-1.0	0.013
3800	2	29	40.6557	39.8272	0.0	8.36643e-28	NAN	0.0145
3800	3	25	40.1975	39.213	0.00112014	9.03839e-06	-1.0	0.0125
3800	4	21	40.1686	39.9971	5.30115e-29	5.30115e-29	-1.0	0.0105
3800	5	22	40.2525	40.0985	2.11565e-28	0.0	NAN	0.011
3800	6	33	40.6179	39.834	4.68583e-28	2.08259e-28	-1.0	0.0165
