700	9	300	40.0753	39.6406	5.69069e-05	0.00117619	-0.962267	0.15
700	10	330	40.1192	39.3003	0.000258751	0.00691497	-0.967672	0.165
800	1	274	40.0056	40.0014	7.18353e-05	4.61758e-06	1.0	0.137
800	2	267	40.0	40.0	0.0	0.0	NAN	0.1335
800	3	337	40.3284	39.8335	0.00621137	0.00499578	0.999339	0.1685
800	4	290	40.1112	39.7424	0.000967483	0.00519019	-1.0	0.145
800	5	314	40.2616	39.692	0.000573579	0.000866164	0.930871	0.157
800	6	260	40.0058	40.0007	0.00107446	2.56889e-05	0.787604	0.13
800	7	251	40.0025	40.0024	0.000556821	0.000321651	-0.347748	0.1255
800	8	285	40.0332	39.9863	0.00190664	0.000324571	-1.0	0.1425
800	9	292	40.0759	39.6358	4.55945e-28	8.51605e-26	1.0	0.146
800	10	325	40.1334	39.252	0.00067784	0.00121919	0.360022	0.1625
900	1	280	40.0053	40.0014	6.02113e-05	3.87038e-06	1.0	0.14
900	2	282	39.9868	39.9874	0.000507067	0.000462436	1.0	0.141
900	3	288	40.3416	39.8442	0.00641513	0.00515847	0.999412	0.144
900	4	305	40.1603	39.6769	0.00347292	0.00217228	-0.934598	0.1525
900	5	283	40.2625	39.6808	0.00126892	0.00106531	0.746063	0.1415
900	6	267	40.0	40.0	0.0	0.0	NAN	0.1335
900	7	276	39.9974	39.9981	0.000113752	9.79219e-05	0.948016	0.138
900	8	277	40.1162	39.9507	0.00249177	0.000819646	-0.646871	0.1385
900	9	307	40.0759	39.6358	4.55869e-28	8.93503e-26	1.0	0.1535
900	10	316	40.1322	39.2444	0.000296935	0.0001945	1.0	0.158
1000	1	271	40.0039	40.001	4.87778e-05	3.13544e-06	1.0	0.1355
1000	2	275	40.0	40.0	0.0	0.0	NAN	0.1375
1000	3	294	40.32	39.8259	0.00513034	0.00410199	0.999158	0.147
1000	4	331	40.3608	39.526	0.00254057	0.00145791	-1.0	0.1655
1000	5	310	40.2806	39.6808	0.00234762	0.00165061	0.214553	0.155
1000	6	278	40.0	40.0	0.0	0.0	NAN	0.139
1000	7	293	39.9862	39.9886	0.000491341	0.000335934	1.0	0.1465
1000	8	279	40.1526	39.9362	0.000235475	7.49714e-05	-0.825953	0.1395
1000	9	293	40.0759	39.6358	4.5594e-28	8.51595e-26	1.0	0.1465
1000	10	313	40.1258	39.2377	0.000359271	0.000583759	0.978813	0.1565
1100	1	299	39.9987	40.0	8.01024e-05	3.33845e-07	0.810461	0.1495
1100	2	257	40.007	40.0066	0.000629685	0.000407532	0.978922	0.1285
1100	3	316	40.6021	39.7285	0.0754226	0.00233956	-0.866405	0.158
1100	4	296	40.3844	39.5115	0.000138493	0.000288405	0.760183	0.148
1100	5	301	40.333	39.6883	0.00919137	0.00176756	0.759911	0.1505
1100	6	291	40.001	40.001	0.000180645	0.000110888	0.976931	0.1455
1100	7	272	39.99	39.9892	0.000455836	0.000887411	0.835002	0.136
1100	8	300	40.1553	39.9359	6.9348e-26	1.46396e-26	-1.0	0.15
1100	9	301	40.0717	39.6283	0.000432163	0.00136293	1.0	0.1505
1100	10	325	40.0927	39.1979	0.00257023	0.00403606	0.987255	0.1625
1200	1	267	39.9677	39.9461	0.00285551	0.0079795	1.0	0.1335
1200	2	263	40.0077	40.0061	0.000584406	0.000368756	0.999283	0.1315
1200	3	381	41.0808	39.5527	0.0012207	0.00679894	-0.842499	0.1905
1200	4	333	40.3831	39.5091	5.51461e-26	3.42321e-26	1.0	0.1665
1200	5	316	40.3274	39.6796	0.0024481	0.00111595	0.485569	0.158
1200	6	240	40.0004	39.9994	3.65176e-05	9.56577e-05	-1.0	0.12
1200	7	273	39.978	39.9818	0.000686521	0.000469381	1.0	0.1365
1200	8	312	40.1553	39.9359	6.93391e-26	1.64104e-26	-1.0	0.156
1200	9	312	40.0758	39.6359	5.1107e-06	6.2949e-06	-1.0	0.156
1200	10	309	40.1046	39.2061	0.00222603	0.00410876	0.805953	0.1545
1300	1	267	39.9839	39.973	0.00160601	0.00448787	1.0	0.1335
1300	2	264	40.0093	40.0091	0.000783957	0.000680084	0.932921	0.132
1300	3	367	41.1434	39.4205	0.000369217	0.00119704	-0.295362	0.1835
1300	4	328	40.3831	39.5091	5.18569e-26	3.16509e-26	1.0	0.164
1300	5	334	40.3273	39.6765	0.00311416	0.00133339	0.584077	0.167
1300	6	267	40.0	40.0	0.0	0.0	NAN	0.1335
1300	7	256	39.9897	39.9873	0.000692246	0.00121467	0.969936	0.128
1300	8	274	40.1547	39.9338	7.31144e-06	7.9531e-05	1.0	0.137
1300	9	280	40.0759	39.6358	4.56012e-28	8.10689e-26	1.0	0.14
1300	10	312	40.0799	39.1804	0.00313977	0.00484034	0.999688	0.156
1400	1	275	39.9419	39.9029	0.00410828	0.0114803	1.0	0.1375
1400	2	260	40.0043	40.0076	0.000326034	0.00104381	1.0	0.13
1400	3	365	41.1501	39.4145	0.000219577	0.00011747	1.0	0.1825
1400	4	337	40.3831	39.5091	5.85368e-26	3.69146e-26	1.0	0.1685
1400	5	308	40.3496	39.6546	0.00138935	0.00106265	0.76779	0.154
1400	6	289	40.0	40.0	0.0	0.0	NAN	0.1445
1400	7	287	39.9982	39.9987	0.000417293	0.000407668	0.986472	0.1435
1400	8	286	40.1461	39.9117	0.000432939	0.000819334	0.733312	0.143
1400	9	318	40.0983	39.6496	0.00239978	0.000909828	1.0	0.159
1400	10	307	40.1032	39.2108	0.00192898	0.00308176	0.947844	0.1535
1500	1	294	39.9094	39.8475	0.00474604	0.0134161	0.991488	0.147
1500	2	272	39.9978	39.9977	0.000321046	0.000354497	1.0	0.136
1500	3	358	41.1527	39.4157	0.000199743	0.000154552	0.816323	0.179
1500	4	315	40.383	39.509	4.36189e-06	6.61057e-06	1.0	0.1575
1500	5	315	40.3435	39.6383	0.00102604	0.000464809	0.701312	0.1575
1500	6	266	40.0012	40.0087	2.78617e-05	0.00137132	1.0	0.133
1500	7	287	39.9957	39.9922	0.000647816	0.00137651	0.992525	0.1435
1500	8	297	40.1461	39.9053	6.50486e-05	0.000707574	1.0	0.1485
1500	9	300	40.1139	39.6591	0.00403761	0.00153078	1.0	0.15
1500	10	323	40.1172	39.223	0.00129706	0.00190485	0.954141	0.1615
1600	1	275	39.8852	39.8043	0.00540577	0.0149619	0.996456	0.1375
1600	2	268	40.0071	40.0065	0.00118812	0.00100298	1.0	0.134
1600	3	366	41.1515	39.4154	0.000209354	0.000120903	0.976493	0.183
1600	4	329	40.3822	39.505	0.000103053	0.000888997	0.920863	0.1645
1600	5	318	40.3436	39.632	0.000241325	0.000267135	0.545816	0.159
1600	6	277	40.0005	39.9994	6.90361e-05	0.00011068	-1.0	0.1385
1600	7	279	39.9993	39.9968	4.14883e-05	0.000182325	-0.54457	0.1395
1600	8	285	40.1495	39.9166	5.31584e-05	0.000578236	1.0	0.1425
1600	9	291	40.254	39.745	0.00799145	0.00312316	0.996128	0.1455
1600	10	294	40.1266	39.2415	0.00021693	8.25866e-05	0.824876	0.147
1700	1	268	39.8256	39.6878	0.00290269	0.00450749	0.91358	0.134
1700	2	276	40.0	40.0	0.0	0.0	NAN	0.138
1700	3	394	41.1513	39.4152	0.000217858	0.000114839	0.970772	0.197
1700	4	334	40.3663	39.4247	0.00182239	0.014157	0.890955	0.167
1700	5	309	40.338	39.6265	2.23371e-26	2.23371e-26	1.0	0.1545
1700	6	263	40.0	39.9998	5.18117e-08	8.11559e-06	1.0	0.1315
1700	7	269	40.0005	39.9946	3.62085e-05	0.000185547	0.258286	0.1345
1700	8	293	40.1397	39.8844	5.9531e-05	0.000647555	1.0	0.1465
1700	9	310	40.2516	39.7439	0.00699563	0.00265226	1.0	0.155
1700	10	298	40.13	39.2427	3.24205e-27	1.46399e-26	1.0	0.149
1800	1	296	39.7899	39.6488	7.31505e-26	1.82876e-26	1.0	0.148
1800	2	260	39.9975	40.0005	0.000533718	1.86301e-05	-1.0	0.13
1800	3	380	41.1621	39.4236	0.00193312	0.00114284	0.981674	0.19
1800	4	324	40.336	39.3261	0.00226771	0.0206269	0.919116	0.162
1800	5	309	40.338	39.6265	2.23371e-26	2.23371e-26	1.0	0.1545
1800	6	261	40.0	40.0	0.0	0.0	NAN	0.1305
1800	7	283	40.0002	39.9876	2.46257e-07	0.000430938	-0.00854243	0.1415
1800	8	290	40.1422	39.8926	7.48621e-05	0.000814321	1.0	0.145
1800	9	306	40.3001	39.7739	0.00451418	0.00172014	0.999534	0.153
1800	10	337	40.1177	39.2336	0.00141568	0.000755472	1.0	0.1685
1900	1	268	39.79	39.6489	3.87467e-06	2.83647e-06	1.0	0.134
1900	2	269	40.0	40.0	0.0	0.0	NAN	0.1345
1900	3	379	41.1839	39.4565	0.0052965	0.00801176	0.995358	0.1895
1900	4	330	40.3115	39.2017	0.00240856	0.0149075	0.814788	0.165
1900	5	311	40.338	39.6265	2.45146e-26	2.45146e-26	1.0	0.1555
1900	6	271	40.007	40.0254	0.000258599	0.00348057	0.967286	0.1355
1900	7	271	40.0003	39.9722	5.05534e-08	0.000616683	-1.0	0.1355
1900	8	280	40.1407	39.8876	5.87535e-05	0.000639098	1.0	0.14
1900	9	303	40.2963	39.7687	0.00462547	0.003191	0.88078	0.1515
1900	10	320	40.1401	39.2495	0.00131645	0.000610746	1.0	0.16
2000	1	271	39.7899	39.6488	4.56067e-26	1.64184e-26	1.0	0.1355
2000	2	253	40.0	40.0	0.0	0.0	NAN	0.1265
2000	3	374	41.1895	39.4621	0.0092009	0.0155162	0.985914	0.187
2000	4	330	40.3255	39.1178	0.00235012	0.00428747	0.288679	0.165
2000	5	325	40.3401	39.6263	9.49464e-05	1.85512e-05	0.231143	0.1625
2000	6	255	39.9989	39.9987	0.000130003	0.00017184	0.993445	0.1275
2000	7	274	40.0004	39.9548	4.81927e-08	0.000587886	-1.0	0.137
2000	8	281	40.1431	39.8997	0.00247339	0.00304769	0.935714	0.1405
2000	9	285	40.3065	39.7777	0.00332785	0.00126169	1.0	0.1425
2000	10	308	40.1305	39.2419	0.000161452	0.000133226	0.360588	0.154
2100	1	255	39.8012	39.6295	0.000233521	0.000676822	-1.0	0.1275
2100	2	287	40.0095	39.9902	0.00163622	0.00173175	-1.0	0.1435
2100	3	373	41.1142	39.3482	0.0087141	0.0186139	0.991	0.1865
2100	4	357	40.4102	38.9975	0.00228464	0.00405922	-0.190053	0.1785
2100	5	306	40.3431	39.6243	0.000150344	2.89564e-05	-1.0	0.153
2100	6	268	40.0	40.0	0.0	0.0	NAN	0.134
2100	7	266	39.9983	39.9531	5.82353e-05	0.00172517	0.773131	0.133
2100	8	286	40.1416	39.8925	0.000119032	0.00077774	0.765906	0.143
2100	9	294	40.3309	39.7919	0.000443146	0.000293076	0.976375	0.147
2100	10	316	40.13	39.2427	7.29322e-27	1.46371e-26	1.0	0.158
2200	1	287	39.8229	39.5926	0.00026977	0.000781884	-1.0	0.1435
2200	2	316	40.3606	39.6291	0.00041271	0.000436807	-1.0	0.158
2200	3	392	41.0322	39.2154	0.00726444	0.0183667	0.998695	0.196
2200	4	364	40.4498	38.9632	0.00135547	0.000873059	0.886294	0.182
2200	5	307	40.338	39.6265	2.23376e-26	2.23376e-26	1.0	0.1535
2200	6	277	40.0	40.0	0.0	0.0	NAN	0.1385
2200	7	286	39.9858	39.8858	0.000396055	0.00543344	0.92454	0.143
2200	8	299	40.1419	39.8921	6.50521e-05	0.000695852	0.970872	0.1495
2200	9	319	40.3382	39.7998	0.000253632	0.000408795	0.997261	0.1595
2200	10	322	40.13	39.2427	8.5589e-27	1.46362e-26	1.0	0.161
2300	1	295	39.8396	39.5641	1.89213e-05	5.48403e-05	-1.0	0.1475
2300	2	318	40.3629	39.6267	6.20418e-26	6.93349e-26	-1.0	0.159
2300	3	394	40.9566	39.0926	0.00302356	0.00771894	0.999427	0.197
2300	4	392	40.402	38.9076	0.0037069	0.00369325	0.997578	0.196
2300	5	282	40.3376	39.6261	4.8463e-05	3.74907e-05	1.0	0.141
2300	6	270	40.0021	40.0018	0.000203705	0.000135973	1.0	0.135
2300	7	278	39.9524	39.7526	0.000327541	0.0043362	1.0	0.139
2300	8	275	40.1297	39.8956	0.00305367	0.00223673	0.893977	0.1375
2300	9	312	40.3335	39.793	7.31338e-05	0.000246092	1.0	0.156
2300	10	324	40.13	39.2427	8.55874e-27	1.46359e-26	1.0	0.162
2400	1	268	39.8404	39.5628	4.10477e-27	1.2669e-27	-1.0	0.134
2400	2	323	40.3625	39.6263	7.9306e-05	0.000196019	0.99802	0.1615
2400	3	363	40.947	39.0767	0.0020175	0.00511965	0.999884	0.1815
2400	4	368	40.3856	38.8935	0.00427204	0.00419881	0.988214	0.184
2400	5	317	40.338	39.6265	2.45131e-26	2.45131e-26	1.0	0.1585
2400	6	268	40.0	40.0	0.0	0.0	NAN	0.134
2400	7	296	39.9422	39.7157	8.47331e-05	0.00112175	1.0	0.148
2400	8	269	40.1404	39.8866	7.02741e-05	0.000764415	1.0	0.1345
2400	9	298	40.3006	39.7327	0.00193793	0.00652105	1.0	0.149
2400	10	348	40.128	39.2413	0.000118019	5.26648e-05	1.0	0.174
2500	1	292	39.8405	39.5627	1.89948e-06	4.02027e-07	-1.0	0.146
2500	2	311	40.3629	39.6267	5.85514e-26	6.20462e-26	-1.0	0.1555
2500	3	383	40.9368	39.0605	0.000963116	0.00244871	1.0	0.1915
2500	4	376	40.4255	38.9298	0.0034964	0.00321208	0.977431	0.188
2500	5	314	40.338	39.6265	2.45138e-26	2.45138e-26	1.0	0.157
2500	6	266	40.0	40.0	0.0	0.0	NAN	0.133
2500	7	300	39.9397	39.7063	2.02624e-28	7.31472e-26	-1.0	0.15
2500	8	292	40.1443	39.8888	0.000693627	0.00110743	0.799665	0.146
2500	9	295	40.2647	39.6669	0.00222947	0.00750208	1.0	0.1475
2500	10	292	40.1316	39.2417	0.000138678	5.51575e-05	-1.0	0.146
2600	1	289	39.8404	39.5628	4.55962e-28	1.26656e-27	-1.0	0.1445
2600	2	302	40.3629	39.6267	5.8557e-26	5.51631e-26	-1.0	0.151
2600	3	384	40.9287	39.0476	7.36407e-05	0.00018723	1.0	0.192
2600	4	350	40.4167	38.9217	0.00327061	0.00332265	1.0	0.175
2600	5	305	40.3376	39.6266	5.14869e-05	8.16044e-06	-1.0	0.1525
2600	6	283	40.0058	40.0035	0.000768852	0.000275637	1.0	0.1415
2600	7	279	39.9477	39.6905	0.000420438	0.00297173	-0.916014	0.1395
2600	8	254	40.1355	39.8704	3.66559e-05	0.000398729	1.0	0.127
2600	9	298	40.2434	39.628	0.00205402	0.0067402	0.997607	0.149
2600	10	327	40.2008	39.2003	0.00405802	0.00160446	-0.94544	0.1635
2700	1	284	39.8404	39.5628	8.10648e-28	1.26664e-27	-1.0	0.142
2700	2	307	40.3629	39.6267	5.85538e-26	5.85538e-26	-1.0	0.1535
2700	3	395	40.9255	39.0437	0.000448764	0.000517048	0.998788	0.1975
2700	4	343	40.3636	38.868	0.00398339	0.00403694	0.999337	0.1715
2700	5	311	40.3438	39.6292	0.00070278	0.000159974	1.0	0.1555
2700	6	254	40.0	40.0	0.0	0.0	NAN	0.127
2700	7	289	39.9397	39.7063	0.0	6.20614e-26	NAN	0.1445
2700	8	295	40.133	39.8596	5.93126e-05	7.33439e-05	0.769548	0.1475
2700	9	320	40.2394	39.6204	0.00209847	0.00706127	1.0	0.16
2700	10	320	40.2943	39.1424	0.00177181	0.000718253	-0.81048	0.16
2800	1	279	39.8393	39.5621	0.000103463	4.65202e-05	1.0	0.1395
2800	2	360	40.4891	39.4206	0.00572252	0.0152437	-1.0	0.18
2800	3	390	40.9281	39.0466	1.29579e-26	1.21531e-25	1.0	0.195
2800	4	363	40.3578	38.8617	0.00377209	0.00384132	0.992709	0.1815
2800	5	321	40.3709	39.642	0.0036235	0.000823482	0.99706	0.1605
2800	6	268	40.0	40.0	0.0	0.0	NAN	0.134
2800	7	296	39.9394	39.7059	6.34958e-06	2.19452e-05	1.0	0.148
2800	8	289	40.1317	39.8583	2.4489e-06	5.47384e-05	1.0	0.1445
2800	9	311	40.1991	39.5459	6.33117e-05	3.42004e-05	1.0	0.1555
2800	10	333	40.3104	39.1278	5.81724e-05	5.10446e-05	0.918144	0.1665
2900	1	295	39.9223	39.4392	0.00310727	0.00707211	-1.0	0.1475
2900	2	334	40.5852	39.2636	3.86847e-07	2.67072e-05	-1.0	0.167
2900	3	391	40.9281	39.0466	1.29578e-26	1.26541e-25	1.0	0.1955
2900	4	347	40.3919	38.8976	0.00430756	0.0043591	0.987615	0.1735
2900	5	306	40.3752	39.644	0.00434718	0.00097523	0.995778	0.153
2900	6	270	40.0	40.0	0.0	0.0	NAN	0.135
2900	7	278	39.922	39.6835	0.00169478	0.0031241	0.967285	0.139
2900	8	291	40.1346	39.8425	0.000190665	0.0045308	-0.77274	0.1455
2900	9	329	40.1986	39.5456	5.18564e-26	6.20353e-26	1.0	0.1645
2900	10	345	40.3048	39.1226	0.000467255	0.000365732	1.0	0.1725
3000	1	295	39.9993	39.3231	0.000343219	0.000781162	-1.0	0.1475
3000	2	331	40.587	39.267	6.32152e-05	0.000181692	0.950239	0.1655
3000	3	375	40.9281	39.0466	1.29593e-26	1.11824e-25	1.0	0.1875
3000	4	360	40.3935	38.8983	0.00396875	0.00404234	0.999925	0.18
3000	5	291	40.368	39.6405	0.00336658	0.000745323	0.97311	0.1455
3000	6	284	40.0016	40.0009	0.000242788	7.83627e-05	1.0	0.142
3000	7	288	39.9397	39.7063	0.0	5.85664e-26	NAN	0.144
3000	8	327	40.2051	39.368	0.000729237	0.0288229	-0.955859	0.1635
3000	9	323	40.1991	39.546	7.52228e-05	4.9165e-05	1.0	0.1615
3000	10	337	40.4432	39.0942	0.0240718	0.00161195	-1.0	0.1685
3100	1	307	40.0037	39.3164	8.93503e-26	8.10433e-28	-1.0	0.1535
3100	2	339	40.5855	39.2634	9.0919e-05	0.000119725	0.695201	0.1695
3100	3	374	40.9291	39.0477	9.75727e-05	0.000108217	1.0	0.187
3100	4	345	40.3643	38.8689	0.00442873	0.0044992	1.0	0.1725
3100	5	306	40.4606	39.6843	0.00994717	0.00216355	0.993232	0.153
3100	6	280	40.0127	40.0135	0.00124401	0.001524	0.987486	0.14
3100	7	302	39.9397	39.7063	4.55893e-28	7.7046e-26	-1.0	0.151
3100	8	335	40.2397	39.2429	0.00191959	1.26971e-05	1.0	0.1675
3100	9	315	40.1995	39.5458	8.42771e-05	5.974e-06	1.0	0.1575
3100	10	373	40.8316	38.9937	0.000727623	4.87245e-05	-1.0	0.1865
3200	1	304	40.0088	39.3128	0.00029242	0.000110106	-0.924909	0.152
3200	2	346	40.5909	39.2229	0.000811986	0.00770828	-0.0508158	0.173
3200	3	414	40.9281	39.0466	3.239e-27	1.42162e-25	1.0	0.207
3200	4	363	40.406	38.9097	0.00373815	0.00378317	0.94712	0.1815
3200	5	337	40.5005	39.704	0.00741447	0.00168776	1.0	0.1685
3200	6	269	40.0064	40.0075	0.000884872	0.00122526	0.999555	0.1345
3200	7	298	39.9409	39.7047	3.75899e-05	6.8475e-05	-1.0	0.149
3200	8	337	40.2679	39.2452	0.00535509	3.82222e-05	0.969825	0.1685
3200	9	313	40.2251	39.5617	0.00703914	0.00261937	1.0	0.1565
3200	10	368	40.8342	38.993	5.02238e-06	2.75925e-07	-1.0	0.184
3300	1	300	40.0142	39.3086	0.000543335	0.000290443	-0.747374	0.15
3300	2	363	40.6261	38.9092	0.00206661	0.00682256	0.338105	0.1815
3300	3	385	40.9279	39.0464	4.91058e-06	6.83634e-06	0.955965	0.1925
3300	4	343	40.4093	38.9155	0.00383628	0.00422118	0.986944	0.1715
3300	5	331	40.5884	39.7463	0.00123084	0.000292179	0.998175	0.1655
3300	6	292	40.0	40.0	0.0	0.0	NAN	0.146
3300	7	299	39.959	39.6802	0.000384808	0.000700979	-1.0	0.1495
3300	8	362	40.3575	39.2392	0.0134867	0.00230415	0.543486	0.181
3300	9	334	40.4052	39.6727	0.0329221	0.0123464	0.997484	0.167
3300	10	388	40.8459	39.0031	0.00193407	0.00148497	1.0	0.194
3400	1	309	40.0667	39.2766	0.00152631	0.000601882	-0.976724	0.1545
3400	2	363	40.6183	38.8668	2.67815e-26	4.55639e-26	1.0	0.1815
3400	3	375	40.9281	39.0466	1.29593e-26	1.11824e-25	1.0	0.1875
3400	4	334	40.4205	38.927	0.00354996	0.00379846	0.970579	0.167
3400	5	313	40.5933	39.7483	5.18645e-26	4.10256e-27	-1.0	0.1565
3400	6	256	40.0	40.0	0.0	0.0	NAN	0.128
3400	7	299	39.9916	39.6374	0.000288408	0.000518713	-0.859599	0.1495
3400	8	348	40.4628	39.2455	0.00654853	0.00164406	0.665726	0.174
3400	9	304	40.5488	39.7592	0.0264294	0.00983481	1.0	0.152
3400	10	387	40.8863	39.0356	0.00682357	0.00502879	0.996607	0.1935
3500	1	296	40.1134	39.2505	0.000469376	0.000232031	-0.962658	0.148
3500	2	381	40.618	38.8668	5.6229e-05	8.25234e-05	0.889594	0.1905
3500	3	369	40.9281	39.0466	1.29598e-26	1.07121e-25	1.0	0.1845
3500	4	369	40.4407	38.9491	0.00290451	0.0035172	0.914223	0.1845
3500	5	335	40.5786	39.694	0.000680458	0.00849198	0.991415	0.1675
3500	6	261	40.0	40.0	0.0	0.0	NAN	0.1305
3500	7	275	39.9914	39.6365	0.000281437	0.000512675	-1.0	0.1375
3500	8	352	40.4238	39.1768	0.00666204	0.00582243	1.0	0.176
3500	9	314	40.6713	39.8339	0.0101548	0.00377878	1.0	0.157
3500	10	387	40.9396	39.0634	0.0124111	0.00755826	0.751952	0.1935
3600	1	311	40.1418	39.2228	0.000454682	0.000307241	-0.676408	0.1555
3600	2	382	40.6178	38.8646	6.32198e-05	0.000209577	-0.254937	0.191
3600	3	389	40.9282	39.048	6.66249e-07	0.000137775	1.0	0.1945
3600	4	380	40.4012	38.8865	0.00577768	0.00448724	0.831654	0.19
3600	5	326	40.5466	39.5787	0.00162657	0.0206366	0.996322	0.163
3600	6	271	40.0	40.0	0.0	0.0	NAN	0.1355
3600	7	290	39.9981	39.6275	0.000105764	0.000192663	-1.0	0.145
3600	8	347	40.4352	39.1874	0.00597796	0.00522456	1.0	0.1735
