2800	1	10.155	2.84274e-29	1.0	0.0
2800	2	9.70108	6.10128e-05	1.0	0.0
2800	3	9.64317	8.04345e-05	1.0	0.0
2800	4	10.2172	3.1586e-30	1.0	0.0
2800	5	9.74171	4.80423e-27	1.0	0.0
2800	6	10.1193	2.47654e-05	1.0	0.0
2800	7	10.3149	9.55477e-27	1.0	0.0
2800	8	9.98853	1.06255e-26	1.0	0.0
2800	9	9.82821	1.0689e-05	1.0	0.0
2800	10	10.066	2.23792e-05	1.0	0.0
2800	11	9.8434	1.84532e-09	1.0	0.0
2800	12	10.2419	5.57177e-27	1.0	0.0
2800	13	10.3769	2.65638e-27	1.0	0.0
2800	14	10.1442	6.39617e-27	1.0	0.0
2800	15	9.81476	0.000405273	1.0	0.0
2800	16	9.94666	1.02339e-27	1.0	0.0
2800	17	9.91209	0.000207363	1.0	0.0
2800	18	9.86911	4.47155e-05	1.0	0.0
2800	19	10.3216	9.12836e-28	1.0	0.0
2800	20	9.62484	4.32053e-05	1.0	0.0
2900	1	10.1314	5.31301e-06	1.0	0.0
2900	2	9.62944	2.50193e-26	1.0	0.0
2900	3	9.53662	0.000224692	1.0	0.0
2900	4	10.1046	0.00143617	1.0	0.0
2900	5	9.73523	1.81935e-27	1.0	0.0
2900	6	10.0384	2.50384e-05	1.0	0.0
2900	7	10.3658	3.83778e-06	1.0	0.0
2900	8	9.98853	1.06255e-26	1.0	0.0
2900	9	9.76943	0.000225264	1.0	0.0
2900	10	10.0984	7.67857e-06	1.0	0.0
2900	11	9.77585	4.3044e-07	1.0	0.0
2900	12	10.1931	1.77671e-26	1.0	0.0
2900	13	10.3736	2.74946e-05	1.0	0.0
2900	14	10.1443	4.16961e-06	1.0	0.0
2900	15	9.83336	3.1586e-28	1.0	0.0
2900	16	9.94667	7.87193e-08	1.0	0.0
2900	17	9.95969	2.07161e-06	1.0	0.0
2900	18	9.98427	1.82441e-26	1.0	0.0
2900	19	10.3215	8.54793e-07	1.0	0.0
2900	20	9.81237	0.000182723	1.0	0.0
3000	1	10.1283	5.23687e-06	1.0	0.0
3000	2	9.70136	2.55847e-28	1.0	0.0
3000	3	9.60165	0.000594838	1.0	0.0
3000	4	10.0622	4.16342e-05	1.0	0.0
3000	5	9.78264	6.39617e-27	1.0	0.0
3000	6	10.0429	4.67658e-05	1.0	0.0
3000	7	10.293	4.4729e-26	1.0	0.0
3000	8	10.0103	0.000342605	1.0	0.0
3000	9	9.77135	0.000637241	1.0	0.0
3000	10	10.0097	0.000135377	1.0	0.0
3000	11	9.80474	0.000604371	1.0	0.0
3000	12	10.133	1.4143e-06	1.0	0.0
3000	13	10.3664	1.77671e-26	1.0	0.0
3000	14	10.1442	2.06013e-07	1.0	0.0
3000	15	9.83333	1.77657e-07	1.0	0.0
3000	16	9.94679	1.37072e-06	1.0	0.0
3000	17	9.95986	6.17459e-06	1.0	0.0
3000	18	9.98427	1.82441e-26	1.0	0.0
3000	19	10.3209	1.54989e-05	1.0	0.0
3000	20	9.81882	8.54086e-27	1.0	0.0
3100	1	10.1314	7.89651e-29	1.0	0.0
3100	2	9.65842	3.5646e-07	1.0	0.0
3100	3	9.62784	0.000510847	1.0	0.0
3100	4	10.0744	6.04888e-06	1.0	0.0
3100	5	9.65582	0.000582776	1.0	0.0
3100	6	10.0498	2.48487e-06	1.0	0.0
3100	7	10.3209	1.08928e-05	1.0	0.0
3100	8	9.94774	6.19086e-28	1.0	0.0
3100	9	9.85851	1.43837e-05	1.0	0.0
3100	10	10.0059	2.55026e-06	1.0	0.0
3100	11	9.73754	9.90384e-05	1.0	0.0
3100	12	10.1109	2.9485e-05	1.0	0.0
3100	13	10.3664	1.77671e-26	1.0	0.0
3100	14	10.1474	0.000158691	1.0	0.0
3100	15	9.83339	3.87568e-07	1.0	0.0
3100	16	10.0029	0.00204535	1.0	0.0
3100	17	9.96381	0.000168428	1.0	0.0
3100	18	9.93523	2.16626e-05	1.0	0.0
3100	19	10.2754	5.15145e-08	1.0	0.0
3100	20	9.81427	0.000193542	1.0	0.0
3200	1	10.1311	4.64738e-07	1.0	0.0
3200	2	9.67729	6.82542e-26	1.0	0.0
3200	3	9.58431	0.000553523	1.0	0.0
3200	4	10.075	8.87251e-27	1.0	0.0
3200	5	9.64671	2.17596e-26	1.0	0.0
3200	6	10.0812	0.00110956	1.0	0.0
3200	7	10.4107	1.34388e-06	1.0	0.0
3200	8	10.0738	0.000565974	1.0	0.0
3200	9	9.86569	3.09575e-26	1.0	0.0
3200	10	10.0593	1.17532e-26	1.0	0.0
3200	11	9.76167	3.97748e-06	1.0	0.0
3200	12	10.0624	2.64574e-05	1.0	0.0
3200	13	10.2245	5.0734e-06	1.0	0.0
3200	14	10.2798	1.53103e-05	1.0	0.0
3200	15	9.80941	0.000228472	1.0	0.0
3200	16	10.1531	0.00037986	1.0	0.0
3200	17	9.9913	0.000246466	1.0	0.0
3200	18	9.93433	7.89651e-27	1.0	0.0
3200	19	10.2754	1.81935e-27	1.0	0.0
3200	20	9.76227	0.000881292	1.0	0.0
3300	1	10.0606	0.000189053	1.0	0.0
3300	2	9.69419	7.1443e-06	1.0	0.0
3300	3	9.57287	2.10406e-05	1.0	0.0
3300	4	10.083	8.95031e-05	1.0	0.0
3300	5	9.64669	1.05959e-07	1.0	0.0
3300	6	10.0898	2.54473e-07	1.0	0.0
3300	7	10.3939	3.91946e-05	1.0	0.0
3300	8	10.0022	0.000750489	1.0	0.0
3300	9	9.85795	5.78421e-06	1.0	0.0
3300	10	10.0594	2.59769e-06	1.0	0.0
3300	11	9.76007	6.06479e-09	1.0	0.0
3300	12	10.0549	5.57177e-27	1.0	0.0
3300	13	10.2244	1.09951e-26	1.0	0.0
3300	14	10.3154	0.000797262	1.0	0.0
3300	15	9.79527	7.89651e-27	1.0	0.0
3300	16	10.1645	5.84026e-27	1.0	0.0
3300	17	10.0902	5.76924e-05	1.0	0.0
3300	18	9.93433	7.89651e-27	1.0	0.0
3300	19	10.2754	1.81935e-27	1.0	0.0
3300	20	9.72585	7.03381e-05	1.0	0.0
3400	1	10.0045	2.09047e-05	1.0	0.0
3400	2	9.70782	6.07253e-05	1.0	0.0
3400	3	9.57351	1.01889e-06	1.0	0.0
3400	4	10.0457	1.37589e-26	1.0	0.0
3400	5	9.71729	0.000159531	1.0	0.0
3400	6	10.0605	9.05443e-06	1.0	0.0
3400	7	10.3285	2.84274e-29	1.0	0.0
3400	8	10.0098	7.13881e-05	1.0	0.0
3400	9	9.88579	0.0010366	1.0	0.0
3400	10	10.0982	0.000242022	1.0	0.0
3400	11	9.76028	7.75077e-07	1.0	0.0
3400	12	10.1332	2.84274e-27	1.0	0.0
3400	13	10.1672	0.000221988	1.0	0.0
3400	14	10.3608	9.21048e-27	1.0	0.0
3400	15	9.8187	1.37351e-07	1.0	0.0
3400	16	10.1645	5.84026e-27	1.0	0.0
3400	17	9.9917	8.9212e-06	1.0	0.0
3400	18	9.93438	2.12393e-07	1.0	0.0
3400	19	10.2493	0.000358559	1.0	0.0
3400	20	9.72706	2.51644e-05	1.0	0.0
3500	1	10.1514	1.97914e-05	1.0	0.0
3500	2	9.72209	0.000150164	1.0	0.0
3500	3	9.48878	0.000256676	1.0	0.0
3500	4	10.0457	1.37589e-26	1.0	0.0
3500	5	9.71936	0.00018946	1.0	0.0
3500	6	10.1932	2.46478e-05	1.0	0.0
3500	7	10.4214	0.000452882	1.0	0.0
3500	8	10.0406	7.90416e-07	1.0	0.0
3500	9	9.96089	1.34826e-08	1.0	0.0
3500	10	10.1734	0.000224356	1.0	0.0
3500	11	9.76785	3.03847e-07	1.0	0.0
3500	12	10.1926	3.23278e-07	1.0	0.0
3500	13	10.1597	8.40907e-07	1.0	0.0
3500	14	10.3608	9.21048e-27	1.0	0.0
3500	15	9.87893	1.09956e-05	1.0	0.0
3500	16	10.1723	4.3849e-05	1.0	0.0
3500	17	9.99285	1.81935e-27	1.0	0.0
3500	18	9.91273	0.000780045	1.0	0.0
3500	19	10.2209	1.50282e-06	1.0	0.0
3500	20	9.74521	3.03542e-27	1.0	0.0
3600	1	10.1047	3.1862e-05	1.0	0.0
3600	2	9.78854	2.8169e-05	1.0	0.0
3600	3	9.35246	0.000101714	1.0	0.0
3600	4	10.0457	9.77407e-07	1.0	0.0
3600	5	9.70012	0.00012837	1.0	0.0
3600	6	10.1732	4.64098e-05	1.0	0.0
3600	7	10.4851	8.9828e-06	1.0	0.0
3600	8	10.0341	8.87251e-27	1.0	0.0
3600	9	9.94976	0.000183783	1.0	0.0
3600	10	10.0891	0.000237199	1.0	0.0
3600	11	9.76904	2.58199e-05	1.0	0.0
3600	12	10.2168	2.999e-05	1.0	0.0
3600	13	10.1602	8.87251e-27	1.0	0.0
3600	14	10.3593	6.18875e-05	1.0	0.0
3600	15	9.84505	3.41457e-05	1.0	0.0
3600	16	10.3065	5.90308e-06	1.0	0.0
3600	17	9.99285	1.81935e-27	1.0	0.0
3600	18	9.86268	1.58752e-06	1.0	0.0
3600	19	10.2177	1.21093e-07	1.0	0.0
3600	20	9.64974	0.00017959	1.0	0.0
3700	1	9.95841	0.000218682	1.0	0.0
3700	2	9.90162	1.1371e-26	1.0	0.0
3700	3	9.25897	0.000710345	1.0	0.0
3700	4	10.0458	2.20318e-06	1.0	0.0
3700	5	9.7009	0.00011443	1.0	0.0
3700	6	10.1712	4.62751e-06	1.0	0.0
3700	7	10.5535	5.29591e-05	1.0	0.0
3700	8	10.034	1.8809e-08	1.0	0.0
3700	9	9.92497	1.82283e-05	1.0	0.0
3700	10	9.99748	2.87396e-07	1.0	0.0
3700	11	9.81875	7.13709e-05	1.0	0.0
3700	12	10.2822	2.3361e-26	1.0	0.0
3700	13	10.1387	0.000102422	1.0	0.0
3700	14	10.2786	5.05376e-29	1.0	0.0
3700	15	9.82237	3.66529e-07	1.0	0.0
3700	16	10.3079	3.43972e-27	1.0	0.0
3700	17	9.99319	9.34975e-07	1.0	0.0
3700	18	9.86077	1.1371e-26	1.0	0.0
3700	19	10.0522	0.000965744	1.0	0.0
3700	20	9.65956	4.56102e-27	1.0	0.0
3800	1	9.95247	4.62451e-26	1.0	0.0
3800	2	9.9135	5.48275e-07	1.0	0.0
3800	3	9.1704	0.000139761	1.0	0.0
3800	4	9.99893	0.000114556	1.0	0.0
3800	5	9.70084	0.000149614	1.0	0.0
3800	6	10.2587	5.31777e-05	1.0	0.0
3800	7	10.4765	2.30262e-27	1.0	0.0
3800	8	9.90606	9.09615e-05	1.0	0.0
3800	9	9.79894	2.09403e-07	1.0	0.0
3800	10	9.99751	2.12384e-26	1.0	0.0
3800	11	9.86347	1.39969e-05	1.0	0.0
3800	12	10.2765	3.65678e-05	1.0	0.0
3800	13	10.1317	1.26344e-27	1.0	0.0
3800	14	10.3433	1.02339e-27	1.0	0.0
3800	15	9.8565	2.66626e-06	1.0	0.0
3800	16	10.3658	0.000208012	1.0	0.0
3800	17	10.0201	0.000349781	1.0	0.0
3800	18	9.922	1.26344e-29	1.0	0.0
3800	19	9.99288	2.99203e-07	1.0	0.0
3800	20	9.67182	0.000223886	1.0	0.0
3900	1	9.95955	1.98617e-05	1.0	0.0
3900	2	9.80158	0.000179655	1.0	0.0
3900	3	9.16307	0.000119151	1.0	0.0
3900	4	9.99202	6.6836e-27	1.0	0.0
3900	5	9.76236	0.000129365	1.0	0.0
3900	6	10.264	8.58646e-05	1.0	0.0
3900	7	10.4765	2.30262e-27	1.0	0.0
3900	8	9.92079	1.09951e-26	1.0	0.0
3900	9	9.68907	9.40412e-08	1.0	0.0
3900	10	9.99751	2.12384e-26	1.0	0.0
3900	11	9.87453	1.37589e-26	1.0	0.0
3900	12	10.265	0.000172891	1.0	0.0
3900	13	10.1651	2.0844e-06	1.0	0.0
3900	14	10.3433	1.02339e-27	1.0	0.0
3900	15	9.85621	1.14606e-05	1.0	0.0
3900	16	10.4493	6.39973e-07	1.0	0.0
3900	17	10.0535	1.45871e-08	1.0	0.0
3900	18	9.90406	0.000147793	1.0	0.0
3900	19	9.97117	8.86866e-05	1.0	0.0
3900	20	9.69907	3.08e-06	1.0	0.0
4000	1	9.98711	4.7475e-06	1.0	0.0
4000	2	9.85004	1.26344e-27	1.0	0.0
4000	3	9.15461	0.000542505	1.0	0.0
4000	4	9.95304	0.000377376	1.0	0.0
4000	5	9.76287	0.000134626	1.0	0.0
4000	6	10.2658	5.58725e-26	1.0	0.0
4000	7	10.4747	6.30242e-06	1.0	0.0
4000	8	9.92079	1.09951e-26	1.0	0.0
4000	9	9.67689	3.62481e-06	1.0	0.0
4000	10	9.99514	2.42697e-06	1.0	0.0
4000	11	9.87453	1.37589e-26	1.0	0.0
4000	12	10.3496	2.24816e-06	1.0	0.0
4000	13	10.1727	1.4639e-05	1.0	0.0
4000	14	10.4013	0.000401314	1.0	0.0
4000	15	9.85631	2.30581e-07	1.0	0.0
4000	16	10.4483	2.92217e-05	1.0	0.0
4000	17	10.0535	1.02339e-27	1.0	0.0
4000	18	9.88471	1.22508e-06	1.0	0.0
4000	19	9.94629	2.63621e-05	1.0	0.0
4000	20	9.7107	0.000200294	1.0	0.0
4100	1	10.0038	9.21048e-27	1.0	0.0
4100	2	9.85004	1.26344e-27	1.0	0.0
4100	3	9.09601	1.69708e-05	1.0	0.0
4100	4	9.95721	1.62935e-05	1.0	0.0
4100	5	9.83879	0.000134373	1.0	0.0
4100	6	10.2683	9.02281e-06	1.0	0.0
4100	7	10.4561	3.80137e-06	1.0	0.0
4100	8	9.93362	0.000134153	1.0	0.0
4100	9	9.77829	8.27148e-06	1.0	0.0
4100	10	9.997	1.65751e-05	1.0	0.0
4100	11	9.87447	1.1626e-06	1.0	0.0
4100	12	10.3747	0.000766578	1.0	0.0
4100	13	10.1628	7.64195e-07	1.0	0.0
4100	14	10.4524	4.54839e-28	1.0	0.0
4100	15	9.90787	6.19086e-26	1.0	0.0
4100	16	10.4004	2.39328e-06	1.0	0.0
4100	17	10.0958	0.000187278	1.0	0.0
4100	18	9.88474	4.77865e-26	1.0	0.0
4100	19	9.93937	9.65717e-05	1.0	0.0
4100	20	9.69792	1.94667e-07	1.0	0.0
4200	1	9.98151	0.000239141	1.0	0.0
4200	2	9.85361	5.06078e-05	1.0	0.0
4200	3	9.13312	1.41459e-05	1.0	0.0
4200	4	9.95866	5.0146e-26	1.0	0.0
4200	5	9.83824	0.000132038	1.0	0.0
4200	6	10.3311	4.99999e-05	1.0	0.0
4200	7	10.456	3.75274e-26	1.0	0.0
4200	8	10.0022	1.817e-05	1.0	0.0
4200	9	9.76835	4.76265e-07	1.0	0.0
4200	10	10.0834	3.79424e-05	1.0	0.0
4200	11	9.87815	5.17653e-06	1.0	0.0
4200	12	10.4502	2.71848e-05	1.0	0.0
4200	13	10.1709	1.68322e-26	1.0	0.0
4200	14	10.481	5.05376e-29	1.0	0.0
4200	15	9.9079	1.61229e-07	1.0	0.0
4200	16	10.4004	4.73947e-07	1.0	0.0
4200	17	10.1591	2.03743e-07	1.0	0.0
4200	18	9.88468	1.4744e-06	1.0	0.0
4200	19	9.90728	9.75547e-05	1.0	0.0
4200	20	9.72117	1.14467e-05	1.0	0.0
4300	1	9.93829	0.0034997	1.0	0.0
4300	2	9.88112	1.20876e-06	1.0	0.0
4300	3	9.15761	0.000380098	1.0	0.0
4300	4	9.95866	5.0146e-26	1.0	0.0
4300	5	9.86768	0.000161605	1.0	0.0
4300	6	10.3717	4.64636e-05	1.0	0.0
4300	7	10.4562	2.37047e-06	1.0	0.0
4300	8	10.0231	9.14532e-05	1.0	0.0
4300	9	9.78749	1.03076e-06	1.0	0.0
4300	10	10.0494	3.48988e-10	1.0	0.0
4300	11	9.87859	2.79408e-09	1.0	0.0
4300	12	10.4829	7.10686e-28	1.0	0.0
4300	13	10.2155	0.000574572	1.0	0.0
4300	14	10.481	6.53229e-08	1.0	0.0
4300	15	9.84332	1.05597e-06	1.0	0.0
4300	16	10.385	0.000486274	1.0	0.0
4300	17	10.159	6.6836e-27	1.0	0.0
4300	18	9.85613	3.58728e-05	1.0	0.0
4300	19	9.9023	4.66792e-05	1.0	0.0
4300	20	9.78049	1.02339e-27	1.0	0.0
4400	1	10.124	2.99046e-05	1.0	0.0
4400	2	9.8812	1.92169e-26	1.0	0.0
4400	3	9.15241	8.32486e-07	1.0	0.0
4400	4	9.91796	6.82542e-26	1.0	0.0
4400	5	9.94201	0.000201161	1.0	0.0
4400	6	10.3712	3.04622e-05	1.0	0.0
4400	7	10.5514	0.000117864	1.0	0.0
4400	8	10.0295	1.61128e-06	1.0	0.0
4400	9	9.90678	7.27742e-27	1.0	0.0
4400	10	10.0494	6.45903e-26	1.0	0.0
4400	11	9.92327	7.3632e-07	1.0	0.0
4400	12	10.4924	0.00014597	1.0	0.0
4400	13	10.2759	0.000408253	1.0	0.0
4400	14	10.4832	6.1151e-06	1.0	0.0
4400	15	9.90674	1.08271e-05	1.0	0.0
4400	16	10.2752	3.60976e-06	1.0	0.0
4400	17	10.1703	1.3141e-05	1.0	0.0
4400	18	9.79091	3.86929e-27	1.0	0.0
4400	19	9.89878	7.3688e-07	1.0	0.0
4400	20	9.78049	1.02339e-27	1.0	0.0
4500	1	10.1481	8.59705e-05	1.0	0.0
4500	2	9.83536	2.10307e-06	1.0	0.0
4500	3	9.14649	4.4729e-26	1.0	0.0
4500	4	9.99525	2.79094e-26	1.0	0.0
4500	5	9.96124	0.000152021	1.0	0.0
4500	6	10.3927	0.000273951	1.0	0.0
4500	7	10.5549	3.65134e-27	1.0	0.0
4500	8	10.1025	0.000296229	1.0	0.0
4500	9	9.92371	6.01167e-06	1.0	0.0
4500	10	10.0308	4.98226e-05	1.0	0.0
4500	11	9.95495	7.29569e-06	1.0	0.0
4500	12	10.5219	0.000260054	1.0	0.0
4500	13	10.2841	7.46134e-07	1.0	0.0
4500	14	10.5378	2.30262e-27	1.0	0.0
4500	15	9.94885	6.64442e-06	1.0	0.0
4500	16	10.3329	2.71343e-05	1.0	0.0
4500	17	10.1726	1.02623e-26	1.0	0.0
4500	18	9.7884	9.97712e-05	1.0	0.0
4500	19	9.89873	2.47634e-27	1.0	0.0
4500	20	9.74893	1.49509e-06	1.0	0.0
4600	1	9.68189	9.76126	0.975	0.025
4600	2	9.82564	7.17462e-06	1.0	0.0
4600	3	9.14649	4.4729e-26	1.0	0.0
4600	4	10.002	8.87251e-27	1.0	0.0
4600	5	10.0438	0.000154348	1.0	0.0
4600	6	10.5003	6.19086e-26	1.0	0.0
4600	7	10.5553	1.50916e-05	1.0	0.0
4600	8	10.0285	2.79094e-26	1.0	0.0
4600	9	9.93731	1.13676e-06	1.0	0.0
4600	10	10.0256	4.54839e-26	1.0	0.0
4600	11	9.95542	1.50381e-26	1.0	0.0
4600	12	10.5168	6.4314e-05	1.0	0.0
4600	13	10.271	0.000693773	1.0	0.0
4600	14	10.5819	2.28209e-26	1.0	0.0
4600	15	9.97113	4.54773e-06	1.0	0.0
4600	16	10.2718	0.00155523	1.0	0.0
4600	17	10.1301	0.000280302	1.0	0.0
4600	18	9.78717	1.92169e-26	1.0	0.0
4600	19	9.8988	2.13079e-06	1.0	0.0
4600	20	9.74884	2.84274e-29	1.0	0.0
4700	1	9.57249	12.865	0.967	0.033
4700	2	9.81827	0.00027788	1.0	0.0
4700	3	9.16043	2.65638e-27	1.0	0.0
4700	4	10.0215	0.000517099	1.0	0.0
4700	5	10.0478	0.000180872	1.0	0.0
4700	6	10.4802	3.96215e-26	1.0	0.0
4700	7	10.5987	2.36832e-05	1.0	0.0
4700	8	10.194	5.22237e-05	1.0	0.0
4700	9	9.96814	5.08922e-06	1.0	0.0
4700	10	9.95815	0.00018032	1.0	0.0
4700	11	9.98263	5.92959e-06	1.0	0.0
4700	12	10.475	2.84274e-27	1.0	0.0
4700	13	10.2275	1.97128e-26	1.0	0.0
4700	14	10.5721	0.000343351	1.0	0.0
4700	15	9.90411	6.10677e-05	1.0	0.0
4700	16	10.175	5.69427e-05	1.0	0.0
4700	17	10.0791	0.000154439	1.0	0.0
4700	18	9.78232	2.84274e-27	1.0	0.0
4700	19	9.90614	6.45517e-07	1.0	0.0
4700	20	9.79854	9.86439e-06	1.0	0.0
4800	1	10.0605	6.74841	0.983	0.017
4800	2	9.69292	1.49672e-05	1.0	0.0
4800	3	9.16043	2.65638e-27	1.0	0.0
4800	4	10.0704	8.3249e-08	1.0	0.0
4800	5	10.0488	0.000174706	1.0	0.0
4800	6	10.4801	2.72384e-06	1.0	0.0
4800	7	10.6083	7.49571e-07	1.0	0.0
4800	8	10.2251	4.17796e-05	1.0	0.0
4800	9	9.98307	6.70002e-05	1.0	0.0
4800	10	10.1122	2.89176e-05	1.0	0.0
4800	11	9.98281	1.56912e-06	1.0	0.0
4800	12	10.4803	0.00019595	1.0	0.0
4800	13	10.2274	2.93554e-06	1.0	0.0
4800	14	10.4689	1.22984e-05	1.0	0.0
4800	15	9.89231	5.62034e-07	1.0	0.0
4800	16	10.1766	6.09371e-06	1.0	0.0
4800	17	10.0951	0.000266126	1.0	0.0
4800	18	9.74214	7.80771e-08	1.0	0.0
4800	19	9.91773	4.00418e-07	1.0	0.0
4800	20	9.72122	0.000362916	1.0	0.0
4900	1	9.88018	10.227	0.974	0.026
4900	2	9.69214	1.1371e-26	1.0	0.0
4900	3	9.16043	2.65638e-27	1.0	0.0
4900	4	9.97838	5.88535e-05	1.0	0.0
4900	5	10.0685	0.000148184	1.0	0.0
4900	6	10.4187	0.00037219	1.0	0.0
4900	7	10.6037	4.09355e-27	1.0	0.0
4900	8	10.2082	0.000102411	1.0	0.0
4900	9	10.0009	8.91253e-05	1.0	0.0
4900	10	10.1622	0.000212343	1.0	0.0
4900	11	9.95125	1.80215e-05	1.0	0.0
4900	12	10.4254	1.24399e-08	1.0	0.0
4900	13	10.2275	1.97128e-26	1.0	0.0
4900	14	10.4536	0.00105779	1.0	0.0
4900	15	9.88559	0.000193635	1.0	0.0
4900	16	10.1598	9.4195e-06	1.0	0.0
4900	17	10.1138	0.000325479	1.0	0.0
4900	18	9.75657	0.000424996	1.0	0.0
4900	19	9.91566	1.67933e-05	1.0	0.0
4900	20	9.71198	2.67344e-26	1.0	0.0
5000	1	9.95173	9.54876	0.976	0.024
5000	2	9.76568	6.7668e-06	1.0	0.0
5000	3	9.1605	1.00166e-06	1.0	0.0
5000	4	10.0034	0.000200212	1.0	0.0
5000	5	10.0671	0.000159144	1.0	0.0
5000	6	10.4066	2.07236e-26	1.0	0.0
5000	7	10.6037	4.09355e-27	1.0	0.0
5000	8	10.2004	0.000143535	1.0	0.0
5000	9	10.0073	0.000181585	1.0	0.0
5000	10	10.1864	8.12878e-07	1.0	0.0
5000	11	10.0082	0.000158827	1.0	0.0
5000	12	10.4225	1.68015e-05	1.0	0.0
5000	13	10.2275	1.97128e-26	1.0	0.0
5000	14	10.5112	0.000339368	1.0	0.0
5000	15	9.87947	6.99159e-06	1.0	0.0
5000	16	10.1587	2.67344e-26	1.0	0.0
5000	17	10.161	0.000110835	1.0	0.0
5000	18	9.78129	5.82598e-06	1.0	0.0
5000	19	9.89878	4.56102e-27	1.0	0.0
5000	20	9.62845	3.82885e-06	1.0	0.0
5100	1	10.034	7.99559	0.98	0.02
5100	2	9.76585	4.68707e-07	1.0	0.0
5100	3	9.16768	1.79463e-06	1.0	0.0
5100	4	10.0193	4.814e-05	1.0	0.0
5100	5	10.0809	0.000173918	1.0	0.0
5100	6	10.4063	5.70308e-06	1.0	0.0
5100	7	10.6829	0.00030373	1.0	0.0
5100	8	10.1705	0.000706539	1.0	0.0
5100	9	9.99353	0.00012889	1.0	0.0
5100	10	10.2193	2.55847e-28	1.0	0.0
5100	11	10.0317	1.98608e-07	1.0	0.0
5100	12	10.4218	2.07236e-26	1.0	0.0
5100	13	10.2038	0.00012672	1.0	0.0
5100	14	10.5935	1.73563e-05	1.0	0.0
5100	15	9.85231	0.000214656	1.0	0.0
5100	16	10.1587	2.67344e-26	1.0	0.0
5100	17	10.1701	3.52987e-05	1.0	0.0
5100	18	9.79787	1.85401e-05	1.0	0.0
5100	19	9.8743	6.30473e-06	1.0	0.0
5100	20	9.62852	3.28621e-26	1.0	0.0
5200	1	9.74191	13.689	0.965	0.035
5200	2	9.80265	2.78349e-05	1.0	0.0
5200	3	9.29326	0.00140521	1.0	0.0
5200	4	10.0454	7.5838e-27	1.0	0.0
5200	5	10.1995	0.000197041	1.0	0.0
5200	6	10.3908	0.000539836	1.0	0.0
5200	7	10.5935	2.28182e-05	1.0	0.0
5200	8	10.1863	6.34111e-06	1.0	0.0
5200	9	9.92468	3.58346e-05	1.0	0.0
5200	10	10.2818	5.49005e-05	1.0	0.0
5200	11	10.037	2.44896e-07	1.0	0.0
5200	12	10.4462	1.48563e-07	1.0	0.0
5200	13	10.2205	0.000847743	1.0	0.0
5200	14	10.5654	0.000471827	1.0	0.0
5200	15	9.80411	0.000428005	1.0	0.0
5200	16	10.2266	5.05376e-27	1.0	0.0
5200	17	10.1628	0.000211579	1.0	0.0
5200	18	9.80603	2.75239e-05	1.0	0.0
5200	19	9.84727	1.48532e-05	1.0	0.0
5200	20	9.62852	3.28621e-26	1.0	0.0
5300	1	9.4644	18.8568	0.951	0.049
5300	2	9.80667	7.89651e-29	1.0	0.0
5300	3	9.28977	1.50381e-26	1.0	0.0
5300	4	9.97551	1.29367e-06	1.0	0.0
5300	5	10.1147	0.000303529	1.0	0.0
5300	6	10.378	1.03849e-07	1.0	0.0
5300	7	10.5877	2.65638e-27	1.0	0.0
5300	8	10.1858	1.52876e-27	1.0	0.0
5300	9	10.0203	0.000327905	1.0	0.0
5300	10	10.1934	3.50846e-07	1.0	0.0
5300	11	10.0371	5.0238e-07	1.0	0.0
5300	12	10.4062	1.54772e-26	1.0	0.0
5300	13	10.1781	0.000334184	1.0	0.0
5300	14	10.546	5.72364e-05	1.0	0.0
5300	15	9.7732	1.50381e-26	1.0	0.0
5300	16	10.1976	0.000752788	1.0	0.0
5300	17	10.1128	1.92169e-26	1.0	0.0
5300	18	9.75514	4.46192e-06	1.0	0.0
5300	19	9.85666	6.41612e-05	1.0	0.0
5300	20	9.62818	3.02725e-06	1.0	0.0
5400	1	10.4295	0.404255	0.999	0.001
5400	2	9.80667	7.89651e-29	1.0	0.0
5400	3	9.28977	1.50381e-26	1.0	0.0
5400	4	10.0775	7.27171e-05	1.0	0.0
5400	5	10.119	0.000190838	1.0	0.0
5400	6	10.378	2.73188e-26	1.0	0.0
5400	7	10.6803	3.22605e-05	1.0	0.0
5400	8	10.2573	7.50933e-06	1.0	0.0
5400	9	10.0264	4.54839e-28	1.0	0.0
5400	10	10.1683	1.82056e-05	1.0	0.0
5400	11	10.0362	1.58701e-05	1.0	0.0
5400	12	10.4062	1.54772e-26	1.0	0.0
5400	13	10.1423	1.75971e-06	1.0	0.0
5400	14	10.5465	4.19862e-05	1.0	0.0
5400	15	9.74851	3.65134e-27	1.0	0.0
5400	16	10.1436	5.02687e-09	1.0	0.0
5400	17	10.1141	2.86187e-06	1.0	0.0
5400	18	9.79432	8.66163e-07	1.0	0.0
5400	19	9.86329	1.25795e-05	1.0	0.0
5400	20	9.66438	0.000382635	1.0	0.0
5500	1	10.4908	4.66448e-06	1.0	0.0
5500	2	9.84837	6.9616e-06	1.0	0.0
5500	3	9.28942	7.45674e-06	1.0	0.0
5500	4	10.0789	5.05376e-27	1.0	0.0
5500	5	10.097	0.000699172	1.0	0.0
5500	6	10.378	1.0498e-07	1.0	0.0
5500	7	10.6597	9.42791e-05	1.0	0.0
5500	8	10.26	0.000314511	1.0	0.0
5500	9	10.0263	1.12017e-08	1.0	0.0
5500	10	10.2258	0.000104374	1.0	0.0
5500	11	10.0995	4.58287e-05	1.0	0.0
