1900	10	1065	41.9952	40.156	0.00368315	0.00603186	0.705153	0.5325
2000	1	828	40.8345	40.2604	0.00251728	0.00492811	0.618252	0.414
2000	2	1193	42.8226	40.475	0.0056895	0.0125482	-0.775272	0.5965
2000	3	1021	41.8601	40.9545	0.00268053	8.10523e-05	-0.397865	0.5105
2000	4	1097	42.1456	40.6721	0.00611287	0.00271749	0.65833	0.5485
2000	5	1019	41.8096	40.1162	0.0247976	0.00223479	0.00444494	0.5095
2000	6	1032	41.6956	40.6117	0.0057737	0.00575118	0.0901654	0.516
2000	7	1489	44.3458	40.8111	0.014961	0.014224	0.214642	0.7445
2000	8	1104	42.2696	39.8054	0.00888027	0.0184768	-0.842187	0.552
2000	9	990	41.7611	40.1776	0.0100797	0.00932376	0.516581	0.495
2000	10	1026	42.0914	40.237	0.0050574	0.00274912	0.936849	0.513
2100	1	874	40.9109	40.3236	0.0077256	0.0111083	0.69735	0.437
2100	2	1205	42.8855	40.3928	0.00147274	0.00407707	-0.791257	0.6025
2100	3	1046	41.9447	40.9581	0.0103382	0.001795	0.0822481	0.523
2100	4	1105	42.3022	40.7485	0.0155973	0.00704724	0.779704	0.5525
2100	5	1099	42.0902	40.125	0.0061583	0.00177014	0.339807	0.5495
2100	6	1032	41.7621	40.6231	0.00310839	0.00369102	-0.0146618	0.516
2100	7	1488	44.4823	40.8263	0.00915866	0.0116918	-0.0201626	0.744
2100	8	1137	42.378	39.6939	0.0155771	0.0279523	-0.872568	0.5685
2100	9	1063	42.0886	40.066	0.0184637	0.0111321	-0.374246	0.5315
2100	10	1106	42.1512	40.2584	0.00436923	0.00254751	0.27486	0.553
2200	1	871	41.1049	40.4396	0.014526	0.0144638	0.639541	0.4355
2200	2	1218	42.8949	40.3763	0.00155853	0.00163634	-0.251914	0.609
2200	3	1061	42.2062	40.9841	0.0185918	0.00162706	0.41372	0.5305
2200	4	1132	42.5231	40.8323	0.0102682	0.00755537	0.468326	0.566
2200	5	1085	42.1375	40.1527	0.00303303	0.00108005	0.495589	0.5425
2200	6	1010	41.7913	40.6157	0.000958758	0.00150249	0.193685	0.505
2200	7	1450	44.5474	40.7815	0.00757243	0.00966064	-0.0642788	0.725
2200	8	1096	42.5052	39.553	0.00966581	0.0192181	-0.672169	0.548
2200	9	1112	42.2226	40.0454	0.00253463	0.00199565	0.220214	0.556
2200	10	1103	42.1888	40.2834	0.00321809	0.00316926	0.00789859	0.5515
2300	1	936	41.3126	40.5824	0.00894636	0.00576037	0.436144	0.468
2300	2	1220	42.9057	40.372	0.00200812	0.00107463	-0.255554	0.61
2300	3	1141	42.3629	41.0288	0.00364783	0.00553049	0.400343	0.5705
2300	4	1191	42.6788	40.8914	0.0107547	0.00989539	0.379196	0.5955
2300	5	1118	42.1682	40.1675	0.00300562	0.00214578	0.0767435	0.559
2300	6	1007	41.7984	40.6236	0.000837362	0.00144042	0.148662	0.5035
2300	7	1473	44.6541	40.7703	0.00776457	0.012501	0.000638911	0.7365
2300	8	1158	42.607	39.5036	0.011304	0.0113661	-0.200781	0.579
2300	9	1058	42.2368	40.0493	0.000496385	0.000392719	0.982416	0.529
2300	10	1123	42.2671	40.3011	0.00764952	0.00796545	-0.109464	0.5615
2400	1	899	41.4198	40.5904	0.00418721	0.00306412	0.0276999	0.4495
2400	2	1207	42.9853	40.3707	0.014477	0.00156901	0.188606	0.6035
2400	3	1105	42.409	41.094	0.00282926	0.0123818	0.674091	0.5525
2400	4	1226	42.8987	40.9837	0.00858774	0.0128765	0.412906	0.613
2400	5	1111	42.2596	40.1829	0.00671291	0.00372044	0.612876	0.5555
2400	6	1006	41.8008	40.595	0.000718027	0.00297578	0.637065	0.503
2400	7	1439	44.7432	40.7532	0.00986481	0.0132616	-0.0116393	0.7195
2400	8	1190	43.1546	39.4181	0.0343286	0.0098522	-0.0979666	0.595
2400	9	1102	42.2447	40.0564	6.74542e-05	7.21188e-05	0.747158	0.551
2400	10	1137	42.4542	40.2996	0.014688	0.014174	-0.0815847	0.5685
2500	1	967	41.477	40.581	0.00435106	0.00570619	-0.369501	0.4835
2500	2	1290	43.4037	40.3853	0.0462355	0.00372515	0.240939	0.645
2500	3	1145	42.4359	41.1416	0.00290817	0.0146497	0.541056	0.5725
2500	4	1230	42.9823	41.0099	0.0100123	0.0164944	0.578247	0.615
2500	5	1129	42.3915	40.2649	0.00883452	0.00606584	0.776381	0.5645
2500	6	1016	41.8039	40.6042	0.000417817	0.00146655	0.620924	0.508
2500	7	1510	44.85	40.7447	0.0097193	0.0153974	-0.0821462	0.755
2500	8	1282	43.3697	39.4307	0.00727203	0.00900778	-0.114014	0.641
2500	9	1110	42.2443	40.0598	0.000214741	0.000538313	0.717606	0.555
2500	10	1198	42.6708	40.277	0.0179829	0.0145606	0.102592	0.599
2600	1	943	41.5345	40.5336	0.00588361	0.00852614	-0.455117	0.4715
2600	2	1407	43.7774	40.4453	0.0160993	0.006037	0.810807	0.7035
2600	3	1124	42.5666	41.0842	0.0189642	0.0244434	-0.466273	0.562
2600	4	1186	43.0895	41.0568	0.00940067	0.0165766	0.67486	0.593
2600	5	1174	42.5191	40.3734	0.0132928	0.0130815	0.855213	0.587
2600	6	1040	41.8086	40.6143	0.000210954	0.000806907	0.713639	0.52
2600	7	1523	44.9417	40.684	0.0101955	0.0162906	-0.169462	0.7615
2600	8	1297	43.4611	39.4491	0.00559281	0.00730412	-0.257986	0.6485
2600	9	1069	42.2472	40.0591	0.000255358	0.000523831	-0.0852725	0.5345
2600	10	1241	42.8887	40.327	0.00795478	0.0110653	0.324558	0.6205
2700	1	1027	41.6611	40.5033	0.00770878	0.0133337	-0.123632	0.5135
2700	2	1349	43.8963	40.5092	0.0105212	0.00647665	0.872772	0.6745
2700	3	1175	42.7908	40.9236	0.00653867	0.0145129	-0.039067	0.5875
2700	4	1250	43.1774	41.1361	0.0117719	0.0245573	0.83142	0.625
2700	5	1188	42.7569	40.5486	0.0125697	0.0130813	0.622647	0.594
2700	6	1053	41.807	40.6112	0.000300746	0.000974672	0.729423	0.5265
2700	7	1509	45.1093	40.5641	0.0136787	0.019596	-0.545694	0.7545
2700	8	1305	43.5321	39.4524	0.00621512	0.00784371	0.0501232	0.6525
2700	9	1110	42.2444	40.0581	5.62816e-05	0.000263853	0.712121	0.555
2700	10	1204	42.9478	40.3498	0.0028632	0.00799204	0.484253	0.602
2800	1	1025	41.8917	40.5259	0.0176879	0.0171989	0.245784	0.5125
2800	2	1367	44.0022	40.6105	0.00938171	0.00866866	0.956009	0.6835
2800	3	1194	42.8337	40.9426	0.00214432	0.00710147	0.531641	0.597
2800	4	1258	43.335	41.2944	0.0106763	0.0279163	0.804128	0.629
2800	5	1176	42.9252	40.583	0.00707502	0.00810485	-0.0235398	0.588
2800	6	1027	41.8142	40.6195	0.000553143	0.000507905	0.346906	0.5135
2800	7	1631	45.2847	40.4311	0.0105384	0.010393	-0.623757	0.8155
2800	8	1348	43.7441	39.5915	0.0199906	0.0167106	0.700977	0.674
2800	9	1077	42.2438	40.0565	0.000300193	4.94206e-05	0.668743	0.5385
2800	10	1183	42.9953	40.3714	0.00278842	0.00668662	-0.152608	0.5915
2900	1	1073	42.2213	40.553	0.0121544	0.013263	0.413617	0.5365
2900	2	1399	44.1015	40.7106	0.00982705	0.0112457	0.9733	0.6995
2900	3	1207	42.8533	40.9508	0.00392833	0.00962844	0.842771	0.6035
2900	4	1237	43.4508	41.4398	0.005159	0.016087	0.86963	0.6185
2900	5	1268	43.0044	40.5972	0.0051188	0.00397542	-0.0216212	0.634
2900	6	1033	41.8226	40.6271	0.00114779	0.000121785	-0.0251243	0.5165
2900	7	1633	45.3676	40.3959	0.00829633	0.00707957	-0.603019	0.8165
2900	8	1385	44.004	39.7604	0.014075	0.0124888	0.741347	0.6925
2900	9	1111	42.2537	40.064	0.000652739	0.00046294	0.980283	0.5555
2900	10	1210	43.0748	40.3089	0.0089521	0.0132751	-0.51151	0.605
3000	1	1138	42.3419	40.5636	0.00520276	0.011614	0.544428	0.569
3000	2	1428	44.1866	40.7945	0.00996486	0.0100067	0.957374	0.714
3000	3	1194	42.9504	41.0306	0.0108758	0.0149988	0.856673	0.597
3000	4	1282	43.4892	41.478	0.00630303	0.0142221	0.860516	0.641
3000	5	1228	43.1813	40.6005	0.0250433	0.016821	0.21382	0.614
3000	6	985	41.8598	40.6272	0.0044977	0.000236653	0.100396	0.4925
3000	7	1616	45.3891	40.3592	0.00502476	0.00412158	-0.16294	0.808
3000	8	1406	44.1169	39.8339	0.00759074	0.00574456	0.48045	0.703
3000	9	1102	42.2834	40.0894	0.00220449	0.00163543	0.998089	0.551
3000	10	1277	43.2209	40.1846	0.00994002	0.0158011	-0.428465	0.6385
3100	1	1159	42.4057	40.5648	0.00660368	0.010364	0.507646	0.5795
3100	2	1426	44.3487	40.9241	0.0160251	0.00696569	0.853661	0.713
3100	3	1249	43.0744	41.1309	0.00887521	0.00981013	0.804527	0.6245
3100	4	1271	43.57	41.5416	0.009412	0.010738	0.759124	0.6355
3100	5	1385	43.7354	40.7412	0.0601193	0.0274148	0.222613	0.6925
3100	6	1044	41.973	40.6371	0.00783573	0.00180606	0.373	0.522
3100	7	1654	45.4139	40.3664	0.00314557	0.00236222	-0.153979	0.827
3100	8	1429	44.2224	39.8888	0.0116808	0.00722413	0.49346	0.7145
3100	9	1085	42.3267	40.1269	0.00344345	0.00242143	0.940094	0.5425
3100	10	1284	43.3734	40.1363	0.0142107	0.0206716	0.16886	0.642
3200	1	1169	42.6253	40.6852	0.0163873	0.0291818	0.132496	0.5845
3200	2	1485	44.5434	41.0058	0.0187713	0.00716366	0.794173	0.7425
3200	3	1202	43.1501	41.1885	0.00560384	0.00487442	0.616231	0.601
3200	4	1314	43.6685	41.6076	0.0149114	0.0102983	0.703121	0.657
3200	5	1459	44.286	40.7131	0.0292128	0.0287876	0.127649	0.7295
3200	6	1077	42.1051	40.7037	0.00558938	0.00757504	0.627523	0.5385
3200	7	1656	45.4374	40.3609	0.00187078	0.00188585	-0.121677	0.828
3200	8	1418	44.377	39.9464	0.0173301	0.00856495	0.125515	0.709
3200	9	1134	42.384	40.1781	0.0012251	0.00112853	0.615877	0.567
3200	10	1333	43.649	40.2023	0.0252655	0.0288056	0.287427	0.6665
3300	1	1171	42.8949	40.537	0.0273042	0.0515046	-0.54272	0.5855
3300	2	1462	44.6661	41.0616	0.00853153	0.00325889	0.863268	0.731
3300	3	1236	43.2624	41.1967	0.00833441	0.00458597	0.381469	0.618
3300	4	1341	43.8188	41.6956	0.0147978	0.0148659	0.805194	0.6705
3300	5	1462	44.4692	40.7438	0.00908674	0.0274366	0.189853	0.731
3300	6	1070	42.2246	40.6368	0.0130129	0.0326398	-0.478594	0.535
3300	7	1650	45.4556	40.3391	0.000251326	0.00253161	-0.0945632	0.825
3300	8	1544	44.6191	39.9246	0.0310398	0.0106526	-0.595326	0.772
3300	9	1140	42.4041	40.1883	0.000961631	0.000546186	0.547749	0.57
3300	10	1363	43.9043	40.2317	0.0105831	0.0143375	-0.0380538	0.6815
3400	1	1260	43.2211	40.3068	0.00970966	0.0261974	-0.266987	0.63
3400	2	1529	44.7315	41.1005	0.0058886	0.00319963	0.899672	0.7645
3400	3	1246	43.3316	41.2209	0.00630562	0.00180135	0.366279	0.623
3400	4	1340	43.9623	41.7723	0.0148835	0.012558	0.817681	0.67
3400	5	1461	44.5582	40.7717	0.00680585	0.0299268	0.16497	0.7305
3400	6	1138	42.5179	40.2327	0.0214134	0.0486461	-0.760541	0.569
3400	7	1634	45.4582	40.352	9.23968e-05	0.00132849	-0.000756457	0.817
3400	8	1564	44.945	39.7942	0.0180021	0.00591316	-0.636908	0.782
3400	9	1136	42.4054	40.1894	0.00152106	0.000455102	0.000688315	0.568
3400	10	1344	43.9862	40.2433	0.00907358	0.0139585	0.0546831	0.672
3500	1	1274	43.3063	40.2537	0.00843036	0.0277775	-0.14932	0.637
3500	2	1490	44.8429	41.1425	0.0179906	0.00512563	0.617913	0.745
3500	3	1257	43.3926	41.2162	0.00220494	0.00136474	0.198626	0.6285
3500	4	1377	44.0897	41.8734	0.0117691	0.0079731	0.731402	0.6885
3500	5	1456	44.6372	40.7446	0.00796152	0.0446442	0.13195	0.728
3500	6	1172	42.7724	40.0438	0.0210242	0.0248874	-0.421692	0.586
3500	7	1638	45.4729	40.3423	0.00416699	0.00209845	-0.10153	0.819
3500	8	1587	45.0793	39.7446	0.00539644	0.00292619	-0.437831	0.7935
