1000	2	252	40.3714	40.5373	0.000585768	0.00321768	1.0	0.126
1000	3	313	40.8441	41.1884	0.000138542	0.000122059	0.999715	0.1565
1000	4	226	40.0703	40.4247	0.000149449	9.98513e-05	1.0	0.113
1000	5	273	40.8037	40.5809	3.24305e-27	1.6418e-26	1.0	0.1365
1000	6	277	40.9971	40.9141	0.0118457	0.00582661	-0.928856	0.1385
1000	7	221	40.0757	40.1434	0.0014	0.00503031	1.0	0.1105
1000	8	203	39.9997	39.9992	8.13577e-05	6.28088e-05	0.27046	0.1015
1000	9	239	40.3942	40.2766	5.06992e-27	4.10664e-27	-1.0	0.1195
1000	10	199	40.0097	39.9901	0.000691848	0.000714194	-1.0	0.0995
1100	1	251	40.6913	40.4435	0.000108382	3.34223e-05	-1.0	0.1255
1100	2	297	40.5333	40.8997	0.00170216	0.00271267	0.615173	0.1485
1100	3	334	40.872	41.2293	0.00197176	0.00543784	0.886141	0.167
1100	4	215	40.0694	40.4221	5.48305e-05	7.89468e-05	-1.0	0.1075
1100	5	276	40.8014	40.5996	0.000219949	0.00364296	-0.221034	0.138
1100	6	305	41.0649	40.8994	0.0114204	0.00462792	-0.89853	0.1525
1100	7	229	40.1087	40.206	0.000168218	0.000604419	1.0	0.1145
1100	8	202	40.0009	40.0016	1.87874e-05	6.09423e-05	1.0	0.101
1100	9	233	40.3942	40.2766	5.07047e-27	1.82537e-27	-1.0	0.1165
1100	10	211	40.0	40.0	0.0	0.0	NAN	0.1055
1200	1	251	40.6915	40.4433	0.000113016	3.48511e-05	-1.0	0.1255
1200	2	298	40.6765	40.9214	0.00913706	3.44105e-05	1.0	0.149
1200	3	332	41.0417	41.5388	0.00210109	0.00559379	0.988128	0.166
1200	4	225	40.0676	40.4223	0.00016444	8.88718e-05	0.615218	0.1125
1200	5	283	40.827	40.8649	0.000225629	0.0271049	0.889375	0.1415
1200	6	317	41.1686	40.8593	0.0112509	0.00460392	-0.890535	0.1585
1200	7	206	40.1126	40.2167	3.7149e-05	0.00110335	0.957995	0.103
1200	8	205	40.0066	40.007	0.000204577	0.000227163	0.999761	0.1025
1200	9	204	40.4237	40.2955	0.00326407	0.00133406	1.0	0.102
1200	10	232	40.0	40.0	0.0	0.0	NAN	0.116
1300	1	269	40.7023	40.4373	0.000291522	8.98977e-05	-1.0	0.1345
1300	2	287	40.8129	40.9488	0.000735913	0.00213354	0.556939	0.1435
1300	3	386	41.1275	41.6644	0.000589913	0.00222965	0.890512	0.193
1300	4	215	40.0685	40.4232	5.0723e-27	5.0723e-27	-1.0	0.1075
1300	5	309	40.8425	41.0592	7.24401e-07	9.62728e-06	-1.0	0.1545
1300	6	320	41.3912	40.7624	0.0108997	0.00602046	-0.778694	0.16
1300	7	225	40.1942	40.589	0.00119426	0.0250358	1.0	0.1125
1300	8	205	40.0415	40.0439	0.000516326	0.000578077	1.0	0.1025
1300	9	255	40.6418	40.4196	0.00172937	0.00217215	0.416541	0.1275
1300	10	204	40.0	40.0	0.0	0.0	NAN	0.102
1400	1	246	40.707	40.429	0.000391452	0.000495047	-0.434443	0.123
1400	2	321	40.8733	41.1198	0.000486387	0.00445182	1.0	0.1605
1400	3	389	41.2099	41.738	0.00462507	0.00398837	0.96975	0.1945
1400	4	231	40.0645	40.4273	0.000359954	0.000831588	-0.350423	0.1155
1400	5	295	40.8409	41.0594	6.9217e-05	9.61862e-06	-0.710913	0.1475
1400	6	331	41.5908	40.7734	0.0228782	0.00578403	-0.453387	0.1655
1400	7	241	40.2271	40.7375	6.52673e-05	1.18662e-05	1.0	0.1205
1400	8	224	40.0518	40.0576	0.000388978	0.0008232	0.68947	0.112
1400	9	242	40.6473	40.4435	0.00077648	0.00253464	-0.987034	0.121
1400	10	216	40.0024	39.9974	0.000127774	0.000151913	-1.0	0.108
1500	1	268	40.7429	40.4475	0.00549559	0.00426759	0.823237	0.134
1500	2	313	40.887	41.166	0.000282119	9.08756e-05	0.629357	0.1565
1500	3	382	41.3236	41.8388	0.000691499	0.000654735	0.97106	0.191
1500	4	237	40.1298	40.4847	0.00636015	0.00473983	0.746872	0.1185
1500	5	331	41.3763	41.2575	0.0224504	0.00312359	0.999607	0.1655
1500	6	380	41.9052	40.7743	0.00676058	0.00253444	-0.514839	0.19
1500	7	233	40.2269	40.756	9.59855e-05	0.00456816	0.249061	0.1165
1500	8	202	40.064	40.0658	0.00013495	0.000371269	0.723272	0.101
1500	9	250	40.6611	40.7099	0.00265982	0.0419041	0.460335	0.125
1500	10	224	39.9988	39.9988	8.46034e-05	7.83765e-05	1.0	0.112
1600	1	325	41.0788	40.739	0.00183406	0.000295407	-0.285392	0.1625
1600	2	322	40.889	41.1668	4.02692e-06	5.45286e-05	-1.0	0.161
1600	3	395	41.3288	41.8456	0.000330988	9.91957e-05	-0.915361	0.1975
1600	4	239	40.3176	40.627	0.000156562	0.000184067	0.978495	0.1195
1600	5	361	41.4646	41.2887	0.00020033	9.75201e-05	-0.891626	0.1805
1600	6	393	42.0618	40.7426	0.0108396	0.00225419	-0.709462	0.1965
1600	7	276	40.4089	41.2048	0.0249232	0.0459515	0.577335	0.138
1600	8	195	40.0676	40.0706	0.00100425	7.80333e-05	0.812718	0.0975
1600	9	293	40.7431	41.0152	0.000894283	0.00206382	-1.0	0.1465
1600	10	215	40.0887	40.1869	0.00433249	0.0180578	0.911143	0.1075
1700	1	317	41.1423	40.7393	0.00610071	0.000166482	0.254955	0.1585
1700	2	306	40.8889	41.1672	2.67952e-26	3.16579e-26	1.0	0.153
1700	3	408	41.3502	41.8265	0.00201741	0.00166131	-0.946963	0.204
1700	4	262	40.3593	40.6853	0.00444826	0.00943686	0.970768	0.131
1700	5	350	41.4628	41.2919	6.05501e-05	0.000112404	-0.759921	0.175
1700	6	402	42.3308	40.7721	0.027596	0.00413699	-0.220356	0.201
1700	7	333	40.7329	41.6185	0.000250258	0.000690474	-0.320553	0.1665
1700	8	203	40.0741	40.074	0.00106604	0.000153063	0.976002	0.1015
1700	9	291	40.7456	41.0101	0.00080515	0.00180916	-0.95642	0.1455
1700	10	222	40.1851	40.4016	0.000436665	0.000372628	-1.0	0.111
1800	1	315	41.3055	40.7541	0.00474216	0.00105929	-0.412022	0.1575
1800	2	335	40.8891	41.168	5.18702e-05	0.000114161	-0.350852	0.1675
1800	3	376	41.3351	41.8447	0.000383054	0.000606681	-0.554104	0.188
1800	4	278	40.5583	40.9537	4.69342e-05	0.000115412	-1.0	0.139
1800	5	375	41.4506	41.3097	0.000457939	0.00111488	-0.982888	0.1875
1800	6	494	43.0986	40.8144	0.0169309	0.00769277	-0.0227786	0.247
1800	7	341	40.7349	41.6185	3.01333e-05	9.74004e-06	-1.0	0.1705
1800	8	203	40.068	40.0726	5.18905e-07	8.47563e-05	1.0	0.1015
1800	9	299	40.7073	41.0695	0.00170174	0.00392726	-1.0	0.1495
1800	10	224	40.2046	40.4104	0.00171486	0.000274428	0.84705	0.112
1900	1	322	41.3496	40.7493	0.000969555	0.00136206	-0.825074	0.161
1900	2	292	40.8951	41.1634	0.00153023	0.000444148	-0.881686	0.146
1900	3	443	41.4115	42.1345	0.00228748	0.0254794	0.946297	0.2215
1900	4	279	40.5593	40.9527	0.000100526	5.60762e-05	-1.0	0.1395
1900	5	378	41.4468	41.3159	0.000613807	0.00147499	-0.987999	0.189
1900	6	564	43.4866	41.2059	0.0133459	0.027969	0.420183	0.282
1900	7	347	40.7372	41.6246	0.000146701	0.000587099	0.975245	0.1735
1900	8	205	40.068	40.0719	8.57414e-27	8.57414e-27	1.0	0.1025
1900	9	326	40.6842	41.1035	0.00167075	0.0039351	-0.987893	0.163
1900	10	255	40.2939	40.4423	0.00314244	0.000386486	1.0	0.1275
2000	1	313	41.2658	40.9088	0.0144545	0.0222838	-0.876092	0.1565
2000	2	325	40.9633	41.3318	0.00400525	0.019583	1.0	0.1625
2000	3	466	41.4839	42.515	0.00275462	0.0188452	-0.424778	0.233
2000	4	286	40.5587	40.9531	8.10628e-26	5.06642e-29	1.0	0.143
2000	5	407	41.9544	41.335	0.0445893	0.00947252	-0.505996	0.2035
2000	6	650	43.6846	41.5336	0.00584023	0.0171316	-0.288997	0.325
2000	7	343	40.7643	41.6677	0.00146858	0.00297774	0.900433	0.1715
2000	8	210	40.068	40.0719	5.07287e-27	8.57314e-27	1.0	0.105
2000	9	303	40.6566	41.1581	0.00186824	0.00152529	-0.839988	0.1515
2000	10	233	40.3487	40.4615	0.00105433	0.000129672	1.0	0.1165
2100	1	349	41.57	40.9903	0.0129552	0.0208161	-0.878919	0.1745
2100	2	355	41.0691	41.5626	0.000117716	6.81714e-05	-1.0	0.1775
2100	3	478	41.4417	42.7962	0.00292734	0.0219541	-0.743096	0.239
2100	4	282	40.5587	40.9531	7.70642e-26	5.06668e-29	1.0	0.141
2100	5	455	42.3373	41.177	0.00525006	0.0028083	-0.817627	0.2275
2100	6	665	43.6778	41.8974	0.0016163	0.0160906	-0.476225	0.3325
2100	7	348	40.8209	41.7541	0.00133865	0.00318727	0.997127	0.174
2100	8	179	40.0666	40.0708	0.000194203	0.00027712	0.725884	0.0895
2100	9	276	40.6658	41.1735	0.00256452	0.0014148	-0.617782	0.138
2100	10	253	40.3587	40.4654	0.000117948	8.65385e-07	-1.0	0.1265
2200	1	361	41.5181	41.0911	0.00287909	0.00740989	-0.986604	0.1805
2200	2	364	41.0683	41.5635	1.14111e-05	5.39893e-06	1.0	0.182
2200	3	495	41.4727	42.9593	0.00862823	0.00438254	-0.314584	0.2475
2200	4	294	40.5587	40.9531	8.10551e-26	5.06594e-29	1.0	0.147
2200	5	433	42.4174	41.1535	0.00564248	0.00115814	-0.503897	0.2165
2200	6	700	43.7439	42.1012	0.00486237	0.0133722	0.360129	0.35
2200	7	351	40.8498	41.7978	0.000364068	0.000585376	0.922972	0.1755
2200	8	204	40.068	40.0719	8.57435e-27	8.57435e-27	1.0	0.102
2200	9	297	40.7486	41.1414	0.0117177	0.00354692	-0.887497	0.1485
2200	10	228	40.3605	40.463	5.41818e-05	0.00040208	-1.0	0.114
2300	1	337	41.4632	41.1954	0.000885051	0.00334327	-0.92947	0.1685
2300	2	362	41.0948	41.5777	0.00280574	0.00286756	0.597184	0.181
2300	3	558	41.8411	43.0756	0.0127914	0.0145725	-0.442698	0.279
2300	4	331	40.7611	41.3268	0.0144636	0.04924	0.999371	0.1655
2300	5	460	42.505	41.1479	0.00551221	0.00148929	-0.566719	0.23
2300	6	825	43.9703	42.3999	0.013455	0.0128304	0.0141469	0.4125
2300	7	362	40.9369	41.8994	0.00200505	0.00286656	0.979625	0.181
2300	8	221	40.0618	40.0989	0.000121121	0.00205881	-0.81615	0.1105
2300	9	334	40.924	41.072	0.0123441	0.00379026	-0.856359	0.167
2300	10	247	40.3597	40.4654	4.10608e-27	1.46501e-26	1.0	0.1235
2400	1	370	41.4496	41.2261	0.000400785	0.00191871	-1.0	0.185
2400	2	360	41.2511	41.7207	0.00295918	0.00385834	0.437151	0.18
2400	3	588	41.9943	43.1479	0.00791423	0.0203141	-0.467721	0.294
2400	4	323	40.8954	41.5718	9.29669e-05	7.74347e-07	-1.0	0.1615
2400	5	461	42.6004	41.1853	0.00468377	0.0090829	0.33306	0.2305
2400	6	830	44.1297	42.5124	0.0059857	0.00376736	0.437579	0.415
2400	7	382	41.0033	41.9962	0.000325361	0.00122991	0.827334	0.191
2400	8	199	40.0498	40.157	0.000218586	0.00452357	-0.984903	0.0995
2400	9	321	41.0684	41.057	0.0054549	0.00256102	0.815777	0.1605
2400	10	244	40.3625	40.4645	5.71045e-05	7.86221e-05	-0.167943	0.122
2500	1	351	41.4485	41.2283	0.000382721	0.00178349	-0.993651	0.1755
2500	2	374	41.2831	41.7948	0.00378352	0.00339623	0.701582	0.187
2500	3	617	42.1705	43.4502	0.0148	0.0178705	0.234804	0.3085
2500	4	338	40.9199	41.5622	0.00379074	0.000793749	-0.941167	0.169
2500	5	524	42.7439	41.5795	0.00434259	0.003619	-0.4289	0.262
2500	6	937	44.5452	42.7092	0.00189232	0.000573428	0.691457	0.4685
2500	7	396	41.0216	42.0355	0.000236359	0.000920092	-0.0278015	0.198
2500	8	221	40.0544	40.2239	0.00267317	0.00195441	-0.35445	0.1105
2500	9	356	41.3184	41.2227	0.000311679	0.000334172	0.947356	0.178
2500	10	225	40.3897	40.4851	0.00311486	0.00197651	0.976041	0.1125
2600	1	367	41.4451	41.2367	0.000466765	0.00140252	-0.637778	0.1835
2600	2	457	41.7127	42.0682	0.00569514	0.00497297	0.751556	0.2285
2600	3	692	42.4135	43.668	0.00615402	0.00422917	0.155883	0.346
2600	4	355	41.0448	41.5131	0.00702892	0.00113821	-0.99853	0.1775
2600	5	543	42.8456	41.6337	0.00771574	0.00258191	0.20841	0.2715
2600	6	935	44.5521	42.7214	0.000107952	0.00058661	-0.668339	0.4675
2600	7	400	41.0554	42.031	0.00131718	9.86217e-05	-0.901039	0.2
2600	8	218	40.164	40.222	0.0111971	0.000727316	-0.902147	0.109
2600	9	358	41.3267	41.2278	0.00102278	0.000172536	-0.0519069	0.179
2600	10	267	40.5749	40.6477	0.00404569	0.00249377	0.753734	0.1335
2700	1	362	41.4912	41.2816	0.0059003	0.00471452	-0.0910743	0.181
2700	2	454	41.8499	42.1677	0.00261336	0.00368817	0.666435	0.227
2700	3	713	42.5961	43.7621	0.0137749	0.00433875	0.550301	0.3565
2700	4	391	41.2731	41.7942	0.00477682	0.00892951	0.352045	0.1955
2700	5	572	43.0962	41.7319	0.00387762	0.00117755	0.255867	0.286
2700	6	920	44.5465	42.7373	0.000182672	0.0011745	-0.734031	0.46
2700	7	394	41.1601	42.0097	0.00709264	0.00188303	-0.825896	0.197
2700	8	224	40.3082	40.1924	0.00508148	0.000405992	-0.789851	0.112
2700	9	376	41.3277	41.2345	2.32744e-06	4.24014e-06	1.0	0.188
2700	10	260	40.6223	40.6692	0.000651535	0.000144534	0.672958	0.13
2800	1	379	41.6149	41.3776	0.00486583	0.00897838	-0.253036	0.1895
2800	2	478	41.8877	42.2483	3.10216e-05	0.00155161	0.405915	0.239
2800	3	808	42.961	43.9503	0.00728986	0.00168733	0.588791	0.404
2800	4	386	41.324	41.8339	0.000515384	0.00068427	0.112788	0.193
2800	5	606	43.1385	41.7386	0.000395366	0.000723083	-0.7469	0.303
2800	6	972	44.5633	42.771	0.00263478	0.00167534	0.219852	0.486
2800	7	390	41.2683	41.9612	0.0134047	0.00438239	-0.915705	0.195
2800	8	226	40.4314	40.1584	0.0203885	0.00152958	-0.99906	0.113
2800	9	351	41.327	41.2348	0.000136124	4.35002e-06	-0.91508	0.1755
2800	10	257	40.6118	40.6732	0.000287763	0.000116028	-0.790603	0.1285
2900	1	410	41.7031	41.4768	0.0125185	0.0105072	-0.322227	0.205
2900	2	481	41.8938	42.3033	0.00112279	0.00394089	-0.378619	0.2405
2900	3	835	43.056	44.0378	0.00299222	0.00552984	0.832802	0.4175
2900	4	408	41.3249	41.836	0.00043749	6.85929e-05	-1.0	0.204
2900	5	574	43.1527	41.746	0.00322973	0.000603774	0.19172	0.287
2900	6	1010	44.7253	42.8145	0.011981	0.00352354	0.410676	0.505
2900	7	421	41.5488	41.8243	0.00968713	0.00259343	-0.932551	0.2105
2900	8	241	40.7499	40.0723	0.00964707	0.000753292	-0.961322	0.1205
2900	9	355	41.3397	41.2461	0.000559801	0.000519739	1.0	0.1775
2900	10	261	40.6241	40.6713	0.000258674	2.12885e-06	-1.0	0.1305
3000	1	450	41.9827	41.5653	0.0135168	0.0130713	0.0301098	0.225
3000	2	513	42.0779	42.4187	0.0176573	0.0118818	-0.528667	0.2565
3000	3	910	43.1672	44.1739	0.00457713	0.00304938	0.555554	0.455
3000	4	421	41.3699	41.8472	0.00826734	0.000775344	1.0	0.2105
3000	5	660	43.6102	41.8714	0.0248139	0.00502986	0.890541	0.33
3000	6	1129	45.0841	43.0149	0.0118042	0.00699316	0.345786	0.5645
3000	7	416	41.6438	41.7889	0.00526474	0.00140426	-0.970117	0.208
3000	8	266	40.9297	40.0682	0.0271739	0.00069392	-0.553819	0.133
3000	9	373	41.4917	41.3489	0.00687536	0.0016504	0.919389	0.1865
3000	10	268	40.6248	40.6713	0.00038605	8.20946e-06	-0.926872	0.134
3100	1	454	42.0801	41.6925	0.000120803	0.000395009	-0.727777	0.227
3100	2	599	42.3611	42.5836	0.0153339	0.0175885	0.527929	0.2995
3100	3	909	43.3047	44.2171	0.00681821	0.000483885	0.514107	0.4545
3100	4	443	41.768	41.9707	0.00175503	0.00024157	0.443535	0.2215
3100	5	762	43.9452	42.0674	0.00324068	0.00355177	0.915395	0.381
3100	6	1173	45.2782	43.1242	0.0142427	0.00826503	0.514241	0.5865
3100	7	440	41.702	41.787	0.00375556	0.00158143	0.254844	0.22
3100	8	259	41.1974	40.0522	9.93383e-27	3.69477e-26	1.0	0.1295
3100	9	406	41.6578	41.4201	0.00263954	0.000544198	0.876717	0.203
3100	10	268	40.6346	40.6717	0.000498657	0.000210057	0.585616	0.134
3200	1	483	42.0781	41.6963	5.50945e-26	4.86188e-26	1.0	0.2415
3200	2	664	42.7559	43.0223	0.00270275	0.00422404	-0.0139545	0.332
3200	3	923	43.3756	44.2267	0.00236857	0.00105279	0.35229	0.4615
3200	4	421	41.7696	41.979	0.000201407	0.000344443	-1.0	0.2105
3200	5	753	44.0216	42.1499	0.00063857	0.000758088	0.993041	0.3765
3200	6	1285	45.6357	43.3445	0.00747643	0.00728422	0.480986	0.6425
3200	7	471	41.8298	41.9409	0.00573352	0.019342	0.126742	0.2355
3200	8	282	41.1876	40.0576	0.00206318	0.000439435	-0.91701	0.141
3200	9	401	41.6744	41.4258	0.000245494	0.000227925	1.0	0.2005
3200	10	291	40.6413	40.6709	0.00057578	7.1583e-06	0.240719	0.1455
3300	1	450	42.0795	41.694	9.67122e-05	0.000260975	-0.999659	0.225
3300	2	700	42.7978	43.0564	0.00376636	0.00299009	0.0431082	0.35
3300	3	927	43.4251	44.271	0.00224751	0.00335113	0.832073	0.4635
3300	4	463	41.7734	41.977	0.000765006	0.000406559	0.176156	0.2315
3300	5	778	44.0621	42.1976	0.00419505	0.00604147	0.962703	0.389
3300	6	1282	45.7421	43.3601	0.0109328	0.0102116	0.527079	0.641
3300	7	493	41.9773	42.5183	0.0120061	0.00655903	0.682682	0.2465
3300	8	268	41.1992	40.0524	0.000117522	1.85797e-06	1.0	0.134
3300	9	390	41.6839	41.4234	0.000397645	0.000879226	-0.775927	0.195
3300	10	262	40.6309	40.6706	0.000266257	2.19125e-06	-1.0	0.131
3400	1	473	42.1218	41.7141	0.00770353	0.0012692	0.999632	0.2365
3400	2	772	43.0357	43.2874	0.0148099	0.018423	0.0944466	0.386
3400	3	1061	43.83	44.5427	0.0252191	0.0125486	0.924418	0.5305
3400	4	553	42.3887	42.3042	0.00404014	0.000152993	0.999993	0.2765
3400	5	900	44.3632	42.5385	0.00690093	0.00529882	0.733107	0.45
3400	6	1382	45.9988	43.5327	0.031454	0.0252406	0.723482	0.691
3400	7	602	42.3168	42.6922	0.0170881	0.00387988	-0.0828521	0.301
3400	8	267	41.1979	40.0339	0.000602702	0.0015269	-0.000928573	0.1335
3400	9	383	41.6974	41.4522	0.0015465	0.0048014	0.189061	0.1915
3400	10	273	40.6378	40.6757	0.000347922	0.000107341	0.424735	0.1365
3500	1	529	42.4678	41.8548	0.0012939	0.000214167	1.0	0.2645
3500	2	777	43.2154	43.3752	0.00925001	0.00145423	-0.505046	0.3885
3500	3	1107	44.3101	44.9236	0.0220466	0.0153478	0.977478	0.5535
3500	4	603	42.705	42.3479	0.015972	0.00191647	0.0385428	0.3015
3500	5	942	44.5915	42.8453	0.00539945	0.016491	0.626185	0.471
3500	6	1395	46.1468	43.6178	0.0242064	0.022889	0.609235	0.6975
3500	7	682	42.954	42.709	0.0110732	0.00762256	-0.358739	0.341
3500	8	268	41.1974	40.0522	1.14021e-26	3.97301e-26	1.0	0.134
3500	9	429	41.8319	41.6677	0.00619373	0.0121442	-0.489161	0.2145
3500	10	273	40.6561	40.6898	0.000485888	0.000301502	0.666124	0.1365
3600	1	555	42.73	41.9923	0.0324387	0.00905864	0.938836	0.2775
3600	2	817	43.4247	43.443	0.00664392	0.0115941	0.408135	0.4085
3600	3	1165	44.4317	45.0247	0.00114519	0.000897083	0.869748	0.5825
3600	4	634	42.9596	42.3238	0.0222916	0.0053183	-0.654611	0.317
