600	8	203	39.9999	40.001	2.39571e-07	7.29016e-05	-1.0	0.1015
600	9	202	40.0025	40.0008	0.000137317	1.42461e-05	1.0	0.101
600	10	209	40.1956	39.9538	0.000695313	3.87322e-05	-1.0	0.1045
700	1	264	40.9134	39.4888	5.18954e-26	4.56112e-28	1.0	0.132
700	2	207	39.9993	40.0008	4.51054e-05	7.4052e-05	-1.0	0.1035
700	3	227	40.2953	39.9049	0.000166624	0.0016575	-0.855791	0.1135
700	4	289	41.2293	39.6507	0.000142486	0.000692309	-0.990277	0.1445
700	5	253	40.7853	39.6851	9.94616e-05	4.40048e-06	1.0	0.1265
700	6	208	39.8643	39.5928	8.57354e-27	1.29871e-26	-1.0	0.104
700	7	251	40.8726	39.9498	0.00155875	0.000200204	-0.551592	0.1255
700	8	172	39.9989	40.0013	9.44601e-05	0.000140225	-1.0	0.086
700	9	202	40.0	40.0	0.0	0.0	NAN	0.101
700	10	217	40.2176	39.9626	0.00365756	0.00193424	0.968617	0.1085
800	1	277	40.9125	39.489	7.25951e-05	0.000291553	0.635969	0.1385
800	2	191	40.0	40.0	0.0	0.0	NAN	0.0955
800	3	241	40.4091	39.4569	0.000378233	0.00308081	-0.702386	0.1205
800	4	279	41.2337	39.6466	0.000117525	0.000132442	0.998003	0.1395
800	5	247	40.8061	39.6627	0.00114148	0.00372163	0.644556	0.1235
800	6	208	39.8643	39.5928	8.57354e-27	1.29871e-26	-1.0	0.104
800	7	236	40.8832	39.9448	3.59348e-06	8.82903e-05	1.0	0.118
800	8	182	40.0026	39.9989	0.000391864	0.000107219	-0.849962	0.091
800	9	212	40.012	40.0008	0.0017787	8.346e-06	1.0	0.106
800	10	210	40.3787	40.0392	0.0308984	0.0131607	0.895584	0.105
900	1	294	40.9975	39.4675	0.0141051	0.000998141	-0.972653	0.147
900	2	213	39.9974	39.9986	0.00024034	6.3995e-05	1.0	0.1065
900	3	245	40.4156	39.4448	7.08776e-06	0.000384686	1.0	0.1225
900	4	291	41.2345	39.6444	0.00033203	1.3643e-06	-1.0	0.1455
900	5	274	40.8209	39.6184	0.000450537	0.0035196	-0.549833	0.137
900	6	197	39.8606	39.5927	0.000448468	8.26118e-07	1.0	0.0985
900	7	236	40.8839	39.9455	1.13557e-05	0.000190758	-1.0	0.118
900	8	181	40.0	40.0	0.0	0.0	NAN	0.0905
900	9	197	40.0	39.9998	4.47234e-07	7.09751e-06	1.0	0.0985
900	10	263	41.0336	40.2311	0.0170975	0.00356649	0.410208	0.1315
1000	1	298	41.3213	39.3824	0.00512214	0.000348471	-1.0	0.149
1000	2	208	40.0002	39.9995	6.64826e-06	5.46829e-05	-1.0	0.104
1000	3	241	40.428	39.4578	0.00150658	0.00191154	1.0	0.1205
1000	4	262	41.2321	39.645	7.22089e-05	1.30319e-05	-0.11919	0.131
1000	5	249	40.8137	39.5855	0.000975123	0.00372372	0.0450861	0.1245
1000	6	216	39.8643	39.5928	8.572e-27	7.30396e-27	-1.0	0.108
1000	7	256	40.8838	39.9465	5.87032e-05	6.41839e-05	0.693216	0.128
1000	8	206	40.0	40.0	0.0	0.0	NAN	0.103
1000	9	191	40.0	40.0	0.0	0.0	NAN	0.0955
1000	10	245	41.1647	40.2347	0.000691863	0.000180599	-1.0	0.1225
1100	1	295	41.3429	39.3768	1.64135e-26	2.02635e-26	-1.0	0.1475
1100	2	205	40.0	40.0	0.0	0.0	NAN	0.1025
1100	3	239	40.4193	39.4479	0.00049619	0.000629563	1.0	0.1195
1100	4	281	41.2319	39.6444	1.42514e-06	6.17984e-06	-1.0	0.1405
1100	5	284	41.018	39.3416	0.0212626	0.0214436	-0.0447406	0.142
1100	6	211	39.8647	39.593	2.0288e-05	5.68585e-06	1.0	0.1055
1100	7	251	40.8871	39.9419	0.000467381	0.000368736	-0.0809332	0.1255
1100	8	200	40.0	40.0	0.0	0.0	NAN	0.1
1100	9	209	39.9982	40.0016	0.000219162	0.000173934	-1.0	0.1045
1100	10	237	41.1749	40.2302	7.15186e-06	7.08541e-05	1.0	0.1185
1200	1	324	41.3429	39.3768	3.42349e-26	2.02574e-26	-1.0	0.162
1200	2	207	39.9999	40.0006	4.20648e-06	8.67705e-05	-1.0	0.1035
1200	3	267	40.4154	39.4436	3.24332e-27	8.5644e-27	-1.0	0.1335
1200	4	289	41.2324	39.6442	4.76058e-05	2.18352e-05	-1.0	0.1445
1200	5	301	41.1165	39.1805	0.0093167	0.0187769	0.890281	0.1505
1200	6	217	39.8643	39.5928	8.57182e-27	6.13722e-27	-1.0	0.1085
1200	7	245	40.8981	39.9248	0.00193168	0.00223847	0.265769	0.1225
1200	8	180	40.0763	39.9031	0.00713607	0.0104014	-0.986912	0.09
1200	9	198	40.0	40.0	0.0	0.0	NAN	0.099
1200	10	245	41.1752	40.2297	9.88402e-06	1.37741e-07	1.0	0.1225
1300	1	288	41.341	39.3781	0.000206625	0.000101125	-1.0	0.144
1300	2	213	40.0	40.0	0.0	0.0	NAN	0.1065
1300	3	249	40.4172	39.4449	0.000261487	0.000148429	1.0	0.1245
1300	4	275	41.2313	39.645	8.05616e-05	5.60834e-05	-0.994182	0.1375
1300	5	337	41.1198	39.0524	0.0160502	0.016798	0.60321	0.1685
1300	6	209	39.8642	39.579	0.000984351	0.00184401	-0.615607	0.1045
1300	7	257	41.0033	39.8955	0.00692299	0.0015827	-0.897559	0.1285
1300	8	277	40.4753	39.4297	0.000233059	0.000405323	-0.85468	0.1385
1300	9	201	40.0	40.0	0.0	0.0	NAN	0.1005
1300	10	255	41.1737	40.2305	0.000131148	9.07436e-05	-1.0	0.1275
1400	1	300	41.3425	39.3765	4.75235e-05	2.10574e-05	1.0	0.15
1400	2	191	40.0	40.0	0.0	0.0	NAN	0.0955
1400	3	250	40.4223	39.4331	0.000624614	0.00142662	-0.999671	0.125
1400	4	323	41.2345	39.6434	0.000495536	0.000160799	-0.93439	0.1615
1400	5	316	41.2317	38.8848	0.00514109	0.00586906	0.562654	0.158
1400	6	222	40.0253	39.3126	0.00467877	0.015158	-0.842119	0.111
1400	7	273	41.1138	39.8496	0.00213185	2.90388e-05	-0.999901	0.1365
1400	8	263	40.4915	39.4243	0.00128229	7.18064e-05	0.116209	0.1315
1400	9	205	39.9976	39.9898	0.000106497	0.00170959	0.963394	0.1025
1400	10	237	41.3311	40.1162	0.0202109	0.0118834	-0.757468	0.1185
1500	1	321	41.4063	39.236	0.00102685	0.0050751	-0.994273	0.1605
1500	2	216	40.0	40.0	0.0	0.0	NAN	0.108
1500	3	245	40.552	39.2375	0.00188591	0.00429326	-1.0	0.1225
1500	4	302	41.6026	39.4427	0.00577058	0.00201075	-0.592542	0.151
1500	5	332	41.2309	38.8546	0.00221165	0.0034558	0.921707	0.166
1500	6	254	40.08	39.0476	0.000291851	0.018018	0.0324745	0.127
1500	7	294	41.1467	39.8479	0.00136484	0.00037638	-0.0919875	0.147
1500	8	268	40.5696	39.4196	0.00392677	2.10001e-05	-1.0	0.134
1500	9	203	39.9939	39.9575	0.00014185	0.00575566	0.93974	0.1015
1500	10	308	41.6676	40.0069	0.0237588	0.0058739	1.0	0.154
1600	1	333	41.4382	39.1648	0.000261547	0.00101971	0.657091	0.1665
1600	2	203	40.0	40.0	0.0	0.0	NAN	0.1015
1600	3	267	40.5789	39.1783	0.00219746	0.00340609	0.0800351	0.1335
1600	4	298	41.6438	39.4411	0.00181891	0.00167115	0.963596	0.149
1600	5	343	41.2418	38.8714	0.00458743	0.00590397	0.885437	0.1715
1600	6	248	40.0668	38.6357	2.51613e-05	0.0099976	0.994114	0.124
1600	7	290	41.2143	39.6829	0.0073883	0.0249154	-0.526331	0.145
1600	8	287	40.8578	39.3486	0.0105422	0.000918657	-0.986777	0.1435
1600	9	203	39.9134	39.5336	0.00131164	0.0181955	0.979746	0.1015
1600	10	278	41.9617	40.1531	0.00647468	0.00160074	1.0	0.139
1700	1	345	41.4489	38.9854	0.00100591	0.0192657	-0.0243545	0.1725
1700	2	194	40.0	40.0	0.0	0.0	NAN	0.097
1700	3	353	41.054	38.6398	0.00119902	0.00244525	0.974633	0.1765
1700	4	351	41.661	39.4681	0.00352889	0.00356713	0.944791	0.1755
1700	5	325	41.2824	38.9233	0.00560146	0.011864	0.982513	0.1625
1700	6	272	40.0593	38.5742	0.000588856	0.0015878	-0.0338553	0.136
1700	7	318	41.3587	39.3505	0.00189815	0.00279124	0.98123	0.159
1700	8	265	40.9574	39.3199	0.000460025	4.19325e-05	-1.0	0.1325
1700	9	207	39.8948	39.4732	0.00174681	0.0180171	0.939204	0.1035
1700	10	312	42.0228	40.1684	0.00368798	6.29548e-06	0.741772	0.156
1800	1	378	41.472	38.6857	0.00112542	0.00481616	-0.737821	0.189
1800	2	185	40.0	40.0	0.0	0.0	NAN	0.0925
1800	3	341	41.0509	38.589	0.0048906	0.00911994	0.241895	0.1705
1800	4	348	41.7478	39.5364	0.00867151	0.00998482	0.734997	0.174
1800	5	340	41.2433	38.8658	0.00226231	0.00421006	0.918729	0.17
1800	6	269	40.0601	38.4739	0.000101626	0.00490874	0.373638	0.1345
1800	7	314	41.3682	39.3607	0.00136305	0.00169328	0.947072	0.157
1800	8	306	40.963	39.3213	0.000282553	0.000224487	1.0	0.153
1800	9	227	39.8434	39.3128	0.000921824	0.000570983	1.0	0.1135
1800	10	341	42.4024	40.0776	0.00879945	0.0113714	0.00302849	0.1705
1900	1	389	41.5011	38.624	0.000136865	0.000263121	-0.702668	0.1945
1900	2	216	39.9998	39.9999	1.13854e-05	1.71322e-06	1.0	0.108
1900	3	392	41.305	38.2157	0.000589773	0.00207936	0.952645	0.196
1900	4	339	41.8472	39.4942	0.00910977	0.00475386	0.758622	0.1695
1900	5	320	41.2522	38.8701	0.00243349	0.00456219	0.939009	0.16
1900	6	278	40.0538	38.4274	0.000159496	0.00378414	0.11937	0.139
1900	7	311	41.3993	39.3503	0.00192649	0.00181232	0.618996	0.1555
1900	8	297	40.9612	39.3184	0.000265771	0.000195355	-0.804814	0.1485
1900	9	234	39.8487	39.317	0.000512407	0.000317388	1.0	0.117
1900	10	393	42.5158	39.8465	0.00255524	0.00541536	-0.103119	0.1965
2000	1	366	41.5061	38.6199	0.000829843	0.000524633	0.100011	0.183
2000	2	206	40.0218	39.9767	0.00249482	0.00285749	-1.0	0.103
2000	3	406	41.2954	38.1971	0.000819218	0.00270066	1.0	0.203
2000	4	323	41.8779	39.5016	0.00808864	0.00467454	0.840752	0.1615
2000	5	346	41.2529	38.8621	0.00230776	0.00442428	0.813354	0.173
2000	6	277	40.0525	38.3823	3.69384e-26	1.29715e-26	1.0	0.1385
2000	7	322	41.4407	39.333	0.00119263	0.00153457	0.88596	0.161
2000	8	287	40.9553	39.3106	0.000252529	0.000474197	0.965059	0.1435
2000	9	219	39.8549	39.3218	0.000203925	0.000126312	1.0	0.1095
2000	10	375	42.5643	39.75	0.00131337	0.00429019	-0.530146	0.1875
2100	1	497	42.0327	37.9063	0.0128	0.0243788	-0.203981	0.2485
2100	2	230	40.2471	39.7527	0.00338597	0.00312556	-0.317689	0.115
2100	3	371	41.272	38.1544	0.00108618	0.00297953	0.947785	0.1855
2100	4	343	41.9457	39.5475	0.00501779	0.00488249	0.963429	0.1715
2100	5	356	41.3172	38.7589	0.00199415	0.00274448	-0.947198	0.178
2100	6	275	40.1003	38.4088	0.00465824	0.00142437	1.0	0.1375
2100	7	323	41.4551	39.3469	6.72845e-05	1.2773e-05	-1.0	0.1615
2100	8	309	40.9589	39.3163	2.19433e-05	7.34206e-05	1.0	0.1545
2100	9	233	39.918	39.3156	0.00641893	0.000143026	-1.0	0.1165
2100	10	443	42.9324	39.4959	0.0194646	0.00633089	-0.122942	0.2215
2200	1	489	42.1421	37.7685	0.0010285	0.00102442	-0.446546	0.2445
2200	2	248	40.2891	39.7489	0.00257415	0.00102062	0.958744	0.124
2200	3	381	41.2611	38.1351	0.000781837	0.00249288	0.992589	0.1905
2200	4	340	41.9719	39.5668	0.00418623	0.00413411	0.994168	0.17
2200	5	407	41.578	38.4842	0.0198741	0.0203142	-0.999539	0.2035
2200	6	280	40.1414	38.4313	0.00745483	0.0022174	0.998235	0.14
2200	7	338	41.4781	39.3194	0.00192796	0.00323923	-0.991248	0.169
2200	8	271	40.9597	39.3191	8.17162e-05	4.75306e-05	-0.850044	0.1355
2200	9	232	40.1541	39.2804	1.64286e-26	8.11291e-28	1.0	0.116
2200	10	521	43.3367	39.303	0.00547714	0.00925944	-0.444342	0.2605
2300	1	538	42.2541	37.7088	0.0135477	0.00363663	-0.998999	0.269
2300	2	239	40.3309	39.7657	0.00715418	0.00210109	0.959889	0.1195
2300	3	399	41.2772	38.1554	0.00104615	0.00303662	0.952098	0.1995
2300	4	345	42.0678	39.576	0.0031123	0.00681159	-0.513269	0.1725
2300	5	452	41.8765	38.2558	0.00987318	0.000908042	-0.904964	0.226
2300	6	292	40.1812	38.4511	0.00916975	0.00254556	0.965186	0.146
2300	7	340	41.6478	39.102	0.00268256	0.0044154	-0.998645	0.17
2300	8	269	40.9604	39.3177	1.20105e-06	8.11072e-05	0.514896	0.1345
2300	9	232	40.1541	39.2804	1.64286e-26	8.11291e-28	1.0	0.116
2300	10	547	43.4148	39.1981	0.00103988	0.000872176	-0.810097	0.2735
2400	1	582	42.5074	37.5787	0.000455506	0.000111558	-0.715252	0.291
2400	2	232	40.3939	39.7951	0.0106274	0.00284655	0.987309	0.116
2400	3	404	41.2542	38.1105	0.000647312	0.00124978	0.881973	0.202
2400	4	362	42.2048	39.3931	0.00086098	0.00149241	-0.976136	0.181
2400	5	525	42.2598	37.9033	0.00410645	0.00710545	-0.887058	0.2625
2400	6	282	40.2333	38.4797	0.00980324	0.00234209	0.974165	0.141
2400	7	366	41.6757	39.0653	9.48833e-05	4.59254e-05	0.566632	0.183
2400	8	275	40.962	39.3134	7.83134e-05	0.000690171	-0.931993	0.1375
2400	9	233	40.152	39.2807	0.000252328	3.38892e-05	0.116291	0.1165
2400	10	557	43.509	39.1281	0.00472707	0.00262546	-0.91412	0.2785
2500	1	553	42.507	37.5772	0.000204505	1.21583e-09	-1.0	0.2765
2500	2	242	40.4781	39.8381	0.00760137	0.00198016	0.999822	0.121
2500	3	392	41.2435	38.1031	0.000362419	0.00115601	0.975895	0.196
2500	4	401	42.3345	39.2396	0.00484049	0.00664424	-1.0	0.2005
2500	5	537	42.2989	37.8517	6.87828e-05	0.000208853	-0.890844	0.2685
2500	6	290	40.2593	38.4943	0.0043313	0.00137269	0.842693	0.145
2500	7	366	41.6754	39.0651	8.5557e-27	3.96903e-26	-1.0	0.183
2500	8	311	41.1603	39.133	0.0224503	0.00921982	-0.463658	0.1555
2500	9	247	40.1541	39.2804	1.82999e-26	2.02769e-28	-1.0	0.1235
2500	10	570	43.6792	38.9561	0.00212963	0.00395437	-0.893994	0.285
2600	1	544	42.5091	37.5793	1.34433e-05	0.000598851	1.0	0.272
2600	2	247	40.5259	39.8607	0.00185463	0.000612148	0.978589	0.1235
2600	3	390	41.2562	38.116	0.00121038	0.00239127	0.413313	0.195
2600	4	444	42.6242	39.1551	0.0133989	0.00120354	-0.125173	0.222
2600	5	532	42.3701	37.7189	0.00523219	0.00973058	-0.845821	0.266
2600	6	298	40.2927	38.4998	0.00150536	0.000701178	0.154514	0.149
2600	7	361	41.5932	38.8631	0.00944961	0.0381734	0.88344	0.1805
2600	8	318	41.4835	39.0114	0.00161789	0.00227827	-0.43085	0.159
2600	9	229	40.1644	39.2895	0.000792364	0.000622754	1.0	0.1145
2600	10	585	43.7239	38.8895	0.000110858	7.39704e-06	0.537098	0.2925
2700	1	570	42.5073	37.5771	0.000158878	5.62271e-07	1.0	0.285
2700	2	229	40.5451	39.8722	2.50713e-05	7.60598e-07	1.0	0.1145
2700	3	432	41.4129	37.9689	0.00764879	0.00893593	-0.715571	0.216
2700	4	435	42.7459	39.1484	0.0015694	0.000127757	-0.144958	0.2175
2700	5	584	42.4679	37.5662	0.000680612	0.000674905	-0.119646	0.292
2700	6	303	40.3616	38.4497	0.00366109	0.00203417	-0.590745	0.1515
2700	7	359	41.4037	38.4342	0.0175037	0.0319881	0.924988	0.1795
2700	8	341	41.5006	38.9869	0.000445875	0.000727467	-0.845734	0.1705
2700	9	255	40.1594	39.2838	0.00010992	4.55213e-05	1.0	0.1275
2700	10	619	43.7469	38.8908	0.00167151	7.39119e-05	-0.00847801	0.3095
2800	1	537	42.51	37.578	0.000679501	0.000261428	0.565492	0.2685
2800	2	248	40.5554	39.8726	0.000659301	0.000106558	0.697492	0.124
2800	3	394	41.5223	37.8936	0.00323225	0.00429783	0.930483	0.197
2800	4	461	42.7554	39.1464	1.63337e-05	5.40535e-05	0.13501	0.2305
2800	5	611	42.5159	37.4948	0.00986863	0.00487358	-0.793278	0.3055
2800	6	312	40.4457	38.4298	0.0012496	0.00042095	-0.848667	0.156
2800	7	398	41.371	38.3538	0.0196586	0.0271599	0.954047	0.199
2800	8	371	41.5273	38.9468	0.00154845	0.00313637	-1.0	0.1855
2800	9	234	40.1542	39.2808	0.000209151	3.74051e-05	0.973696	0.117
2800	10	617	43.9458	38.8343	0.0173231	0.0024236	-0.854682	0.3085
2900	1	584	42.5658	37.5843	0.00718413	0.000113057	1.0	0.292
2900	2	214	40.5671	39.8747	0.00106417	0.000113967	0.697556	0.107
2900	3	447	41.5543	37.9169	0.00600061	0.00606308	0.986476	0.2235
2900	4	518	43.2102	38.8605	0.0211935	0.0180191	-0.86599	0.259
2900	5	670	42.9144	37.214	0.00013483	0.00145182	0.374472	0.335
2900	6	314	40.4508	38.4133	0.000462507	0.000507166	0.300065	0.157
2900	7	380	41.6071	38.4129	0.0181573	0.0185947	0.694699	0.19
2900	8	364	41.5935	38.8372	0.00147531	0.00631767	-0.733612	0.182
2900	9	262	40.1541	39.2804	1.82957e-26	3.24355e-27	-1.0	0.131
2900	10	686	44.1508	38.7636	0.0025142	0.000244513	0.448709	0.343
3000	1	631	42.8667	37.6289	0.0276893	0.00240798	0.80784	0.3155
3000	2	224	40.5923	39.8804	0.00139911	4.24455e-05	1.0	0.112
3000	3	434	41.5978	37.953	0.00712949	0.00628826	0.999195	0.217
3000	4	596	43.493	38.5418	0.00025109	0.000437888	-0.999105	0.298
3000	5	681	42.9118	37.2062	5.1029e-06	0.00111067	0.981936	0.3405
3000	6	285	40.4624	38.4229	7.94459e-05	9.52449e-06	-0.994935	0.1425
3000	7	430	41.6778	38.3909	0.0127722	0.0168155	0.953392	0.215
3000	8	393	41.622	38.6344	0.000271668	0.0196316	-0.513071	0.1965
3000	9	236	40.1542	39.2796	2.16448e-06	0.00013194	-1.0	0.118
3000	10	641	44.1879	38.7705	0.00221638	0.000139806	0.740147	0.3205
3100	1	668	43.2994	37.6727	0.0157594	0.00368546	0.351859	0.334
3100	2	237	40.6145	39.875	0.00188296	0.00218418	0.671829	0.1185
3100	3	426	41.6327	37.9889	0.00726866	0.007156	0.969532	0.213
3100	4	620	43.5302	38.4944	0.00262658	0.0042222	-0.999274	0.31
3100	5	669	43.0096	37.1674	0.0147895	0.00136594	-0.610662	0.3345
3100	6	325	40.4879	38.4137	0.00170017	0.000546088	-0.79058	0.1625
3100	7	400	41.665	38.3373	0.018734	0.0245183	0.893152	0.2
3100	8	404	41.6308	38.4217	0.000263966	0.00229244	0.0530094	0.202
3100	9	242	40.1582	39.2735	8.54462e-05	0.000248408	-0.999334	0.121
3100	10	715	44.2688	38.7799	0.00398677	0.00113098	-0.0903226	0.3575
3200	1	705	43.3945	37.6415	0.00241888	0.00101813	-0.574364	0.3525
3200	2	228	40.6197	39.8305	0.00320984	0.0114229	0.955273	0.114
3200	3	452	41.6093	37.9606	0.00772045	0.00846414	0.877319	0.226
3200	4	642	43.6502	38.3369	0.000651812	0.000559194	-0.155394	0.321
3200	5	748	43.285	37.0877	0.00173576	0.00380568	0.0334606	0.374
3200	6	318	40.514	38.403	0.00229672	0.00101941	-0.813401	0.159
3200	7	425	41.8639	38.295	0.0255794	0.0111027	0.517001	0.2125
3200	8	422	41.6406	38.4093	0.0010814	0.00108825	-0.956785	0.211
3200	9	235	40.1647	39.2398	0.0032022	0.000626081	-0.182607	0.1175
3200	10	713	44.4642	38.6879	0.00667748	0.00250027	-0.379221	0.3565
3300	1	706	43.4249	37.6446	0.00204766	0.00210141	0.976095	0.353
3300	2	231	40.561	39.7092	0.00641538	0.0254036	0.999415	0.1155
3300	3	474	41.7952	37.9359	0.00977071	0.00804345	0.330302	0.237
3300	4	658	43.6531	38.3375	0.000410837	0.00029151	-0.740754	0.329
3300	5	708	43.287	37.0372	0.00043573	0.00795458	0.723467	0.354
3300	6	320	40.5604	38.3731	0.00171406	0.000999199	-0.47259	0.16
3300	7	502	42.1485	37.8267	0.00438791	0.0231678	-0.450196	0.251
3300	8	479	41.9511	38.1284	0.00413773	0.00111421	-0.351361	0.2395
3300	9	244	40.1855	39.2265	0.000158737	0.000449629	-0.992679	0.122
3300	10	761	44.5595	38.6305	0.0031459	0.00603329	0.172941	0.3805
3400	1	679	43.4348	37.6377	0.00377495	0.00351048	0.78066	0.3395
3400	2	230	40.4568	39.501	0.00278432	0.0112144	0.997243	0.115
3400	3	480	41.9188	37.9465	0.00196719	0.00173273	0.978191	0.24
3400	4	628	43.6623	38.3221	0.000691521	0.0022658	-0.841169	0.314
3400	5	776	43.2706	36.9248	0.000475095	0.00737389	0.523643	0.388
3400	6	329	40.5956	38.3324	0.000890418	0.00347979	0.221764	0.1645
3400	7	532	42.2039	37.7245	0.000641088	0.000123659	-0.414176	0.266
3400	8	493	42.3636	38.0952	0.0357082	0.00497537	0.365729	0.2465
3400	9	235	40.1936	39.2113	0.000141202	5.69887e-05	0.975036	0.1175
3400	10	869	44.7	38.1536	0.00876193	0.034935	-0.367088	0.4345
3500	1	720	43.472	37.6336	0.00859615	0.00758102	0.676734	0.36
3500	2	247	40.4753	39.4419	0.00302188	0.0149395	0.100442	0.1235
3500	3	468	41.9329	37.9622	0.000775091	0.000224568	0.446623	0.234
3500	4	759	44.0464	37.9848	0.0319766	0.00884357	-0.61884	0.3795
3500	5	825	43.2706	36.8683	0.00128513	0.00256048	0.651887	0.4125
3500	6	337	40.6021	38.2628	4.35806e-05	0.00214671	-0.998019	0.1685
3500	7	525	42.2128	37.7058	0.00125644	0.00246976	-0.340656	0.2625
3500	8	605	43.0098	37.8837	0.0040001	0.00154237	-0.768556	0.3025
3500	9	249	40.1947	39.2132	3.3399e-05	0.000248629	0.962432	0.1245
3500	10	941	44.9989	37.8082	0.0138887	0.0100463	-0.216078	0.4705
3600	1	747	43.5434	37.4994	0.0116108	0.0208735	0.734587	0.3735
3600	2	270	40.5709	39.183	0.000149399	0.000420486	-0.922872	0.135
3600	3	474	41.9374	37.9594	1.58304e-05	0.000767787	-0.55224	0.237
3600	4	821	44.4171	37.8657	0.000304691	4.67534e-05	-0.642423	0.4105
3600	5	790	43.3043	36.8747	0.00437424	0.00145455	0.852219	0.395
